Time_ms,Thumb,Middle,Pinky
1720,737,774,790
1730,737,774,790
1740,736,774,791
1750,737,774,791
1760,737,774,791
1770,737,774,790
1780,736,774,790
1790,737,774,791
1800,736,774,790
1810,736,774,791
1820,737,774,790
1830,737,774,791
1840,737,774,791
1850,737,774,790
1860,737,774,791
1870,738,773,790
1880,738,774,790
1890,738,774,791
1900,739,774,790
1910,738,773,790
1920,739,773,791
1930,739,774,791
1940,740,773,791
1950,740,773,791
1960,741,773,791
1970,742,772,791
1980,743,772,791
1990,745,771,789
2000,746,771,791
2010,748,772,791
2020,749,771,791
2030,750,771,791
2040,752,771,792
2050,754,772,792
2060,755,772,792
2070,757,772,792
2080,759,772,792
2090,761,773,794
2100,763,774,794
2110,765,774,795
2120,766,776,798
2130,768,778,797
2140,769,778,799
2150,770,779,801
2160,771,781,802
2170,773,782,805
2180,774,784,808
2190,776,785,811
2200,777,787,815
2210,778,789,818
2220,780,792,821
2230,782,793,824
2240,783,794,827
2250,784,796,830
2260,787,798,832
2270,788,799,834
2280,789,801,837
2290,791,803,839
2300,791,805,842
2310,792,808,843
2320,794,810,844
2330,794,811,846
2340,795,814,846
2350,796,816,848
2360,798,817,851
2370,799,818,852
2380,801,820,853
2390,801,821,853
2400,802,823,855
2410,804,824,855
2420,804,825,855
2430,805,827,858
2440,806,828,860
2450,807,828,860
2460,808,830,861
2470,808,831,862
2480,808,832,864
2490,809,833,864
2500,809,833,864
2510,810,834,865
2520,810,835,865
2530,811,838,866
2540,811,838,867
2550,811,839,868
2560,812,839,868
2570,812,838,869
2580,812,838,869
2590,812,839,869
2600,813,838,869
2610,813,838,870
2620,813,838,870
2630,814,837,870
2640,814,837,871
2650,814,836,870
2660,814,836,873
2670,815,836,870
2680,815,836,871
2690,815,836,873
2700,815,835,871
2710,815,835,871
2720,816,835,871
2730,816,835,872
2740,816,835,869
2750,817,835,871
2760,817,834,873
2770,817,834,873
2780,818,834,873
2790,818,834,874
2800,819,833,875
2810,822,833,874
2820,824,833,874
2830,826,834,875
2840,825,834,876
2850,824,833,875
2860,824,833,876
2870,824,834,877
2880,825,833,878
2890,825,833,878
2900,825,833,879
2910,824,833,879
2920,825,833,878
2930,825,833,878
2940,825,833,879
2950,824,833,879
2960,825,833,879
2970,825,833,880
2980,825,833,881
2990,825,833,880
3000,825,833,881
3010,825,832,882
3020,826,833,880
3030,825,833,881
3040,825,833,881
3050,825,833,881
3060,825,832,882
3070,825,831,881
3080,825,832,883
3090,825,831,882
3100,825,832,880
3110,825,833,882
3120,825,832,882
3130,825,833,882
3140,825,832,882
3150,825,833,882
3160,825,833,882
3170,825,832,884
3180,825,832,882
3190,825,832,881
3200,825,832,882
3210,825,832,883
3220,826,831,883
3230,826,832,885
3240,825,831,881
3250,826,832,883
3260,826,831,882
3270,826,832,886
3280,826,832,885
3290,826,833,885
3300,825,832,885
3310,826,832,883
3320,825,832,887
3330,825,832,885
3340,826,832,885
3350,826,832,887
3360,825,832,884
3370,826,831,884
3380,826,832,883
3390,826,832,886
3400,826,832,884
3410,826,832,887
3420,826,831,883
3430,827,832,885
3440,826,832,886
3450,826,832,887
3460,826,831,885
3470,826,832,885
3480,826,832,885
3490,826,831,884
3500,826,832,886
3510,827,832,888
3520,826,831,885
3530,827,831,885
3540,826,832,887
3550,826,832,887
3560,826,831,885
3570,826,832,885
3580,826,832,884
3590,826,831,885
3600,826,831,885
3610,826,831,885
3620,827,831,885
3630,827,832,887
3640,826,831,885
3650,826,831,885
3660,826,831,883
3670,826,832,884
3680,827,831,885
3690,827,831,885
3700,826,831,886
3710,826,831,884
3720,827,831,885
3730,826,831,886
3740,826,831,883
3750,826,832,887
3760,826,831,885
3770,826,831,885
3780,826,831,886
3790,826,831,885
3800,826,831,885
3810,827,831,885
3820,826,831,884
3830,826,831,884
3840,826,831,885
3850,827,832,886
3860,826,831,885
3870,826,831,883
3880,826,832,885
3890,827,832,887
3900,826,830,885
3910,827,831,885
3920,826,831,883
3930,826,831,884
3940,827,831,885
3950,826,831,885
3960,827,831,885
3970,826,830,885
3980,826,831,885
3990,827,831,886
