Time_ms,Thumb,Middle,Pinky
3110,845,828,876
3120,845,828,875
3130,846,828,876
3140,845,828,876
3150,845,828,876
3160,846,827,876
3170,846,828,876
3180,846,828,876
3190,845,828,875
3200,845,829,876
3210,845,828,876
3220,845,828,876
3230,845,828,875
3240,845,828,876
3250,845,828,876
3260,845,828,875
3270,845,828,876
3280,845,828,876
3290,845,828,876
3300,845,828,876
3310,845,829,873
3320,845,828,876
3330,845,828,876
3340,845,828,876
3350,845,828,875
3360,845,828,876
3370,845,828,876
3380,845,828,877
3390,845,828,875
3400,846,828,876
3410,845,829,874
3420,845,828,876
3430,845,828,876
3440,845,828,876
3450,845,828,876
3460,845,828,876
3470,844,829,876
3480,845,828,875
3490,845,828,875
3500,845,828,875
3510,845,828,876
3520,845,828,875
3530,845,828,875
3540,845,828,875
3550,845,829,873
3560,845,828,876
3570,844,828,875
3580,845,829,875
3590,845,828,875
3600,845,829,875
3610,845,828,876
3620,846,829,874
3630,845,828,875
3640,845,828,876
3650,845,829,873
3660,845,828,875
3670,846,828,876
3680,845,828,875
3690,845,829,875
3700,845,828,876
3710,845,828,875
3720,844,829,876
3730,845,829,873
3740,845,828,875
3750,845,828,875
3760,845,828,875
3770,844,828,875
3780,845,828,876
3790,845,829,874
3800,844,828,875
3810,845,828,876
3820,845,828,876
3830,845,829,873
3840,845,828,876
3850,845,829,875
3860,845,828,875
3870,845,829,876
3880,845,829,873
3890,844,828,875
3900,845,828,875
3910,845,828,875
3920,844,829,873
3930,845,828,875
3940,845,829,873
3950,845,828,875
3960,845,828,875
3970,845,829,875
3980,845,828,876
3990,844,828,875
