Time_ms,Thumb,Middle,Pinky
2880,871,826,878
2890,871,826,880
2900,871,826,878
2910,871,826,877
2920,871,827,878
2930,871,826,878
2940,871,826,878
2950,871,826,878
2960,872,826,878
2970,872,826,878
2980,871,827,878
2990,872,827,878
3000,872,826,878
3010,871,827,878
3020,872,826,878
3030,871,827,878
3040,872,826,878
3050,871,827,878
3060,872,827,878
3070,871,826,878
3080,871,827,878
3090,871,827,878
3100,871,827,878
3110,871,827,878
3120,872,826,878
3130,872,827,878
3140,871,827,878
3150,872,827,878
3160,872,827,878
3170,872,827,878
3180,872,827,879
3190,872,827,878
3200,872,827,878
3210,872,827,878
3220,872,827,878
3230,872,827,878
3240,872,827,878
3250,871,827,878
3260,872,827,878
3270,871,827,878
3280,872,827,878
3290,871,827,878
3300,872,827,878
3310,872,827,878
3320,872,827,878
3330,871,827,879
3340,872,827,878
3350,872,826,878
3360,872,827,878
3370,872,827,878
3380,872,827,878
3390,872,827,878
3400,872,827,878
3410,872,826,878
3420,872,827,878
3430,872,827,878
3440,872,826,879
3450,872,826,879
3460,872,826,878
3470,872,827,879
3480,872,826,878
3490,871,826,879
3500,872,826,879
3510,872,826,879
3520,872,826,878
3530,872,826,879
3540,871,826,880
3550,872,826,879
3560,872,826,879
3570,871,826,879
3580,871,826,879
3590,872,826,879
3600,872,826,879
3610,871,826,879
3620,871,826,879
3630,871,826,879
3640,871,825,879
3650,871,826,880
3660,871,826,879
3670,871,826,878
3680,871,825,879
3690,871,825,879
3700,871,825,879
3710,871,825,879
3720,871,825,879
3730,871,825,879
3740,871,825,879
3750,871,825,877
3760,870,825,879
3770,870,825,878
3780,871,825,879
3790,871,825,879
3800,870,825,878
3810,871,825,879
3820,870,825,879
3830,870,825,879
3840,871,825,879
3850,870,825,877
3860,870,825,879
3870,870,824,878
3880,870,824,878
3890,870,824,879
3900,870,824,879
3910,870,825,878
3920,870,825,878
3930,870,824,879
3940,870,824,879
3950,870,824,878
3960,870,824,878
3970,870,824,878
3980,870,824,878
3990,870,825,879
