Time_ms,Thumb,Middle,Pinky
3010,869,826,877
3020,869,827,877
3030,869,827,877
3040,869,827,877
3050,869,827,877
3060,869,826,877
3070,869,827,877
3080,869,826,877
3090,869,827,877
3100,869,827,877
3110,869,826,877
3120,868,826,877
3130,869,827,877
3140,869,827,877
3150,869,827,877
3160,869,826,877
3170,869,827,877
3180,869,827,877
3190,869,827,877
3200,869,827,877
3210,869,826,877
3220,869,826,877
3230,869,826,878
3240,869,826,876
3250,869,826,877
3260,869,826,877
3270,869,826,877
3280,869,826,877
3290,869,826,879
3300,869,826,877
3310,869,826,877
3320,869,827,877
3330,869,826,876
3340,869,827,877
3350,869,827,877
3360,869,826,877
3370,870,826,877
3380,869,826,877
3390,869,827,877
3400,869,826,877
3410,869,826,877
3420,869,826,878
3430,869,827,877
3440,869,826,877
3450,869,826,877
3460,869,826,877
3470,869,826,877
3480,869,826,877
3490,869,826,878
3500,869,826,877
3510,870,827,877
3520,869,826,876
3530,869,826,877
3540,869,826,876
3550,869,826,876
3560,869,827,877
3570,869,826,878
3580,869,826,876
3590,869,826,877
3600,869,826,878
3610,869,826,877
3620,869,826,876
3630,869,826,876
3640,869,826,876
3650,869,826,876
3660,869,826,877
3670,869,826,877
3680,869,826,876
3690,869,826,877
3700,869,826,878
3710,869,826,875
3720,869,826,876
3730,869,826,876
3740,869,826,877
3750,869,826,876
3760,869,826,876
3770,869,826,876
3780,868,826,878
3790,869,826,876
3800,869,825,876
3810,869,826,875
3820,868,826,876
3830,869,826,876
3840,869,826,877
3850,868,826,876
3860,869,826,876
3870,868,825,876
3880,868,826,876
3890,869,825,876
3900,869,826,875
3910,868,825,876
3920,868,825,876
3930,868,826,877
3940,869,825,876
3950,869,825,876
3960,868,825,874
3970,868,825,876
3980,868,825,876
3990,868,826,877
