Time_ms,Thumb,Middle,Pinky
3170,844,840,877
3180,843,840,877
3190,843,841,877
3200,843,840,877
3210,843,841,877
3220,843,840,877
3230,844,840,877
3240,843,840,877
3250,843,840,877
3260,843,840,877
3270,844,841,877
3280,843,841,876
3290,843,840,877
3300,844,841,876
3310,843,840,877
3320,843,840,877
3330,844,841,876
3340,843,840,877
3350,843,840,877
3360,843,840,877
3370,844,840,877
3380,843,840,877
3390,844,840,877
3400,843,840,876
3410,843,840,876
3420,843,840,877
3430,844,840,877
3440,843,840,876
3450,843,840,877
3460,843,840,877
3470,844,840,876
3480,843,840,877
3490,843,840,877
3500,843,840,877
3510,844,840,876
3520,844,840,877
3530,843,840,877
3540,844,841,877
3550,843,840,877
3560,843,840,876
3570,844,840,876
3580,843,840,876
3590,843,840,877
3600,843,840,877
3610,843,840,877
3620,844,840,877
3630,844,840,877
3640,843,839,877
3650,843,841,875
3660,843,840,877
3670,844,841,875
3680,843,840,876
3690,843,841,877
3700,844,841,874
3710,843,840,876
3720,843,840,877
3730,843,839,875
3740,843,841,875
3750,843,840,876
3760,843,840,877
3770,843,840,877
3780,844,840,876
3790,843,840,876
3800,843,840,876
3810,843,840,877
3820,843,840,877
3830,843,840,877
3840,843,840,876
3850,843,840,876
3860,843,839,876
3870,844,839,876
3880,843,840,877
3890,843,840,876
3900,843,840,876
3910,843,840,877
3920,843,839,876
3930,843,839,876
3940,844,840,876
3950,843,840,876
3960,843,839,876
3970,843,839,877
3980,843,840,877
3990,843,839,877
