Time_ms,Thumb,Middle,Pinky
2810,875,825,877
2820,875,825,876
2830,875,825,877
2840,875,825,877
2850,876,825,877
2860,875,825,877
2870,876,825,877
2880,876,825,877
2890,876,825,875
2900,876,825,877
2910,875,825,877
2920,875,825,877
2930,876,825,877
2940,876,825,877
2950,876,825,877
2960,876,825,877
2970,875,825,877
2980,876,825,876
2990,876,825,877
3000,876,825,877
3010,876,825,877
3020,876,825,877
3030,876,825,877
3040,876,825,877
3050,876,825,877
3060,876,825,877
3070,877,825,877
3080,876,825,875
3090,876,825,877
3100,876,825,877
3110,876,825,877
3120,876,825,877
3130,876,825,877
3140,876,825,877
3150,876,825,877
3160,876,825,875
3170,876,825,877
3180,876,825,877
3190,876,825,877
3200,876,825,877
3210,876,825,878
3220,876,825,877
3230,877,825,877
3240,876,825,876
3250,876,825,877
3260,876,825,877
3270,876,825,877
3280,876,825,877
3290,876,825,877
3300,876,825,877
3310,877,825,877
3320,876,825,876
3330,877,825,877
3340,877,825,877
3350,876,825,877
3360,877,825,877
3370,876,825,877
3380,876,825,876
3390,876,825,877
3400,876,825,877
3410,876,825,877
3420,876,825,877
3430,877,825,877
3440,876,825,877
3450,876,825,877
3460,876,825,877
3470,876,824,877
3480,876,825,876
3490,876,825,877
3500,876,824,876
3510,876,825,877
3520,876,825,877
3530,876,825,877
3540,876,825,877
3550,876,825,877
3560,876,825,877
3570,876,825,877
3580,876,825,877
3590,876,825,877
3600,876,825,877
3610,875,825,877
3620,876,825,877
3630,876,825,877
3640,876,824,877
3650,875,825,878
3660,875,825,877
3670,875,825,877
3680,875,825,877
3690,876,825,877
3700,876,825,877
3710,876,825,876
3720,876,824,877
3730,876,824,877
3740,876,824,877
3750,876,824,877
3760,875,824,877
3770,875,825,877
3780,875,824,877
3790,875,824,877
3800,875,825,877
3810,875,825,877
3820,875,825,877
3830,875,824,877
3840,875,825,876
3850,875,824,877
3860,875,825,877
3870,875,824,877
3880,876,824,877
3890,875,824,877
3900,875,824,877
3910,875,824,877
3920,875,824,877
3930,875,824,877
3940,875,824,877
3950,876,824,878
3960,876,825,877
3970,876,824,878
3980,876,824,877
3990,876,824,877
