Time_ms,Thumb,Middle,Pinky
1260,737,750,786
1270,740,750,787
1280,742,752,788
1290,743,752,788
1300,746,753,790
1310,748,752,789
1320,751,753,789
1330,753,753,789
1340,757,754,790
1350,761,754,790
1360,765,755,792
1370,770,757,793
1380,774,757,794
1390,777,758,795
1400,781,760,796
1410,785,760,798
1420,788,761,800
1430,792,762,802
1440,795,764,804
1450,798,765,807
1460,801,767,809
1470,804,768,811
1480,807,769,815
1490,809,771,817
1500,812,773,819
1510,815,774,821
1520,817,776,826
1530,820,778,827
1540,823,779,829
1550,825,781,830
1560,827,782,834
1570,830,783,835
1580,832,785,837
1590,834,786,838
1600,836,787,839
1610,838,789,841
1620,840,790,842
1630,842,791,844
1640,843,793,846
1650,845,793,847
1660,847,795,849
1670,849,796,850
1680,850,797,852
1690,827,791,841
1700,839,787,841
1710,834,791,845
1720,848,786,848
1730,844,790,839
1740,816,796,836
1750,841,796,810
1760,851,759,801
1770,851,797,856
1780,827,796,837
1790,831,790,811
1800,853,799,855
1810,860,800,833
1820,816,765,817
1830,854,805,858
1840,864,772,864
1850,845,751,833
1860,865,810,865
1870,865,809,866
1880,859,804,860
1890,864,802,861
1900,864,809,864
1910,858,803,844
1920,864,809,866
1930,866,805,842
1940,866,812,859
1950,865,802,864
1960,820,808,820
1970,858,744,867
1980,840,795,865
1990,867,812,871
2000,861,811,863
2010,862,809,867
2020,850,799,858
2030,867,785,845
2040,867,813,873
2050,855,809,862
2060,860,791,839
2070,857,775,864
2080,813,799,859
2090,854,796,855
2100,854,775,830
2110,833,784,840
2120,851,795,831
2130,850,788,826
2140,849,781,868
2150,864,813,871
2160,864,812,869
2170,869,816,873
2180,863,811,869
2190,826,779,832
2200,860,809,867
2210,849,812,870
2220,864,818,876
2230,871,820,876
2240,866,816,872
2250,853,805,851
2260,845,797,853
2270,849,801,858
2280,843,799,861
2290,868,819,875
2300,868,820,877
2310,856,812,875
2320,871,823,880
2330,871,823,880
2340,871,823,880
2350,853,810,871
2360,863,816,873
2370,863,816,871
2380,839,776,853
2390,848,802,864
2400,835,790,843
2410,806,812,871
2420,831,789,860
2430,846,801,857
2440,864,813,852
2450,837,794,848
2460,842,802,849
2470,869,825,882
2480,873,827,885
2490,857,819,876
2500,802,819,814
2510,866,760,819
2520,863,826,883
2530,871,829,882
2540,870,828,885
2550,856,811,867
2560,867,821,860
2570,799,820,881
2580,847,810,877
2590,870,826,873
2600,820,808,880
2610,843,789,872
2620,861,823,880
2630,861,819,882
2640,821,818,872
2650,869,826,883
2660,869,824,883
2670,848,785,795
2680,868,825,880
2690,813,774,826
2700,822,745,875
2710,867,823,878
2720,868,824,875
2730,838,796,850
2740,864,816,873
2750,868,824,875
2760,850,807,861
2770,850,808,861
2780,849,807,860
2790,837,796,849
2800,836,795,846
2810,831,789,840
2820,859,818,871
2830,859,817,871
2840,862,820,874
2850,862,819,874
2860,862,819,874
2870,860,816,869
2880,854,811,863
2890,855,818,875
2900,862,820,876
2910,835,792,846
2920,844,802,856
2930,840,797,848
2940,826,791,853
2950,859,824,880
2960,868,824,878
2970,866,825,880
2980,867,824,879
2990,867,823,878
3000,868,826,880
3010,851,814,870
3020,865,823,879
3030,864,820,873
3040,866,822,877
3050,865,823,877
3060,842,801,857
3070,842,800,855
3080,842,801,853
3090,855,812,863
3100,826,785,850
3110,847,804,856
3120,818,787,832
3130,828,787,832
3140,839,794,859
3150,844,800,854
3160,848,801,854
3170,866,823,878
3180,860,817,870
3190,866,823,877
3200,865,823,877
3210,868,825,880
3220,868,825,879
3230,866,823,878
3240,869,826,881
3250,869,826,881
3260,869,826,881
3270,869,827,881
3280,870,826,881
3290,869,827,881
3300,870,826,882
3310,870,827,881
3320,869,826,881
3330,870,827,881
3340,870,827,881
3350,870,826,881
3360,869,825,880
3370,868,825,878
3380,869,825,880
3390,868,825,879
3400,868,824,879
3410,868,824,879
3420,866,823,878
3430,866,823,878
3440,866,823,878
3450,864,822,877
3460,863,820,875
3470,863,821,876
3480,863,820,874
3490,863,821,874
3500,865,823,876
3510,865,822,878
3520,863,820,874
3530,862,819,874
3540,863,820,874
3550,859,816,871
3560,859,816,871
3570,861,818,873
3580,862,819,873
3590,863,819,874
3600,866,824,879
3610,867,823,878
3620,867,824,879
3630,864,822,877
3640,865,822,877
3650,866,823,878
3660,866,824,879
3670,871,827,883
3680,872,828,883
3690,872,828,883
3700,872,828,883
3710,871,828,883
3720,872,828,883
3730,872,828,883
3740,871,828,883
3750,872,828,883
3760,871,828,883
3770,871,828,883
3780,872,828,883
3790,872,828,883
3800,871,828,883
3810,871,828,883
3820,871,828,883
3830,872,828,883
3840,871,828,883
3850,871,828,883
3860,871,828,883
3870,871,828,883
3880,872,828,883
3890,871,828,883
3900,871,828,883
3910,871,828,883
3920,871,828,883
3930,871,828,883
3940,871,828,883
3950,871,828,883
3960,872,828,883
3970,871,828,883
3980,871,827,883
3990,871,828,883
