Time_ms,Thumb,Middle,Pinky
3540,835,873,880
3550,834,873,880
3560,835,873,881
3570,834,873,881
3580,834,874,881
3590,834,873,881
3600,834,874,881
3610,834,873,881
3620,834,873,880
3630,834,873,881
3640,834,873,881
3650,834,873,881
3660,834,873,881
3670,834,873,881
3680,834,873,881
3690,834,873,881
3700,834,873,880
3710,834,873,881
3720,834,874,881
3730,834,873,881
3740,833,874,881
3750,833,873,881
3760,834,873,881
3770,833,873,881
3780,834,873,881
3790,834,872,881
3800,834,874,881
3810,833,873,882
3820,834,873,882
3830,834,873,883
3840,834,873,881
3850,833,873,882
3860,834,874,881
3870,834,874,881
3880,834,874,881
3890,834,875,882
3900,834,873,882
3910,834,873,882
3920,833,873,881
3930,834,873,882
3940,834,874,881
3950,834,873,881
3960,834,873,882
3970,834,874,882
3980,833,873,882
3990,833,873,881
