Time_ms,Thumb,Middle,Pinky
1370,741,767,805
1380,742,768,805
1390,741,768,804
1400,742,768,805
1410,742,768,804
1420,742,768,804
1430,741,767,804
1440,742,767,804
1450,742,768,804
1460,742,767,804
1470,742,767,804
1480,742,768,804
1490,741,769,804
1500,742,767,805
1510,742,768,804
1520,741,768,804
1530,741,768,804
1540,742,767,804
1550,742,769,804
1560,742,768,805
1570,742,768,804
1580,742,768,804
1590,742,768,804
1600,742,768,804
1610,742,768,805
1620,742,768,804
1630,742,768,805
1640,743,768,805
1650,743,768,805
1660,744,769,804
1670,744,769,805
1680,745,769,804
1690,745,769,805
1700,746,770,805
1710,747,770,806
1720,748,770,806
1730,749,770,806
1740,750,771,806
1750,752,771,806
1760,753,772,806
1770,755,772,806
1780,758,773,807
1790,761,773,808
1800,763,774,808
1810,766,775,808
1820,769,776,808
1830,771,777,808
1840,774,778,809
1850,776,781,809
1860,780,781,810
1870,782,783,811
1880,785,784,812
1890,787,784,813
1900,790,786,814
1910,791,787,815
1920,793,788,815
1930,795,788,817
1940,796,790,817
1950,798,791,819
1960,799,792,821
1970,801,793,823
1980,803,794,825
1990,804,796,827
2000,806,796,827
2010,807,798,828
2020,809,799,828
2030,810,799,831
2040,811,800,832
2050,813,801,833
2060,814,802,836
2070,816,804,837
2080,816,806,838
2090,818,808,840
2100,819,809,841
2110,821,811,841
2120,821,810,845
2130,822,813,845
2140,824,815,844
2150,825,816,847
2160,825,817,848
2170,826,818,849
2180,827,818,850
2190,828,819,851
2200,829,821,852
2210,830,822,853
2220,830,823,854
2230,830,824,855
2240,832,825,856
2250,832,826,856
2260,833,826,860
2270,833,828,858
2280,834,829,859
2290,834,829,860
2300,835,830,860
2310,836,831,861
2320,837,832,864
2330,837,833,863
2340,838,833,863
2350,838,834,864
2360,838,836,864
2370,839,836,868
2380,839,836,866
2390,840,837,866
2400,842,837,867
2410,840,838,867
2420,841,837,867
2430,841,839,868
2440,841,838,869
2450,841,838,868
2460,843,838,869
2470,842,838,869
2480,842,838,869
2490,842,838,870
2500,843,839,868
2510,843,839,869
2520,843,839,871
2530,844,839,871
2540,844,839,869
2550,844,838,872
2560,844,840,873
2570,844,841,873
2580,844,841,871
2590,846,840,873
2600,846,840,873
2610,846,840,873
2620,846,841,871
2630,846,840,873
2640,846,840,873
2650,847,840,873
2660,847,841,874
2670,847,840,873
2680,847,841,873
2690,848,841,875
2700,847,841,877
2710,848,841,877
2720,848,842,881
2730,848,841,879
2740,849,842,877
2750,849,842,878
2760,848,842,878
2770,849,842,881
2780,849,842,879
2790,850,843,880
2800,850,844,881
2810,849,843,880
2820,849,843,880
2830,850,843,881
2840,850,844,882
2850,850,843,882
2860,850,844,882
2870,850,844,881
2880,850,844,882
2890,851,844,881
2900,851,844,881
2910,851,844,882
2920,851,844,882
2930,852,843,882
2940,851,844,883
2950,851,845,882
2960,853,844,881
2970,852,844,882
2980,851,845,882
2990,851,844,882
3000,852,845,882
3010,852,845,880
3020,852,845,882
3030,852,846,881
3040,852,845,881
3050,852,845,882
3060,851,845,882
3070,852,846,884
3080,851,845,882
3090,851,845,882
3100,851,846,883
3110,852,845,880
3120,851,845,882
3130,851,846,881
3140,852,845,881
3150,851,846,882
3160,851,846,882
3170,851,845,882
3180,851,846,882
3190,851,846,882
3200,852,846,884
3210,851,846,882
3220,851,846,882
3230,851,845,882
3240,852,845,882
3250,851,846,883
3260,852,847,882
3270,851,846,882
3280,851,846,884
3290,851,846,883
3300,851,846,881
3310,851,845,881
3320,851,846,880
3330,851,846,881
3340,852,846,882
3350,851,846,881
3360,850,847,881
3370,851,846,883
3380,851,846,881
3390,851,846,881
3400,850,846,883
3410,851,846,881
3420,851,846,882
3430,851,846,881
3440,851,846,881
3450,851,846,880
3460,851,846,883
3470,851,846,881
3480,851,846,881
3490,851,846,881
3500,851,846,880
3510,851,847,881
3520,850,846,880
3530,851,847,881
3540,851,846,881
3550,851,846,881
3560,850,846,883
3570,850,846,881
3580,850,846,881
3590,851,846,882
3600,850,846,879
3610,851,846,880
3620,850,845,881
3630,850,846,880
3640,851,846,881
3650,850,847,880
3660,850,846,880
3670,851,845,880
3680,850,846,880
3690,851,846,879
3700,850,845,878
3710,850,846,881
3720,850,845,880
3730,850,846,881
3740,850,846,881
3750,850,846,880
3760,850,846,880
3770,850,846,881
3780,850,846,879
3790,851,846,879
3800,850,845,880
3810,850,846,879
3820,849,846,879
3830,851,845,878
3840,850,846,879
3850,850,845,879
3860,850,846,879
3870,850,846,880
3880,849,846,879
3890,850,845,879
3900,850,845,879
3910,850,845,879
3920,850,845,879
3930,849,845,877
3940,850,846,879
3950,850,845,879
3960,849,845,879
3970,850,845,879
3980,849,845,880
3990,849,845,879
