Time_ms,Thumb,Middle,Pinky
3770,819,868,871
3780,819,867,870
3790,819,868,870
3800,819,869,871
3810,819,868,871
3820,819,869,871
3830,819,868,871
3840,820,868,871
3850,819,868,871
3860,819,868,870
3870,819,868,871
3880,819,868,872
3890,819,869,871
3900,819,869,871
3910,819,868,872
3920,819,868,871
3930,819,869,870
3940,819,869,871
3950,819,868,872
3960,819,869,870
3970,819,869,871
3980,819,868,872
3990,819,869,872
