Time_ms,Thumb,Middle,Pinky
2870,850,841,880
2880,850,841,879
2890,851,841,878
2900,851,841,879
2910,851,841,879
2920,851,841,879
2930,851,842,879
2940,851,841,877
2950,851,842,879
2960,851,841,879
2970,852,841,877
2980,850,841,878
2990,850,841,878
3000,851,841,878
3010,851,842,879
3020,851,841,877
3030,851,841,878
3040,851,841,878
3050,851,841,878
3060,850,841,879
3070,851,841,875
3080,850,841,878
3090,850,840,878
3100,850,841,876
3110,850,841,878
3120,850,841,878
3130,851,841,877
3140,851,842,877
3150,851,841,877
3160,851,841,877
3170,850,841,876
3180,850,841,877
3190,850,841,878
3200,850,841,876
3210,850,841,877
3220,850,842,877
3230,850,841,878
3240,850,841,878
3250,850,841,877
3260,850,841,876
3270,850,841,877
3280,849,841,877
3290,850,841,877
3300,850,842,879
3310,850,841,877
3320,849,841,875
3330,850,840,877
3340,850,841,877
3350,850,841,878
3360,849,841,875
3370,850,841,877
3380,850,841,877
3390,849,841,877
3400,849,841,875
3410,849,841,877
3420,850,841,877
3430,849,840,877
3440,849,841,877
3450,850,841,877
3460,850,841,875
3470,849,841,876
3480,849,840,877
3490,849,841,876
3500,850,841,877
3510,850,841,877
3520,849,841,876
3530,849,840,877
3540,849,841,875
3550,849,841,875
3560,849,840,877
3570,849,840,877
3580,849,841,875
3590,849,841,876
3600,849,840,877
3610,849,841,876
3620,849,841,877
3630,849,841,877
3640,850,841,875
3650,849,841,877
3660,849,841,877
3670,848,842,879
3680,849,841,877
3690,850,841,876
3700,849,841,876
3710,849,841,876
3720,849,842,879
3730,849,841,877
3740,849,841,876
3750,849,841,874
3760,849,842,877
3770,849,841,876
3780,850,841,876
3790,849,841,876
3800,849,841,877
3810,849,841,876
3820,850,841,876
3830,849,841,876
3840,849,841,876
3850,849,841,875
3860,849,842,877
3870,849,841,876
3880,849,841,877
3890,849,841,877
3900,848,841,877
3910,849,841,875
3920,848,842,876
3930,849,841,875
3940,849,841,875
3950,848,841,876
3960,849,841,875
3970,848,842,879
3980,849,840,876
3990,849,841,876
