Time_ms,Thumb,Middle,Pinky
1900,777,799,828
1910,777,801,831
1920,779,802,832
1930,780,803,835
1940,779,805,837
1950,781,808,839
1960,781,810,841
1970,782,811,842
1980,783,813,845
1990,784,815,846
2000,784,817,847
2010,785,818,848
2020,785,820,850
2030,786,821,852
2040,787,823,852
2050,788,824,854
2060,789,826,855
2070,790,827,856
2080,790,829,858
2090,791,829,858
2100,792,831,860
2110,793,832,860
2120,794,833,861
2130,794,835,862
2140,795,835,864
2150,795,835,865
2160,795,836,866
2170,796,836,866
2180,796,836,867
2190,796,836,867
2200,797,837,868
2210,797,837,869
2220,797,837,869
2230,798,838,870
2240,798,838,870
2250,798,838,871
2260,798,840,872
2270,799,840,872
2280,799,840,873
2290,799,841,873
2300,799,842,875
2310,799,842,875
2320,800,841,876
2330,800,842,878
2340,800,841,875
2350,800,842,875
2360,800,842,877
2370,801,842,875
2380,801,841,875
2390,801,841,878
2400,802,841,878
2410,802,841,876
2420,803,842,880
2430,802,841,879
2440,803,841,878
2450,803,842,879
2460,803,841,880
2470,803,841,880
2480,804,841,879
2490,803,841,879
2500,804,841,881
2510,804,842,883
2520,804,841,882
2530,804,841,882
2540,805,841,883
2550,805,841,882
2560,804,841,882
2570,806,841,882
2580,805,841,882
2590,806,841,881
2600,805,842,884
2610,806,841,884
2620,806,841,882
2630,806,841,883
2640,806,842,884
2650,806,842,886
2660,806,841,885
2670,806,842,886
2680,807,841,885
2690,807,842,888
2700,807,842,885
2710,807,842,888
2720,807,843,886
2730,808,841,886
2740,808,842,886
2750,808,842,888
2760,808,842,883
2770,808,843,887
2780,808,842,886
2790,808,842,887
2800,808,842,887
2810,809,842,886
2820,808,842,885
2830,809,842,885
2840,808,843,884
2850,809,842,884
2860,809,843,884
2870,809,842,886
2880,810,842,886
2890,809,842,884
2900,810,843,884
2910,809,842,886
2920,809,842,885
2930,809,842,883
2940,810,842,884
2950,810,842,883
2960,810,842,884
2970,809,843,884
2980,810,843,884
2990,810,842,884
3000,810,843,884
3010,810,843,884
3020,810,843,883
3030,810,843,883
3040,811,843,884
3050,810,844,883
3060,810,843,884
3070,810,843,883
3080,810,843,884
3090,810,844,884
3100,810,843,883
3110,810,843,884
3120,811,843,884
3130,810,843,884
3140,810,843,884
3150,810,843,883
3160,810,843,883
3170,810,842,884
3180,811,843,884
3190,811,843,883
3200,810,843,883
3210,811,843,884
3220,812,843,884
3230,811,843,883
3240,811,843,883
3250,811,843,882
3260,811,843,883
3270,811,843,883
3280,811,844,883
3290,811,843,883
3300,811,844,883
3310,811,843,884
3320,811,843,883
3330,811,843,883
3340,811,843,883
3350,812,843,883
3360,812,843,883
3370,811,843,883
3380,811,843,882
3390,811,843,882
3400,811,843,883
3410,812,843,882
3420,812,843,882
3430,811,843,882
3440,812,843,882
3450,812,844,882
3460,811,843,881
3470,812,843,883
3480,811,843,882
3490,811,843,881
3500,812,843,882
3510,811,843,882
3520,812,843,882
3530,812,843,881
3540,811,843,882
3550,812,843,882
3560,812,843,882
3570,812,842,884
3580,812,843,882
3590,811,843,881
3600,812,843,881
3610,812,843,882
3620,812,843,881
3630,812,843,882
3640,811,843,881
3650,812,843,881
3660,812,843,881
3670,812,843,881
3680,812,842,881
3690,813,843,881
3700,812,843,882
3710,812,843,881
3720,812,843,881
3730,812,842,881
3740,812,843,881
3750,812,843,881
3760,812,843,881
3770,812,844,881
3780,812,842,883
3790,812,843,881
3800,812,843,881
3810,812,843,881
3820,812,843,880
3830,812,842,881
3840,812,843,881
3850,812,843,881
3860,812,842,880
3870,812,843,881
3880,812,843,881
3890,813,842,880
3900,812,842,879
3910,813,842,881
3920,812,843,881
3930,813,843,881
3940,813,843,881
3950,812,842,881
3960,812,843,881
3970,813,843,881
3980,813,842,880
3990,812,843,881
