Time_ms,Thumb,Middle,Pinky
1400,757,775,804
1410,758,776,806
1420,760,777,807
1430,762,779,808
1440,764,780,809
1450,766,782,810
1460,767,784,811
1470,769,786,813
1480,771,787,814
1490,772,789,816
1500,774,791,818
1510,775,793,821
1520,776,795,823
1530,778,796,825
1540,780,798,828
1550,781,800,829
1560,782,801,831
1570,782,803,833
1580,783,804,835
1590,784,806,838
1600,785,810,840
1610,785,811,841
1620,786,812,844
1630,786,814,845
1640,788,816,846
1650,789,818,848
1660,790,819,849
1670,790,821,851
1680,790,823,852
1690,791,823,854
1700,792,825,854
1710,793,827,856
1720,793,828,857
1730,794,830,858
1740,794,831,859
1750,795,832,860
1760,795,833,862
1770,796,833,863
1780,796,834,863
1790,796,836,865
1800,797,838,866
1810,798,836,865
1820,798,836,867
1830,799,836,866
1840,799,837,867
1850,799,838,868
1860,799,837,868
1870,800,837,868
1880,800,838,870
1890,801,838,870
1900,801,839,871
1910,801,839,870
1920,801,839,873
1930,801,840,873
1940,802,840,873
1950,801,841,872
1960,802,840,874
1970,802,841,874
1980,802,840,875
1990,803,841,876
2000,802,842,877
2010,803,843,877
2020,803,843,879
2030,803,843,879
2040,804,843,879
2050,803,843,879
2060,804,843,879
2070,804,843,879
2080,803,843,880
2090,804,843,879
2100,804,843,881
2110,805,843,881
2120,804,843,881
2130,804,843,881
2140,805,843,881
2150,805,843,881
2160,805,843,880
2170,806,843,882
2180,805,844,884
2190,806,844,883
2200,806,844,883
2210,806,844,883
2220,806,844,884
2230,806,844,884
2240,806,844,884
2250,806,844,884
2260,806,844,885
2270,807,845,883
2280,807,844,885
2290,807,844,885
2300,808,845,884
2310,807,845,886
2320,807,845,884
2330,808,845,886
2340,808,844,887
2350,808,845,885
2360,808,844,887
2370,808,844,887
2380,807,845,887
2390,809,844,887
2400,808,845,885
2410,808,844,887
2420,808,844,888
2430,808,845,887
2440,808,845,887
2450,808,845,888
2460,809,845,889
2470,808,844,889
2480,809,846,889
2490,809,845,887
2500,809,844,889
2510,809,845,889
2520,809,845,887
2530,809,845,887
2540,809,845,887
2550,809,845,889
2560,809,846,890
2570,809,845,888
2580,810,845,886
2590,809,845,886
2600,809,845,888
2610,810,845,887
2620,810,846,889
2630,809,845,887
2640,810,846,887
2650,810,846,887
2660,811,845,887
2670,810,845,888
2680,810,845,887
2690,811,845,887
2700,810,845,884
2710,810,845,885
2720,810,845,887
2730,810,845,886
2740,811,844,887
2750,810,845,886
2760,811,845,886
2770,811,845,887
2780,811,845,887
2790,811,845,886
2800,811,845,884
2810,811,846,886
2820,811,845,886
2830,811,845,884
2840,811,845,885
2850,811,844,886
2860,811,845,886
2870,811,846,888
2880,812,845,886
2890,811,845,886
2900,811,845,884
2910,812,845,885
2920,811,845,886
2930,811,845,884
2940,812,845,885
2950,811,845,884
2960,811,845,886
2970,812,845,884
2980,811,844,885
2990,812,844,885
3000,812,845,884
3010,812,844,885
3020,811,845,886
3030,811,845,886
3040,811,845,883
3050,812,845,886
3060,811,844,885
3070,812,845,885
3080,812,844,885
3090,812,845,884
3100,812,844,885
3110,812,844,885
3120,812,844,885
3130,812,845,886
3140,812,844,885
3150,812,845,885
3160,812,844,886
3170,812,844,885
3180,812,845,884
3190,812,845,885
3200,812,844,885
3210,811,844,885
3220,812,845,884
3230,811,845,885
3240,812,844,885
3250,811,845,886
3260,812,845,885
3270,812,845,884
3280,812,845,886
3290,811,845,886
3300,812,845,884
3310,812,845,885
3320,811,844,886
3330,812,845,887
3340,812,845,886
3350,812,845,886
3360,812,845,885
3370,812,845,886
3380,812,845,884
3390,812,845,884
3400,812,845,886
3410,811,845,885
3420,812,845,885
3430,812,845,885
3440,812,845,885
3450,811,845,886
3460,812,845,885
3470,813,845,885
3480,812,845,884
3490,813,845,884
3500,812,844,886
3510,812,845,885
3520,812,845,884
3530,813,844,886
3540,812,845,886
3550,812,844,885
3560,812,845,885
3570,812,845,884
3580,812,845,886
3590,812,845,885
3600,813,845,883
3610,812,845,885
3620,812,845,885
3630,812,845,885
3640,812,845,885
3650,812,845,886
3660,813,845,886
3670,812,845,884
3680,812,844,886
3690,812,845,886
3700,813,844,885
3710,812,844,886
3720,812,845,886
3730,812,844,885
3740,812,845,886
3750,813,845,884
3760,813,845,884
3770,812,844,885
3780,812,844,885
3790,813,845,885
3800,813,844,885
3810,813,845,885
3820,813,845,883
3830,812,845,886
3840,813,844,886
3850,813,845,884
3860,813,845,886
3870,813,844,886
3880,813,844,886
3890,812,844,886
3900,813,844,886
3910,813,844,886
3920,813,845,885
3930,812,844,886
3940,813,844,886
3950,813,844,886
3960,813,845,886
3970,813,844,885
3980,813,844,886
3990,812,845,885
