Time_ms,Thumb,Middle,Pinky
1400,739,765,803
1410,740,765,803
1420,740,765,803
1430,740,765,803
1440,739,766,803
1450,740,765,803
1460,740,766,804
1470,739,766,803
1480,740,765,802
1490,740,766,804
1500,739,766,803
1510,739,766,803
1520,740,766,804
1530,740,765,803
1540,740,766,803
1550,739,766,803
1560,739,766,804
1570,739,766,803
1580,740,766,804
1590,740,766,803
1600,740,766,803
1610,740,766,804
1620,741,766,803
1630,740,766,805
1640,742,766,804
1650,741,766,804
1660,741,766,804
1670,742,766,804
1680,742,766,804
1690,742,767,803
1700,743,767,804
1710,744,768,804
1720,744,768,804
1730,745,768,803
1740,745,768,804
1750,748,769,804
1760,748,770,804
1770,750,770,804
1780,751,771,804
1790,753,772,804
1800,754,773,804
1810,756,774,806
1820,758,776,806
1830,760,776,807
1840,762,779,808
1850,764,780,809
1860,765,781,809
1870,767,783,811
1880,769,784,813
1890,771,786,812
1900,772,788,815
1910,773,790,817
1920,775,792,819
1930,777,794,821
1940,779,795,823
1950,779,797,825
1960,781,798,828
1970,782,800,829
1980,783,801,832
1990,784,803,834
2000,785,805,835
2010,786,806,838
2020,787,810,840
2030,788,811,841
2040,789,812,844
2050,790,815,845
2060,791,816,846
2070,791,818,848
2080,793,820,850
2090,794,821,851
2100,795,823,852
2110,797,825,854
2120,797,826,856
2130,798,826,856
2140,798,827,857
2150,799,827,859
2160,800,827,860
2170,800,828,861
2180,801,829,860
2190,802,829,862
2200,802,829,863
2210,803,830,865
2220,803,830,865
2230,804,830,866
2240,805,830,868
2250,805,831,868
2260,805,830,868
2270,806,832,868
2280,806,832,870
2290,806,833,870
2300,808,833,871
2310,807,834,871
2320,807,834,873
2330,808,834,874
2340,808,834,873
2350,809,834,874
2360,809,835,875
2370,809,834,875
2380,809,835,876
2390,809,836,876
2400,809,836,879
2410,810,837,877
2420,809,836,877
2430,811,836,880
2440,810,836,880
2450,810,836,879
2460,810,837,879
2470,811,837,880
2480,811,838,879
2490,811,837,880
2500,811,837,881
2510,811,837,881
2520,811,837,881
2530,811,837,882
2540,811,839,882
2550,810,842,882
2560,811,842,884
2570,811,842,885
2580,811,842,886
2590,811,841,883
2600,811,841,884
2610,811,843,884
2620,811,843,884
2630,812,843,884
2640,811,843,884
2650,812,842,883
2660,812,842,885
2670,812,843,885
2680,811,843,885
2690,812,842,887
2700,812,842,886
2710,812,842,886
2720,812,843,885
2730,813,842,885
2740,812,843,886
2750,812,843,883
2760,813,843,886
2770,813,844,885
2780,812,843,885
2790,813,843,885
2800,813,844,885
2810,813,844,885
2820,813,843,885
2830,812,844,885
2840,813,844,885
2850,814,844,885
2860,813,845,884
2870,814,844,884
2880,814,844,884
2890,813,844,884
2900,813,844,884
2910,813,845,882
2920,813,845,882
2930,813,844,883
2940,813,845,882
2950,814,846,883
2960,814,845,883
2970,814,845,883
2980,814,845,880
2990,814,845,883
3000,815,845,883
3010,814,845,881
3020,814,846,882
3030,814,846,881
3040,814,845,882
3050,814,844,882
3060,814,845,882
3070,814,845,883
3080,814,845,880
3090,814,845,881
3100,814,845,883
3110,814,845,880
3120,814,845,881
3130,815,845,882
3140,815,845,881
3150,815,845,882
3160,815,845,882
3170,814,845,881
3180,815,845,879
3190,814,845,881
3200,815,845,882
3210,814,845,879
3220,814,844,882
3230,814,845,881
3240,815,845,882
3250,814,845,881
3260,814,845,879
3270,814,845,881
3280,815,846,881
3290,815,845,879
3300,814,845,881
3310,814,845,881
3320,815,845,881
3330,815,846,882
3340,815,845,880
3350,815,845,881
3360,816,845,881
3370,815,845,879
3380,815,845,879
3390,815,845,881
3400,816,845,881
3410,815,845,881
3420,814,845,880
3430,815,846,880
3440,815,846,880
3450,815,845,879
3460,815,845,879
3470,815,845,880
3480,815,845,881
3490,815,845,878
3500,816,845,879
3510,815,846,879
3520,815,845,880
3530,815,845,880
3540,815,845,880
3550,815,845,878
3560,815,845,878
3570,815,845,880
3580,815,845,879
3590,815,846,881
3600,815,845,879
3610,815,846,879
3620,816,846,879
3630,815,845,879
3640,815,845,880
3650,815,846,881
3660,815,845,879
3670,816,845,880
3680,815,846,881
3690,816,845,879
3700,815,846,879
3710,814,846,882
3720,815,845,881
3730,814,845,881
3740,814,845,880
3750,814,846,884
3760,814,845,882
3770,814,845,882
3780,814,845,879
3790,814,843,880
3800,814,844,881
3810,814,845,882
3820,814,845,882
3830,814,845,880
3840,815,845,881
3850,815,845,881
3860,815,845,879
3870,815,845,881
3880,815,844,881
3890,815,845,880
3900,815,845,879
3910,815,845,881
3920,815,844,880
3930,815,844,880
3940,815,844,881
3950,815,844,881
3960,815,844,881
3970,815,844,881
3980,815,844,881
3990,815,844,880
