Time_ms,Thumb,Middle,Pinky
2560,842,821,871
2570,842,822,873
2580,844,822,874
2590,843,822,875
2600,844,822,875
2610,844,822,874
2620,844,823,874
2630,845,823,875
2640,845,823,874
2650,845,823,874
2660,846,823,875
2670,846,823,875
2680,847,823,875
2690,847,823,875
2700,847,824,875
2710,847,824,875
2720,847,824,875
2730,848,824,875
2740,848,825,873
2750,849,824,875
2760,848,824,875
2770,848,824,875
2780,849,824,876
2790,850,824,876
2800,849,824,875
2810,850,825,875
2820,850,824,875
2830,850,825,875
2840,850,825,874
2850,850,825,875
2860,850,824,876
2870,850,825,874
2880,851,825,875
2890,851,825,876
2900,851,825,875
2910,851,825,876
2920,852,825,876
2930,851,825,876
2940,852,825,875
2950,852,825,874
2960,852,826,876
2970,852,825,876
2980,852,826,877
2990,853,826,878
3000,853,826,875
3010,853,826,875
3020,853,826,876
3030,853,825,876
3040,854,826,875
3050,853,827,876
3060,854,825,877
3070,854,826,876
3080,853,827,876
3090,855,826,875
3100,854,827,877
3110,855,826,875
3120,854,826,876
3130,855,826,876
3140,855,827,876
3150,854,827,876
3160,855,827,876
3170,854,827,876
3180,854,826,876
3190,855,827,877
3200,855,827,877
3210,854,827,876
3220,855,827,877
3230,854,827,876
3240,855,827,876
3250,855,828,876
3260,855,827,876
3270,855,827,876
3280,855,827,876
3290,855,827,876
3300,856,828,876
3310,855,827,876
3320,856,827,876
3330,855,828,876
3340,855,827,876
3350,856,827,876
3360,856,827,876
3370,856,827,876
3380,856,827,876
3390,856,827,875
3400,856,828,876
3410,856,828,876
3420,855,827,876
3430,856,827,876
3440,856,828,876
3450,856,828,876
3460,857,827,877
3470,856,828,876
3480,856,828,876
3490,856,828,876
3500,856,828,876
3510,857,828,876
3520,856,828,876
3530,857,828,876
3540,857,828,876
3550,856,828,876
3560,856,828,876
3570,856,829,876
3580,856,828,876
3590,857,828,875
3600,857,828,876
3610,856,828,876
3620,856,828,876
3630,856,828,876
3640,856,828,876
3650,856,828,876
3660,857,828,876
3670,856,828,876
3680,856,828,876
3690,857,828,876
3700,856,828,876
3710,856,828,876
3720,856,828,877
3730,856,828,876
3740,856,828,876
3750,856,828,876
3760,856,828,876
3770,857,829,876
3780,856,828,876
3790,856,828,876
3800,856,828,876
3810,856,828,876
3820,856,828,876
3830,856,829,876
3840,856,828,876
3850,856,829,876
3860,856,828,876
3870,856,828,876
3880,856,828,876
3890,856,828,876
3900,857,829,877
3910,856,828,876
3920,856,829,876
3930,856,828,876
3940,857,829,873
3950,856,828,875
3960,856,828,875
3970,856,828,876
3980,856,828,876
3990,856,828,876
