Time_ms,Thumb,Middle,Pinky
2000,828,836,866
2010,828,836,867
2020,828,835,865
2030,829,836,870
2040,830,835,870
2050,830,834,870
2060,831,834,870
2070,831,834,871
2080,832,834,871
2090,833,833,872
2100,833,833,872
2110,834,833,873
2120,834,832,873
2130,835,833,874
2140,835,833,875
2150,836,832,875
2160,836,833,875
2170,836,832,876
2180,837,832,877
2190,837,832,877
2200,838,832,880
2210,838,832,878
2220,838,832,879
2230,839,832,878
2240,838,832,879
2250,839,832,879
2260,840,832,880
2270,839,832,879
2280,839,832,881
2290,840,832,880
2300,840,832,879
2310,840,832,881
2320,840,832,881
2330,841,832,879
2340,842,833,880
2350,841,832,880
2360,842,832,880
2370,842,832,880
2380,842,833,880
2390,842,832,881
2400,843,832,881
2410,843,832,882
2420,843,832,880
2430,843,832,880
2440,843,832,880
2450,843,832,880
2460,844,833,880
2470,844,832,880
2480,843,832,880
2490,845,832,883
2500,845,833,881
2510,845,832,880
2520,845,832,879
2530,845,833,880
2540,845,833,880
2550,845,833,881
2560,846,832,882
2570,846,831,880
2580,846,832,881
2590,845,833,881
2600,846,833,880
2610,846,832,880
2620,847,833,881
2630,846,832,881
2640,846,833,881
2650,845,832,881
2660,846,833,881
2670,846,833,881
2680,846,832,881
2690,846,832,881
2700,846,833,881
2710,846,833,881
2720,846,832,883
2730,847,833,880
2740,847,833,881
2750,847,832,880
2760,848,832,881
2770,847,833,881
2780,847,833,880
2790,847,832,881
2800,847,833,880
2810,847,833,881
2820,847,833,880
2830,848,833,881
2840,847,832,881
2850,847,832,883
2860,847,833,881
2870,847,833,881
2880,847,833,881
2890,848,833,881
2900,848,834,881
2910,848,833,881
2920,848,833,881
2930,847,832,880
2940,847,833,881
2950,848,832,883
2960,847,833,881
2970,847,832,880
2980,848,833,881
2990,848,833,881
3000,848,833,881
3010,848,833,880
3020,847,832,881
3030,848,833,881
3040,848,833,881
3050,848,832,880
3060,848,832,882
3070,848,833,881
3080,849,832,880
3090,848,833,880
3100,848,832,884
3110,848,833,880
3120,848,833,881
3130,848,833,881
3140,848,833,881
3150,848,832,880
3160,848,833,881
3170,848,833,881
3180,848,832,881
3190,848,833,881
3200,849,832,881
3210,848,833,881
3220,848,833,881
3230,848,833,880
3240,848,833,881
3250,848,833,881
3260,848,833,881
3270,848,833,881
3280,848,832,881
3290,848,833,880
3300,848,832,881
3310,848,832,880
3320,848,832,880
3330,848,832,880
3340,848,832,883
3350,848,833,881
3360,848,832,880
3370,848,832,881
3380,848,833,881
3390,848,833,880
3400,848,833,880
3410,848,832,880
3420,847,833,881
3430,848,832,883
3440,848,832,880
3450,847,832,880
3460,848,832,883
3470,848,832,880
3480,848,833,881
3490,848,832,880
3500,849,832,880
3510,848,833,880
3520,848,832,880
3530,847,833,880
3540,847,832,883
3550,848,832,880
3560,847,832,881
3570,848,833,880
3580,848,832,880
3590,847,832,880
3600,848,832,882
3610,847,832,882
3620,847,832,880
3630,847,832,880
3640,847,832,882
3650,847,833,880
3660,847,832,880
3670,848,833,880
3680,848,832,880
3690,848,832,880
3700,847,833,880
3710,847,832,879
3720,848,833,880
3730,848,833,881
3740,847,832,880
3750,848,833,880
3760,847,832,880
3770,848,832,879
3780,847,832,880
3790,847,833,880
3800,848,833,880
3810,847,832,880
3820,848,833,880
3830,847,832,881
3840,847,832,881
3850,848,832,880
3860,847,832,879
3870,847,832,880
3880,846,832,879
3890,848,832,879
3900,847,832,882
3910,847,832,881
3920,848,831,879
3930,847,832,881
3940,847,832,881
3950,846,831,880
3960,846,832,879
3970,847,832,879
3980,847,833,880
3990,847,832,879
