Time_ms,Thumb,Middle,Pinky
1510,772,744,811
1520,814,771,814
1530,818,774,817
1540,821,776,823
1550,825,778,823
1560,789,767,817
1570,829,780,828
1580,832,783,828
1590,831,782,818
1600,820,744,823
1610,823,752,794
1620,825,767,812
1630,832,780,802
1640,841,790,836
1650,819,784,828
1660,843,788,838
1670,824,786,832
1680,841,785,834
1690,851,794,845
1700,853,796,847
1710,855,798,849
1720,856,799,849
1730,857,800,852
1740,858,800,853
1750,859,801,849
1760,860,803,853
1770,861,803,854
1780,862,803,856
1790,863,804,857
1800,863,805,858
1810,864,806,860
1820,865,807,860
1830,865,807,861
1840,865,807,862
1850,865,808,863
1860,866,808,863
1870,866,808,863
1880,867,809,864
1890,868,810,865
1900,868,810,866
1910,868,810,866
1920,867,809,866
1930,868,811,867
1940,869,811,867
1950,868,812,867
1960,869,812,870
1970,867,812,868
1980,869,813,869
1990,870,813,869
2000,871,815,870
2010,872,814,870
2020,871,815,870
2030,871,815,871
2040,872,815,871
2050,872,816,871
2060,873,817,872
2070,873,817,872
2080,873,817,871
2090,872,816,872
2100,872,816,872
2110,873,818,873
2120,874,818,873
2130,874,819,874
2140,875,818,874
2150,874,819,873
2160,874,819,875
2170,875,819,874
2180,876,819,875
2190,875,820,876
2200,875,819,875
2210,875,819,876
2220,875,820,876
2230,876,820,876
2240,876,820,876
2250,876,820,877
2260,876,820,877
2270,876,820,877
2280,876,820,877
2290,876,820,877
2300,876,820,878
2310,876,821,878
2320,876,821,879
2330,876,821,878
2340,876,821,879
2350,876,821,878
2360,876,821,879
2370,876,821,878
2380,876,821,877
2390,876,821,879
2400,877,821,879
2410,876,821,879
2420,876,822,879
2430,876,821,880
2440,876,821,880
2450,876,821,880
2460,877,821,880
2470,877,821,881
2480,877,822,882
2490,877,822,881
2500,877,822,881
2510,877,822,882
2520,877,822,881
2530,877,822,881
2540,877,822,880
2550,878,822,880
2560,877,822,883
2570,877,822,881
2580,876,821,880
2590,876,821,880
2600,876,821,881
2610,877,820,879
2620,876,820,880
2630,875,821,880
2640,877,820,881
2650,873,819,879
2660,859,803,863
2670,849,804,857
2680,875,810,858
2690,870,815,875
2700,851,783,848
2710,846,782,820
2720,869,816,877
2730,869,814,874
2740,799,772,841
2750,868,809,874
2760,819,766,813
2770,792,812,872
2780,857,814,873
2790,803,749,812
2800,830,774,832
2810,874,811,872
2820,869,813,874
2830,869,814,878
2840,877,821,882
2850,862,803,864
2860,855,801,869
2870,875,820,880
2880,865,810,869
2890,867,814,875
2900,855,812,868
2910,875,818,874
2920,864,813,874
2930,860,807,858
2940,874,818,882
2950,878,822,883
2960,879,823,884
2970,878,823,884
2980,879,823,884
2990,879,823,884
3000,878,822,883
3010,878,823,884
3020,879,822,884
3030,879,823,884
3040,879,823,884
3050,879,823,884
3060,879,823,884
3070,879,823,884
3080,879,823,884
3090,879,823,884
3100,879,823,884
3110,879,823,884
3120,879,823,884
3130,879,823,885
3140,879,823,885
3150,879,822,884
3160,879,823,884
3170,879,823,885
3180,879,823,885
3190,879,823,885
3200,879,823,885
3210,879,823,885
3220,879,823,886
3230,879,823,885
3240,879,823,885
3250,879,823,885
3260,879,823,885
3270,880,823,885
3280,879,823,885
3290,879,823,885
3300,879,823,885
3310,879,823,885
3320,880,823,885
3330,879,823,886
3340,879,823,885
3350,879,823,886
3360,879,823,886
3370,879,824,886
3380,879,823,886
3390,879,823,886
3400,879,823,885
3410,879,823,886
3420,879,823,885
3430,879,823,886
3440,879,823,886
3450,879,823,885
3460,879,823,885
3470,879,823,885
3480,879,823,885
3490,879,823,886
3500,879,823,886
3510,879,823,885
3520,879,823,886
3530,879,823,885
3540,879,823,886
3550,879,823,886
3560,879,823,886
3570,879,823,885
3580,879,823,885
3590,878,822,886
3600,879,823,886
3610,878,823,885
3620,879,823,885
3630,879,823,885
3640,879,822,886
3650,879,823,885
3660,879,823,885
3670,879,823,886
3680,878,823,885
3690,878,822,886
3700,878,823,886
3710,879,823,886
3720,879,823,886
3730,878,823,886
3740,878,822,886
3750,878,823,885
3760,878,823,885
3770,878,823,885
3780,878,823,885
3790,878,823,885
3800,878,823,886
3810,878,823,885
3820,879,822,885
3830,878,823,885
3840,878,823,885
3850,878,822,885
3860,878,823,886
3870,878,822,886
3880,878,822,885
3890,878,822,886
3900,878,823,886
3910,878,822,885
3920,878,822,885
3930,879,822,886
3940,878,822,885
3950,878,822,886
3960,878,823,886
3970,878,822,885
3980,878,822,885
3990,878,822,885
