Time_ms,Thumb,Middle,Pinky
3270,822,868,871
3280,822,868,871
3290,822,868,872
3300,822,868,871
3310,822,868,871
3320,823,868,871
3330,822,869,870
3340,822,868,872
3350,822,869,872
3360,822,869,870
3370,822,868,873
3380,823,868,872
3390,823,868,873
3400,824,868,873
3410,822,868,872
3420,823,869,872
3430,823,870,872
3440,822,869,872
3450,823,869,872
3460,823,869,870
3470,824,869,873
3480,823,869,872
3490,823,869,870
3500,823,870,872
3510,823,870,873
3520,823,869,873
3530,823,869,873
3540,822,870,873
3550,823,869,873
3560,822,870,873
3570,824,869,871
3580,823,871,871
3590,823,870,873
3600,823,871,872
3610,823,870,873
3620,823,870,873
3630,824,871,874
3640,824,871,873
3650,823,871,871
3660,824,870,873
3670,823,869,873
3680,823,870,873
3690,824,870,874
3700,823,871,873
3710,824,870,874
3720,823,871,873
3730,824,871,874
3740,823,870,873
3750,823,871,871
3760,823,871,874
3770,823,871,873
3780,824,870,873
3790,824,871,873
3800,823,871,873
3810,823,871,873
3820,824,871,874
3830,823,871,873
3840,823,871,874
3850,823,871,872
3860,824,871,873
3870,823,871,874
3880,824,871,871
3890,823,871,873
3900,823,871,872
3910,824,871,874
3920,824,871,874
3930,823,871,872
3940,824,871,873
3950,823,872,874
3960,823,871,871
3970,824,871,872
3980,823,870,874
3990,824,872,872
