Time_ms,Thumb,Middle,Pinky
3090,827,867,877
3100,828,868,877
3110,827,869,874
3120,827,868,876
3130,828,869,877
3140,827,869,877
3150,828,869,876
3160,827,870,877
3170,828,869,876
3180,828,869,876
3190,827,869,877
3200,828,869,877
3210,828,870,877
3220,828,870,877
3230,827,870,877
3240,828,870,877
3250,828,870,877
3260,828,870,878
3270,828,870,878
3280,827,870,879
3290,828,870,878
3300,828,870,878
3310,827,871,878
3320,828,871,878
3330,828,870,878
3340,828,871,878
3350,828,871,877
3360,827,871,879
3370,828,871,879
3380,828,871,879
3390,828,872,880
3400,828,871,879
3410,828,871,880
3420,828,872,877
3430,828,871,879
3440,828,871,879
3450,829,872,881
3460,828,871,877
3470,828,871,879
3480,828,872,881
3490,828,873,880
3500,828,872,880
3510,828,872,878
3520,828,871,879
3530,827,871,880
3540,828,872,879
3550,828,872,879
3560,827,872,881
3570,828,872,882
3580,828,872,879
3590,829,872,879
3600,828,872,879
3610,827,872,882
3620,828,872,879
3630,828,872,880
3640,828,872,881
3650,828,873,880
3660,828,872,880
3670,828,872,880
3680,827,872,883
3690,827,872,882
3700,828,873,880
3710,828,872,882
3720,828,873,881
3730,828,872,881
3740,828,873,881
3750,828,873,881
3760,828,872,881
3770,828,873,881
3780,827,873,881
3790,828,873,881
3800,828,873,881
3810,827,873,882
3820,828,873,881
3830,828,873,881
3840,827,873,881
3850,828,873,881
3860,828,873,881
3870,828,873,883
3880,827,873,881
3890,828,873,882
3900,828,873,881
3910,827,873,882
3920,827,873,881
3930,828,873,883
3940,828,873,882
3950,827,874,882
3960,827,873,882
3970,828,873,882
3980,827,873,881
3990,827,873,882
