Time_ms,Thumb,Middle,Pinky
2770,849,841,881
2780,850,842,881
2790,850,842,881
2800,849,841,879
2810,850,843,881
2820,849,841,881
2830,850,841,879
2840,850,841,880
2850,849,842,880
2860,850,842,880
2870,850,842,879
2880,850,841,880
2890,850,841,879
2900,849,842,882
2910,850,841,879
2920,850,842,879
2930,850,842,881
2940,850,842,878
2950,850,841,879
2960,850,841,880
2970,850,842,879
2980,851,841,877
2990,851,843,879
3000,851,841,879
3010,851,842,881
3020,851,842,878
3030,851,843,879
3040,851,842,878
3050,851,842,877
3060,852,841,878
3070,852,842,879
3080,851,842,877
3090,852,842,878
3100,852,842,878
3110,851,842,880
3120,851,842,878
3130,851,843,878
3140,851,842,878
3150,851,842,878
3160,851,841,877
3170,852,842,879
3180,851,842,879
3190,851,842,877
3200,852,842,877
3210,851,842,877
3220,851,842,876
3230,851,842,877
3240,851,842,878
3250,852,841,876
3260,852,842,877
3270,851,842,877
3280,851,841,877
3290,851,842,879
3300,852,842,878
3310,851,842,877
3320,851,841,877
3330,851,842,877
3340,851,842,877
3350,851,842,879
3360,851,841,877
3370,852,842,877
3380,851,842,877
3390,850,841,875
3400,851,841,877
3410,850,842,877
3420,851,841,878
3430,851,841,878
3440,851,842,877
3450,851,842,877
3460,851,841,877
3470,851,842,878
3480,851,842,879
3490,851,841,877
3500,851,841,878
3510,851,842,876
3520,850,842,877
3530,851,841,877
3540,851,842,877
3550,850,841,877
3560,851,842,878
3570,850,842,877
3580,851,841,877
3590,851,843,877
3600,850,842,876
3610,851,842,879
3620,850,841,877
3630,850,842,879
3640,851,842,878
3650,850,842,877
3660,851,842,879
3670,851,842,877
3680,850,841,877
3690,850,841,876
3700,851,841,877
3710,850,841,877
3720,851,842,876
3730,851,842,877
3740,850,841,877
3750,850,842,877
3760,851,842,877
3770,850,841,877
3780,851,841,877
3790,851,842,876
3800,851,842,877
3810,851,842,876
3820,850,843,877
3830,850,842,877
3840,851,841,876
3850,850,841,877
3860,851,842,878
3870,851,842,876
3880,850,841,876
3890,850,842,875
3900,850,842,876
3910,851,842,876
3920,850,842,878
3930,851,841,876
3940,851,841,876
3950,851,842,877
3960,851,842,876
3970,851,842,876
3980,851,841,877
3990,852,842,877
