Time_ms,Thumb,Middle,Pinky
1950,784,804,828
1960,786,806,829
1970,788,807,832
1980,789,808,833
1990,791,810,836
2000,793,811,838
2010,794,812,839
2020,794,814,841
2030,796,815,843
2040,797,816,844
2050,798,818,845
2060,799,819,845
2070,800,821,845
2080,800,820,847
2090,802,823,848
2100,803,824,848
2110,805,825,850
2120,805,827,849
2130,806,827,850
2140,807,827,852
2150,807,829,851
2160,808,831,852
2170,809,832,855
2180,809,832,853
2190,809,833,854
2200,810,834,855
2210,812,834,856
2220,812,836,855
2230,813,836,856
2240,813,838,857
2250,813,838,856
2260,814,839,857
2270,815,840,858
2280,815,840,859
2290,815,841,859
2300,816,842,860
2310,816,843,860
2320,817,843,861
2330,817,844,861
2340,818,845,860
2350,818,844,861
2360,820,845,862
2370,819,846,861
2380,820,846,865
2390,819,847,863
2400,821,847,863
2410,821,847,863
2420,821,848,863
2430,821,848,863
2440,822,848,864
2450,821,848,863
2460,822,849,864
2470,822,850,864
2480,823,850,864
2490,823,850,865
2500,824,850,864
2510,823,852,866
2520,824,851,863
2530,824,852,865
2540,824,852,867
2550,825,852,867
2560,825,853,866
2570,825,853,865
2580,826,853,866
2590,826,854,866
2600,826,853,866
2610,827,855,866
2620,827,854,867
2630,827,855,865
2640,828,856,868
2650,828,856,867
2660,828,856,867
2670,828,856,868
2680,828,856,868
2690,828,856,870
2700,829,856,868
2710,829,857,869
2720,829,857,869
2730,830,857,869
2740,830,857,870
2750,830,858,870
2760,830,858,871
2770,831,859,871
2780,831,859,871
2790,831,860,872
2800,832,859,873
2810,832,859,872
2820,831,860,872
2830,831,860,873
2840,832,861,872
2850,832,860,873
2860,832,861,874
2870,833,861,873
2880,832,860,873
2890,833,861,873
2900,833,862,874
2910,833,861,873
2920,834,862,874
2930,834,863,875
2940,834,862,873
2950,833,862,875
2960,834,863,874
2970,834,863,875
2980,834,863,875
2990,834,863,876
3000,835,864,875
3010,834,863,875
3020,834,864,876
3030,835,865,875
3040,835,864,876
3050,835,864,875
3060,835,865,876
3070,835,865,875
3080,835,865,873
3090,835,865,876
3100,835,865,875
3110,834,865,873
3120,835,865,876
3130,835,866,875
3140,835,866,876
3150,834,866,876
3160,836,866,876
3170,835,866,877
3180,835,867,877
3190,835,866,876
3200,835,866,876
3210,835,866,877
3220,836,867,877
3230,835,868,876
3240,835,867,877
3250,835,867,877
3260,835,867,877
3270,835,866,877
3280,835,867,877
3290,835,868,877
3300,835,868,878
3310,835,867,877
3320,835,867,878
3330,835,868,878
3340,835,868,878
3350,835,868,879
3360,835,869,878
3370,836,868,879
3380,835,869,879
3390,835,869,877
3400,835,868,879
3410,835,868,879
3420,835,869,879
3430,836,868,879
3440,835,868,879
3450,835,869,879
3460,835,869,880
3470,835,869,879
3480,835,869,880
3490,835,870,880
3500,836,869,877
3510,835,869,879
3520,835,869,880
3530,836,868,880
3540,835,869,880
3550,835,869,879
3560,835,870,879
3570,835,869,878
3580,835,869,880
3590,836,869,880
3600,835,869,880
3610,835,870,880
3620,835,870,881
3630,835,870,882
3640,835,869,880
3650,836,871,881
3660,835,870,881
3670,835,869,881
3680,836,870,881
3690,835,871,881
3700,835,870,880
3710,835,870,881
3720,836,870,881
3730,835,870,881
3740,836,870,881
3750,836,870,881
3760,835,870,881
3770,836,870,882
3780,835,870,882
3790,835,870,881
3800,836,871,883
3810,835,871,881
3820,835,870,881
3830,835,870,882
3840,836,871,881
3850,836,871,879
3860,835,870,881
3870,836,870,881
3880,836,871,880
3890,835,872,881
3900,836,871,882
3910,835,871,882
3920,835,871,882
3930,835,871,879
3940,835,871,881
3950,836,872,881
3960,836,871,880
3970,835,871,881
3980,835,871,881
3990,835,871,881
