Time_ms,Thumb,Middle,Pinky
3400,861,862,892
3410,863,865,892
3420,863,864,891
3430,857,858,887
3440,857,858,886
3450,857,858,887
3460,857,859,885
3470,857,859,886
3480,857,858,887
3490,857,859,887
3500,857,859,885
3510,858,859,887
3520,858,859,888
3530,857,857,887
3540,857,858,887
3550,855,856,885
3560,855,856,887
3570,855,857,885
3580,855,856,885
3590,855,857,885
3600,854,856,884
3610,855,855,884
3620,855,856,885
3630,855,857,885
3640,859,860,889
3650,858,859,887
3660,855,857,885
3670,854,856,885
3680,856,855,883
3690,854,856,885
3700,855,857,885
3710,855,856,885
3720,855,856,885
3730,855,856,885
3740,855,856,885
3750,854,856,888
3760,855,856,885
3770,855,856,885
3780,856,857,887
3790,858,859,887
3800,857,859,887
3810,858,859,886
3820,858,860,888
3830,857,858,886
3840,856,857,885
3850,855,856,885
3860,854,856,886
3870,854,855,883
3880,855,856,885
3890,854,856,885
3900,855,858,885
3910,856,860,886
3920,858,861,888
3930,858,860,888
3940,857,860,887
3950,857,860,887
3960,853,855,884
3970,852,855,884
3980,852,855,882
3990,853,855,882
