Time_ms,Thumb,Middle,Pinky
2110,834,821,851
2120,835,822,852
2130,836,824,853
2140,837,827,855
2150,839,827,856
2160,840,828,857
2170,840,830,859
2180,841,830,859
2190,842,833,859
2200,844,834,862
2210,844,835,864
2220,844,836,866
2230,844,837,866
2240,846,839,867
2250,846,840,867
2260,847,841,867
2270,848,842,869
2280,848,843,870
2290,849,844,871
2300,849,845,872
2310,849,846,872
2320,850,847,873
2330,850,847,874
2340,851,847,875
2350,851,848,875
2360,852,850,876
2370,852,850,876
2380,852,850,877
2390,852,851,877
2400,853,851,878
2410,853,852,878
2420,854,853,879
2430,854,853,879
2440,855,854,879
2450,854,854,880
2460,855,854,881
2470,854,854,880
2480,855,853,881
2490,855,854,881
2500,856,854,882
2510,855,854,882
2520,856,854,882
2530,856,854,883
2540,856,854,883
2550,856,854,883
2560,856,854,883
2570,856,853,884
2580,856,853,884
2590,856,853,884
2600,856,854,885
2610,856,854,885
2620,856,854,885
2630,856,854,885
2640,856,853,885
2650,856,853,885
2660,856,854,886
2670,857,854,886
2680,856,854,886
2690,856,854,887
2700,857,854,887
2710,856,853,887
2720,856,854,887
2730,856,854,887
2740,856,853,887
2750,857,853,887
2760,857,854,886
2770,857,854,886
2780,857,854,886
2790,856,854,886
2800,856,853,887
2810,856,854,887
2820,857,854,885
2830,857,854,886
2840,856,853,887
2850,857,854,886
2860,856,854,886
2870,856,854,886
2880,856,854,886
2890,856,854,887
2900,856,853,885
2910,856,854,885
2920,856,855,885
2930,856,855,885
2940,856,855,884
2950,856,854,885
2960,856,854,886
2970,856,854,885
2980,856,854,886
2990,856,854,885
3000,855,855,885
3010,856,854,886
3020,856,853,885
3030,856,855,883
3040,856,854,885
3050,856,854,884
3060,856,854,885
3070,856,854,885
3080,856,854,885
3090,855,854,885
3100,856,854,885
3110,855,853,884
3120,856,854,884
3130,855,854,885
3140,856,854,885
3150,855,853,885
3160,856,853,884
3170,856,853,884
3180,855,853,885
3190,856,853,885
3200,855,855,884
3210,856,855,885
3220,855,855,884
3230,856,855,885
3240,856,855,884
3250,855,855,885
3260,856,855,884
3270,856,854,884
3280,856,854,885
3290,855,856,884
3300,855,854,885
3310,856,854,885
3320,855,854,884
3330,855,855,884
3340,856,854,885
3350,855,854,885
3360,855,854,885
3370,856,854,884
3380,856,854,885
3390,855,854,884
3400,855,855,883
3410,855,854,884
3420,856,854,885
3430,855,854,884
3440,856,854,884
3450,855,854,884
3460,855,854,884
3470,856,854,884
3480,856,853,885
3490,855,853,884
3500,855,854,884
3510,855,854,884
3520,855,853,884
3530,855,853,884
3540,856,853,884
3550,855,853,885
3560,855,854,883
3570,855,853,884
3580,855,854,884
3590,855,853,884
3600,856,854,884
3610,855,854,884
3620,855,853,884
3630,855,853,883
3640,855,854,884
3650,855,853,884
3660,855,853,884
3670,855,854,884
3680,855,853,884
3690,855,853,883
3700,854,853,884
3710,855,853,884
3720,855,854,884
3730,854,853,884
3740,855,853,884
3750,855,855,882
3760,855,855,884
3770,854,855,884
3780,854,855,881
3790,855,855,884
3800,854,855,884
3810,855,855,881
3820,855,855,884
3830,855,855,884
3840,855,855,883
3850,856,854,884
3860,855,855,883
3870,854,855,882
3880,854,854,884
3890,855,855,884
3900,855,855,881
3910,854,855,884
3920,854,855,883
3930,855,854,883
3940,854,855,884
3950,854,854,883
3960,854,855,884
3970,854,855,884
3980,854,855,881
3990,854,855,884
