Time_ms,Thumb,Middle,Pinky
1410,736,766,807
1420,736,766,808
1430,736,766,807
1440,736,766,807
1450,736,766,807
1460,736,766,807
1470,736,766,807
1480,737,766,807
1490,736,766,807
1500,736,766,808
1510,736,767,807
1520,737,766,808
1530,737,766,808
1540,737,766,808
1550,737,766,809
1560,737,766,808
1570,738,766,808
1580,738,766,807
1590,738,766,808
1600,738,766,808
1610,739,766,808
1620,739,766,808
1630,740,767,807
1640,741,766,808
1650,742,767,809
1660,744,767,808
1670,745,767,808
1680,746,767,808
1690,748,767,808
1700,749,768,808
1710,751,768,809
1720,752,769,809
1730,753,770,809
1740,755,771,809
1750,757,772,810
1760,758,774,810
1770,760,775,811
1780,762,777,812
1790,764,780,813
1800,765,781,812
1810,767,782,814
1820,769,784,816
1830,769,786,817
1840,772,787,818
1850,773,790,820
1860,774,791,822
1870,777,793,824
1880,778,794,827
1890,779,796,829
1900,782,798,831
1910,783,799,833
1920,785,802,835
1930,786,802,837
1940,788,804,839
1950,789,806,840
1960,791,808,842
1970,792,810,844
1980,794,812,846
1990,794,814,847
2000,796,814,848
2010,797,817,850
2020,798,818,851
2030,800,819,854
2040,801,821,854
2050,802,822,857
2060,803,823,857
2070,805,824,857
2080,806,826,857
2090,807,827,860
2100,808,829,861
2110,808,829,861
2120,809,830,863
2130,810,831,864
2140,810,834,865
2150,810,833,866
2160,811,834,867
2170,812,834,868
2180,811,836,868
2190,812,836,870
2200,812,838,870
2210,813,837,871
2220,813,838,871
2230,813,837,873
2240,814,838,873
2250,814,837,874
2260,814,837,874
2270,815,837,875
2280,816,837,875
2290,816,836,875
2300,817,836,877
2310,816,836,877
2320,819,836,879
2330,822,836,879
2340,825,836,879
2350,824,835,879
2360,824,835,879
2370,823,835,878
2380,824,835,880
2390,823,835,880
2400,823,835,879
2410,823,835,879
2420,824,835,881
2430,824,834,882
2440,824,835,880
2450,824,834,882
2460,826,835,883
2470,826,834,883
2480,827,835,883
2490,827,836,884
2500,828,835,882
2510,828,834,884
2520,829,834,884
2530,829,834,883
2540,829,834,884
2550,830,834,883
2560,830,835,884
2570,829,834,885
2580,830,834,885
2590,830,835,885
2600,830,834,885
2610,830,834,885
2620,830,834,885
2630,830,835,886
2640,830,835,885
2650,831,834,886
2660,830,835,887
2670,831,835,886
2680,831,836,887
2690,831,835,884
2700,831,834,886
2710,831,835,887
2720,831,835,887
2730,831,834,886
2740,831,834,887
2750,832,835,887
2760,832,835,887
2770,831,834,887
2780,832,835,887
2790,832,834,887
2800,831,835,885
2810,832,835,888
2820,833,834,888
2830,832,835,887
2840,833,835,889
2850,832,834,889
2860,832,834,889
2870,832,834,889
2880,832,834,888
2890,833,834,888
2900,832,834,888
2910,832,834,888
2920,832,834,888
2930,833,834,888
2940,832,834,888
2950,833,834,889
2960,833,835,888
2970,833,835,886
2980,833,834,889
2990,833,834,889
3000,833,834,889
3010,833,834,889
3020,833,834,889
3030,834,833,891
3040,833,834,889
3050,833,834,889
3060,833,833,889
3070,833,834,889
3080,833,833,889
3090,833,833,889
3100,834,834,889
3110,833,833,889
3120,833,833,889
3130,834,834,889
3140,833,833,889
3150,833,833,889
3160,833,834,889
3170,834,834,889
3180,834,833,889
3190,834,833,890
3200,833,833,890
3210,834,833,891
3220,834,833,889
3230,834,834,890
3240,833,833,890
3250,834,833,890
3260,833,834,890
3270,834,833,889
3280,834,833,890
3290,833,833,889
3300,834,833,889
3310,834,832,890
3320,834,833,891
3330,834,833,891
3340,833,834,891
3350,834,833,891
3360,834,833,892
3370,834,833,891
3380,834,833,890
3390,834,833,890
3400,834,833,890
3410,834,833,890
3420,834,833,891
3430,834,833,890
3440,834,832,890
3450,834,833,891
3460,835,833,891
3470,834,832,891
3480,835,833,892
3490,835,833,891
3500,834,833,891
3510,834,833,891
3520,834,832,892
3530,834,833,892
3540,834,832,892
3550,834,833,891
3560,835,833,891
3570,834,833,891
3580,834,833,891
3590,834,833,892
3600,834,832,892
3610,835,833,893
3620,834,833,892
3630,834,833,893
3640,835,833,894
3650,836,833,893
3660,835,833,893
3670,835,833,893
3680,835,833,893
3690,834,833,893
3700,835,833,893
3710,835,833,893
3720,835,833,892
3730,834,833,893
3740,835,833,893
3750,835,833,892
3760,835,832,893
3770,835,833,893
3780,835,833,893
3790,835,833,891
3800,835,833,893
3810,834,832,892
3820,835,833,892
3830,834,833,893
3840,835,832,892
3850,835,832,892
3860,834,833,892
3870,835,833,893
3880,835,833,892
3890,834,833,893
3900,834,832,892
3910,834,833,892
3920,835,832,895
3930,834,833,893
3940,835,832,893
3950,835,832,892
3960,834,832,894
3970,834,832,892
3980,834,832,892
3990,835,832,892
