Time_ms,Thumb,Middle,Pinky
1520,746,770,807
1530,748,770,808
1540,750,770,807
1550,751,771,808
1560,753,772,808
1570,754,772,809
1580,755,773,809
1590,758,774,809
1600,760,776,810
1610,761,778,811
1620,762,779,811
1630,764,781,812
1640,765,783,813
1650,767,785,814
1660,769,786,816
1670,770,788,817
1680,772,790,819
1690,773,791,820
1700,775,794,823
1710,777,795,825
1720,779,796,827
1730,781,798,829
1740,783,800,831
1750,784,802,833
1760,785,803,836
1770,787,804,837
1780,788,806,839
1790,790,808,841
1800,791,810,842
1810,793,810,844
1820,794,812,846
1830,795,814,847
1840,796,815,848
1850,798,816,850
1860,799,818,852
1870,799,819,853
1880,801,820,854
1890,803,821,855
1900,804,822,857
1910,805,823,858
1920,805,825,859
1930,807,825,858
1940,807,826,861
1950,807,827,863
1960,808,829,862
1970,809,828,865
1980,809,828,865
1990,810,828,866
2000,810,828,867
2010,810,829,867
2020,811,829,869
2030,812,830,870
2040,812,831,868
2050,812,830,871
2060,812,831,871
2070,812,831,871
2080,813,831,873
2090,813,831,871
2100,813,831,874
2110,813,831,875
2120,814,833,877
2130,813,833,876
2140,814,832,877
2150,815,833,877
2160,814,833,877
2170,815,832,877
2180,815,832,878
2190,815,832,878
2200,816,832,879
2210,816,833,879
2220,816,833,879
2230,817,832,879
2240,816,832,879
2250,817,833,880
2260,818,832,880
2270,817,832,881
2280,817,832,879
2290,819,832,880
2300,818,832,882
2310,819,831,881
2320,819,832,881
2330,819,832,884
2340,820,832,884
2350,822,832,882
2360,825,832,882
2370,827,832,881
2380,827,831,882
2390,826,832,882
2400,826,832,884
2410,826,831,882
2420,826,831,882
2430,827,831,879
2440,827,832,884
2450,826,831,883
2460,827,831,883
2470,828,831,883
2480,827,831,883
2490,828,831,884
2500,827,831,883
2510,828,831,881
2520,827,832,885
2530,827,832,884
2540,828,831,883
2550,827,831,885
2560,828,831,885
2570,827,831,884
2580,828,831,885
2590,828,831,885
2600,828,831,885
2610,828,831,883
2620,828,831,884
2630,828,831,885
2640,829,831,883
2650,829,830,885
2660,829,831,885
2670,829,831,885
2680,829,831,886
2690,829,831,883
2700,829,831,885
2710,830,831,886
2720,829,831,884
2730,829,830,885
2740,830,830,886
2750,830,831,886
2760,830,830,886
2770,830,830,886
2780,830,830,886
2790,830,830,886
2800,831,830,886
2810,830,830,887
2820,829,830,887
2830,830,830,888
2840,830,830,888
2850,829,830,889
2860,830,830,888
2870,831,829,888
2880,830,831,887
2890,830,830,887
2900,831,829,886
2910,830,830,887
2920,830,830,887
2930,830,829,887
2940,830,830,887
2950,830,830,887
2960,831,830,886
2970,830,830,886
2980,831,830,886
2990,830,829,887
3000,831,830,886
3010,831,830,886
3020,831,829,887
3030,831,829,886
3040,831,830,886
3050,832,829,884
3060,830,829,886
3070,831,830,886
3080,830,829,886
3090,831,829,887
3100,831,829,885
3110,831,830,887
3120,831,829,887
3130,831,829,887
3140,831,829,888
3150,831,829,888
3160,831,830,888
3170,831,829,888
3180,832,829,886
3190,831,829,887
3200,831,829,888
3210,831,829,889
3220,831,829,885
3230,831,829,887
3240,831,829,887
3250,831,829,888
3260,831,829,886
3270,831,829,887
3280,831,828,887
3290,831,829,887
3300,831,829,886
3310,831,829,888
3320,832,829,887
3330,831,829,887
3340,831,829,888
3350,831,828,887
3360,831,828,887
3370,831,829,888
3380,831,829,886
3390,831,829,888
3400,831,829,889
3410,831,829,886
3420,831,829,888
3430,830,829,886
3440,831,828,888
3450,831,828,888
3460,831,828,888
3470,831,828,888
3480,831,828,887
3490,831,828,887
3500,831,828,888
3510,831,828,887
3520,831,828,887
3530,832,829,887
3540,831,828,887
3550,832,828,888
3560,832,828,887
3570,831,829,887
3580,831,828,888
3590,832,828,889
3600,831,828,889
3610,831,829,889
3620,831,828,889
3630,831,829,889
3640,831,828,889
3650,831,829,888
3660,831,828,889
3670,831,828,889
3680,832,828,888
3690,831,828,888
3700,831,828,888
3710,831,828,888
3720,831,828,889
3730,831,828,888
3740,831,828,888
3750,832,828,888
3760,832,828,889
3770,831,827,887
3780,831,828,888
3790,831,828,888
3800,831,828,887
3810,831,828,887
3820,831,827,887
3830,831,828,887
3840,831,828,887
3850,831,828,887
3860,831,828,889
3870,831,828,889
3880,831,828,890
3890,831,828,891
3900,831,828,889
3910,831,828,890
3920,831,828,890
3930,831,828,890
3940,831,828,889
3950,832,827,890
3960,831,828,890
3970,831,828,889
3980,831,828,890
3990,831,828,889
