Time_ms,Thumb,Middle,Pinky
2990,852,812,866
3000,822,802,843
3010,859,815,867
3020,853,814,864
3030,851,808,856
3040,853,812,865
3050,857,816,871
3060,826,785,834
3070,824,784,841
3080,833,794,847
3090,857,818,873
3100,863,822,876
3110,862,821,876
3120,823,783,834
3130,818,780,836
3140,824,782,837
3150,850,808,862
3160,825,788,840
3170,850,809,863
3180,866,825,880
3190,866,825,880
3200,788,754,801
3210,846,805,859
3220,855,811,863
3230,858,818,871
3240,828,781,837
3250,859,817,873
3260,813,799,856
3270,854,816,872
3280,839,797,859
3290,831,789,841
3300,843,801,851
3310,857,814,869
3320,867,825,881
3330,868,827,883
3340,853,812,867
3350,840,802,856
3360,865,824,879
3370,867,827,882
3380,867,825,880
3390,867,826,882
3400,868,827,882
3410,868,826,882
3420,868,827,882
3430,868,827,882
3440,868,826,883
3450,869,827,883
3460,869,828,883
3470,869,827,883
3480,868,827,881
3490,868,827,883
3500,869,828,883
3510,869,827,883
3520,869,827,883
3530,869,827,883
3540,869,827,883
3550,869,828,883
3560,869,827,883
3570,869,827,883
3580,869,827,882
3590,868,827,882
3600,868,826,882
3610,868,826,882
3620,868,826,882
3630,867,825,881
3640,867,825,881
3650,867,826,881
3660,868,826,884
3670,868,827,882
3680,868,827,883
3690,868,827,883
3700,868,827,882
3710,868,827,883
3720,868,827,883
3730,869,827,883
3740,868,826,882
3750,866,825,881
3760,867,825,879
3770,866,825,880
3780,867,825,881
3790,867,825,881
3800,866,825,880
3810,866,825,881
3820,866,825,879
3830,864,823,879
3840,865,824,879
3850,865,824,879
3860,865,825,879
3870,866,825,879
3880,866,825,881
3890,866,825,881
3900,866,825,879
3910,866,825,878
3920,866,824,880
3930,865,824,880
3940,866,825,878
3950,867,826,881
3960,867,826,880
3970,867,826,881
3980,867,825,881
3990,867,825,881
