Time_ms,Thumb,Middle,Pinky
1980,794,833,874
1990,794,833,876
2000,794,833,876
2010,794,833,876
2020,795,834,877
2030,796,834,877
2040,796,834,877
2050,796,834,878
2060,796,835,877
2070,797,836,878
2080,797,836,879
2090,796,836,878
2100,797,836,879
2110,798,836,880
2120,797,837,881
2130,798,836,881
2140,798,836,880
2150,797,838,881
2160,798,836,882
2170,799,838,881
2180,798,837,882
2190,799,837,882
2200,798,837,882
2210,798,837,883
2220,799,837,883
2230,799,838,884
2240,799,839,884
2250,799,838,884
2260,800,838,884
2270,799,837,884
2280,800,838,884
2290,799,838,885
2300,799,838,885
2310,800,838,885
2320,800,838,886
2330,800,839,884
2340,800,838,885
2350,800,838,886
2360,801,837,887
2370,801,838,886
2380,801,837,886
2390,802,838,887
2400,801,838,887
2410,801,838,887
2420,801,838,887
2430,801,838,887
2440,801,838,887
2450,802,838,887
2460,802,838,887
2470,801,838,887
2480,801,839,887
2490,802,838,887
2500,801,838,886
2510,801,838,887
2520,802,839,884
2530,802,839,886
2540,802,838,887
2550,802,838,886
2560,802,839,885
2570,802,838,886
2580,802,839,884
2590,802,839,885
2600,802,838,886
2610,802,839,886
2620,803,838,886
2630,803,839,884
2640,802,839,885
2650,803,838,885
2660,803,839,883
2670,803,838,885
2680,803,838,885
2690,802,838,885
2700,803,839,883
2710,804,839,883
2720,803,839,885
2730,803,838,885
2740,803,839,884
2750,804,839,885
2760,803,839,885
2770,803,839,884
2780,803,839,884
2790,803,839,884
2800,803,839,882
2810,803,839,883
2820,804,839,884
2830,803,839,883
2840,804,839,884
2850,804,839,883
2860,804,839,884
2870,804,839,884
2880,803,839,883
2890,804,839,882
2900,804,839,884
2910,803,839,882
2920,804,839,884
2930,804,839,883
2940,804,839,884
2950,804,839,881
2960,805,839,884
2970,805,839,881
2980,804,839,882
2990,804,839,881
3000,804,839,884
3010,804,839,883
3020,805,839,881
3030,804,839,883
3040,804,839,881
3050,804,839,883
3060,805,838,883
3070,805,839,883
3080,804,839,882
3090,804,840,883
3100,805,839,882
3110,804,839,881
3120,805,839,882
3130,805,839,882
3140,805,839,881
3150,805,839,883
3160,805,839,883
3170,805,839,881
3180,805,838,882
3190,805,839,883
3200,804,839,881
3210,805,839,881
3220,805,838,883
3230,805,839,882
3240,806,839,883
3250,805,838,882
3260,805,838,883
3270,805,839,879
3280,805,838,883
3290,805,838,882
3300,805,839,880
3310,805,839,880
3320,805,838,882
3330,805,839,882
3340,805,838,883
3350,805,838,882
3360,805,838,882
3370,805,838,882
3380,806,838,881
3390,805,838,882
3400,805,838,882
3410,805,838,881
3420,805,838,881
3430,805,839,881
3440,805,839,882
3450,805,839,882
3460,805,838,882
3470,805,838,882
3480,805,838,881
3490,805,838,881
3500,805,839,879
3510,805,838,881
3520,805,838,881
3530,806,839,882
3540,806,839,882
3550,806,838,881
3560,806,838,881
3570,805,838,882
3580,805,838,881
3590,806,838,881
3600,805,839,879
3610,806,838,881
3620,805,838,881
3630,806,838,881
3640,805,838,881
3650,806,839,880
3660,806,838,881
3670,805,838,881
3680,806,839,879
3690,805,839,881
3700,805,838,881
3710,805,839,881
3720,805,838,881
3730,805,838,880
3740,805,838,881
3750,806,839,879
3760,806,838,880
3770,806,838,881
3780,806,839,879
3790,806,839,880
3800,806,838,881
3810,806,838,881
3820,805,838,880
3830,806,838,881
3840,805,838,881
3850,805,837,881
3860,806,839,879
3870,805,838,881
3880,805,837,881
3890,806,838,880
3900,805,838,880
3910,806,839,879
3920,806,838,880
3930,806,838,881
3940,805,838,881
3950,806,837,881
3960,806,838,880
3970,805,838,881
3980,806,837,880
3990,806,838,880
