Time_ms,Thumb,Middle,Pinky
3540,872,828,883
3550,872,827,883
3560,872,828,883
3570,872,828,883
3580,872,827,881
3590,872,828,883
3600,872,827,882
3610,872,827,882
3620,872,827,882
3630,872,827,882
3640,872,827,883
3650,872,827,882
3660,872,827,882
3670,872,827,883
3680,871,828,882
3690,872,827,882
3700,872,827,882
3710,872,827,882
3720,872,827,882
3730,871,827,882
3740,872,827,882
3750,871,827,882
3760,872,827,882
3770,871,827,881
3780,871,827,882
3790,871,827,882
3800,871,827,882
3810,871,827,882
3820,871,827,882
3830,871,826,882
3840,871,827,882
3850,871,827,882
3860,871,827,882
3870,871,827,880
3880,871,827,882
3890,871,827,882
3900,871,827,882
3910,871,827,882
3920,871,827,882
3930,871,827,882
3940,871,827,882
3950,871,826,882
3960,871,826,881
3970,871,827,881
3980,871,826,882
3990,871,827,881
