Time_ms,Thumb,Middle,Pinky
2370,874,823,879
2380,868,818,875
2390,872,822,878
2400,874,824,880
2410,875,824,880
2420,874,824,880
2430,874,824,880
2440,874,824,880
2450,874,824,880
2460,874,824,881
2470,874,824,881
2480,873,823,879
2490,872,822,879
2500,874,823,880
2510,874,823,880
2520,874,823,881
2530,874,824,881
2540,874,823,881
2550,874,823,881
2560,873,823,880
2570,871,821,879
2580,873,823,880
2590,874,825,882
2600,874,824,881
2610,873,823,880
2620,872,823,880
2630,873,824,881
2640,873,823,881
2650,871,822,880
2660,872,822,881
2670,863,814,872
2680,856,808,869
2690,855,806,839
2700,859,811,867
2710,840,792,848
2720,817,771,827
2730,832,785,841
2740,849,801,858
2750,847,798,853
2760,836,789,847
2770,834,788,845
2780,835,788,845
2790,836,789,844
2800,799,756,782
2810,820,780,840
2820,867,817,878
2830,871,822,879
2840,871,820,880
2850,872,823,882
2860,873,824,883
2870,872,821,881
2880,872,824,883
2890,874,824,883
2900,874,824,883
2910,867,818,878
2920,869,820,878
2930,871,789,882
2940,861,811,871
2950,875,825,884
2960,875,825,883
2970,876,825,884
2980,876,825,885
2990,870,821,879
3000,872,820,879
3010,861,810,867
3020,859,809,868
3030,865,812,872
3040,872,786,831
3050,864,796,793
3060,808,751,794
3070,804,814,873
3080,866,813,873
3090,865,813,872
3100,875,822,882
3110,875,822,882
3120,874,820,872
3130,867,814,874
3140,868,816,877
3150,872,819,880
3160,872,819,880
3170,872,819,879
3180,874,821,882
3190,874,821,881
3200,874,821,881
3210,874,821,882
3220,867,814,875
3230,870,816,877
3240,852,800,869
3250,851,801,862
3260,846,795,855
3270,850,773,824
3280,836,784,836
3290,825,774,832
3300,831,778,837
3310,816,765,794
3320,871,816,878
3330,871,817,879
3340,823,776,866
3350,861,807,869
3360,855,800,853
3370,859,804,863
3380,857,803,864
3390,859,806,865
3400,867,813,874
3410,861,807,868
3420,871,816,882
3430,866,811,871
3440,865,812,875
3450,867,815,877
3460,865,811,872
3470,873,818,880
3480,876,821,884
3490,873,819,881
3500,874,819,880
3510,863,809,873
3520,845,792,853
3530,829,767,822
3540,869,813,857
3550,856,802,863
3560,856,802,864
3570,859,802,853
3580,856,801,863
3590,854,800,861
3600,826,807,857
3610,829,778,839
3620,829,779,844
3630,819,776,843
3640,871,816,879
3650,872,817,880
3660,875,819,882
3670,874,819,881
3680,874,819,882
3690,866,808,873
3700,810,759,817
3710,810,759,817
3720,809,762,821
3730,830,778,838
3740,831,778,838
3750,817,749,807
3760,830,777,837
3770,834,781,841
3780,827,783,844
3790,856,801,863
3800,856,802,864
3810,848,781,841
3820,810,760,817
3830,865,786,672
3840,877,822,885
3850,877,822,885
3860,878,822,886
3870,878,823,886
3880,876,822,884
3890,877,822,885
3900,878,822,885
3910,877,822,885
3920,874,815,876
3930,875,819,882
3940,874,819,884
3950,874,818,878
3960,871,816,879
3970,871,816,879
3980,872,817,880
3990,862,807,869
