Time_ms,Thumb,Middle,Pinky
2850,818,858,867
2860,817,858,867
2870,818,859,868
2880,818,859,868
2890,818,859,865
2900,818,860,868
2910,818,860,868
2920,818,860,868
2930,818,861,867
2940,818,860,869
2950,819,861,868
2960,818,861,869
2970,819,861,866
2980,819,861,869
2990,819,862,869
3000,820,862,871
3010,819,861,867
3020,819,862,869
3030,819,862,869
3040,819,863,869
3050,819,863,869
3060,819,863,869
3070,819,863,869
3080,819,863,869
3090,819,863,869
3100,820,863,870
3110,819,864,870
3120,820,863,869
3130,820,864,869
3140,820,864,870
3150,820,864,870
3160,820,865,871
3170,820,865,870
3180,821,865,868
3190,820,866,872
3200,820,865,870
3210,820,865,869
3220,820,865,869
3230,821,866,871
3240,820,866,870
3250,820,866,871
3260,820,867,871
3270,821,866,871
3280,821,866,872
3290,820,867,871
3300,821,867,871
3310,821,868,871
3320,820,867,871
3330,821,867,871
3340,821,867,871
3350,821,867,871
3360,821,868,871
3370,821,868,871
3380,821,867,871
3390,821,868,872
3400,821,868,871
3410,821,867,871
3420,822,867,872
3430,822,868,872
3440,821,868,872
3450,821,868,871
3460,822,868,871
3470,821,868,871
3480,822,868,872
3490,822,869,869
3500,822,869,870
3510,821,869,872
3520,821,868,872
3530,822,869,872
3540,822,869,870
3550,821,868,872
3560,822,869,872
3570,822,869,870
3580,822,869,871
3590,821,869,873
3600,822,869,871
3610,821,869,873
3620,822,869,873
3630,822,869,873
3640,821,869,871
3650,822,869,873
3660,821,869,872
3670,822,869,871
3680,822,869,874
3690,821,869,872
3700,822,870,873
3710,823,869,873
3720,822,869,873
3730,822,869,874
3740,822,870,874
3750,822,870,873
3760,822,870,874
3770,822,870,874
3780,822,870,873
3790,822,871,874
3800,822,871,874
3810,822,871,874
3820,822,871,874
3830,822,871,873
3840,822,870,874
3850,822,870,874
3860,822,870,873
3870,823,870,874
3880,823,871,873
3890,823,871,874
3900,823,871,872
3910,822,870,874
3920,823,871,874
3930,822,871,873
3940,823,871,874
3950,823,871,874
3960,823,870,875
3970,823,872,876
3980,822,871,874
3990,823,872,873
