Time_ms,Thumb,Middle,Pinky
1330,739,766,804
1340,740,765,804
1350,740,765,802
1360,740,765,804
1370,740,765,805
1380,739,765,804
1390,740,765,804
1400,740,765,804
1410,740,765,804
1420,740,765,804
1430,739,765,803
1440,739,765,804
1450,740,765,804
1460,739,765,804
1470,739,765,804
1480,740,765,804
1490,740,765,805
1500,740,765,803
1510,740,765,804
1520,740,765,804
1530,739,765,804
1540,739,765,804
1550,740,765,804
1560,740,765,804
1570,739,765,804
1580,740,765,803
1590,740,765,804
1600,739,765,805
1610,739,766,804
1620,740,766,803
1630,740,765,802
1640,740,766,804
1650,740,766,804
1660,740,765,803
1670,740,766,804
1680,741,765,804
1690,740,766,803
1700,741,766,804
1710,741,766,804
1720,742,766,804
1730,742,766,804
1740,743,767,804
1750,744,767,805
1760,745,768,805
1770,746,770,804
1780,747,770,804
1790,749,771,805
1800,750,771,805
1810,751,772,805
1820,752,774,806
1830,754,774,806
1840,756,776,806
1850,758,778,807
1860,760,779,807
1870,762,780,808
1880,764,783,809
1890,765,785,810
1900,767,787,811
1910,769,790,813
1920,769,791,813
1930,771,794,815
1940,772,795,817
1950,773,798,818
1960,773,799,821
1970,774,802,822
1980,775,804,825
1990,776,806,827
2000,777,806,829
2010,778,809,831
2020,779,810,833
2030,780,811,836
2040,781,814,837
2050,781,815,840
2060,782,815,841
2070,783,818,844
2080,784,820,845
2090,785,822,846
2100,786,823,848
2110,787,825,849
2120,788,827,850
2130,788,828,852
2140,789,829,853
2150,789,830,855
2160,790,832,856
2170,791,832,859
2180,791,833,858
2190,792,833,860
2200,793,835,861
2210,793,836,861
2220,794,835,863
2230,794,837,863
2240,795,837,864
2250,795,838,866
2260,796,838,867
2270,796,838,868
2280,797,838,868
2290,798,839,869
2300,798,839,869
2310,798,840,871
2320,799,840,871
2330,800,840,872
2340,801,840,873
2350,800,842,876
2360,801,842,874
2370,801,842,874
2380,803,843,875
2390,803,842,876
2400,803,843,877
2410,803,843,877
2420,804,843,877
2430,804,844,878
2440,805,844,877
2450,805,843,878
2460,805,844,878
2470,806,844,879
2480,805,844,879
2490,805,845,879
2500,807,845,878
2510,806,845,881
2520,806,845,881
2530,808,845,880
2540,807,846,883
2550,808,846,881
2560,808,846,884
2570,808,846,882
2580,808,846,883
2590,809,847,883
2600,808,847,884
2610,808,847,884
2620,809,847,884
2630,809,847,885
2640,809,848,884
2650,809,848,885
2660,808,848,885
2670,809,847,885
2680,809,847,885
2690,810,848,885
2700,810,848,885
2710,810,848,886
2720,810,848,886
2730,809,848,886
2740,810,848,886
2750,810,847,887
2760,810,848,887
2770,811,848,888
2780,810,847,887
2790,811,847,888
2800,811,848,887
2810,810,847,889
2820,811,848,888
2830,812,848,889
2840,811,848,890
2850,811,848,889
2860,812,847,889
2870,811,847,889
2880,812,848,889
2890,812,848,889
2900,812,848,889
2910,812,848,889
2920,812,847,890
2930,812,847,889
2940,812,848,890
2950,812,848,890
2960,813,848,890
2970,813,848,891
2980,812,848,891
2990,813,847,891
3000,813,848,891
3010,813,848,891
3020,813,848,891
3030,813,848,891
3040,813,848,891
3050,813,848,890
3060,813,847,890
3070,813,848,890
3080,813,848,890
3090,813,848,890
3100,813,848,889
3110,813,849,887
3120,813,848,890
3130,813,848,889
3140,813,847,889
3150,813,848,890
3160,813,848,890
3170,813,848,889
3180,814,848,889
3190,813,848,889
3200,813,848,889
3210,813,848,888
3220,814,848,888
3230,814,848,888
3240,814,849,888
3250,814,849,888
3260,814,848,889
3270,814,848,888
3280,813,848,888
3290,814,848,888
3300,814,848,888
3310,813,849,888
3320,814,848,887
3330,815,848,888
3340,813,848,888
3350,814,848,887
3360,814,848,888
3370,814,848,887
3380,814,849,888
3390,814,848,888
3400,814,849,886
3410,814,848,887
3420,814,848,887
3430,814,848,887
3440,814,848,888
3450,815,849,887
3460,814,849,885
3470,815,849,886
3480,815,848,887
3490,814,848,887
3500,815,849,885
3510,814,847,887
3520,815,848,887
3530,815,848,888
3540,815,848,887
3550,815,849,885
3560,815,847,887
3570,815,849,886
3580,815,849,885
3590,815,848,887
3600,815,848,887
3610,815,848,886
3620,815,848,886
3630,815,848,886
3640,815,848,886
3650,815,849,885
3660,815,848,886
3670,814,848,886
3680,815,848,886
3690,815,847,886
3700,815,848,886
3710,815,849,885
3720,815,848,886
3730,815,848,886
3740,815,848,886
3750,815,848,886
3760,815,848,886
3770,815,848,887
3780,816,848,886
3790,816,848,885
3800,815,848,886
3810,815,848,886
3820,815,848,886
3830,815,848,886
3840,815,848,886
3850,815,848,886
3860,815,848,885
3870,815,847,885
3880,816,848,886
3890,815,848,885
3900,815,848,885
3910,816,848,885
3920,815,847,886
3930,815,848,886
3940,816,848,885
3950,815,848,885
3960,816,848,885
3970,815,847,885
3980,815,847,886
3990,815,847,885
