Time_ms,Thumb,Middle,Pinky
1550,742,771,811
1560,742,770,811
1570,743,770,811
1580,742,770,810
1590,742,771,811
1600,743,770,811
1610,742,771,811
1620,742,771,811
1630,743,771,811
1640,744,771,810
1650,743,771,811
1660,744,771,811
1670,745,772,812
1680,745,772,813
1690,746,772,812
1700,747,773,812
1710,748,772,812
1720,749,774,812
1730,751,773,812
1740,752,773,812
1750,754,774,812
1760,755,774,813
1770,758,775,813
1780,761,775,813
1790,763,777,813
1800,766,777,814
1810,770,778,814
1820,774,779,815
1830,777,782,815
1840,782,782,816
1850,784,783,816
1860,788,784,817
1870,791,786,817
1880,794,787,818
1890,796,789,819
1900,799,791,821
1910,802,792,821
1920,804,795,822
1930,806,795,824
1940,808,798,825
1950,810,799,826
1960,813,801,828
1970,815,802,831
1980,816,804,831
1990,819,806,833
2000,821,807,836
2010,823,808,837
2020,824,810,839
2030,826,812,841
2040,827,813,842
2050,829,815,845
2060,830,816,847
2070,831,818,847
2080,833,821,849
2090,834,822,849
2100,835,823,851
2110,837,825,854
2120,838,826,855
2130,839,827,856
2140,839,828,857
2150,841,830,857
2160,841,831,857
2170,842,832,861
2180,844,834,862
2190,843,834,862
2200,844,836,864
2210,845,837,865
2220,846,838,865
2230,846,839,865
2240,847,840,867
2250,847,841,868
2260,848,842,869
2270,848,842,869
2280,849,843,871
2290,849,845,872
2300,850,845,870
2310,850,845,873
2320,851,847,873
2330,852,847,874
2340,851,848,876
2350,851,848,875
2360,852,849,875
2370,852,849,875
2380,853,850,876
2390,853,852,877
2400,854,852,878
2410,853,851,878
2420,854,852,878
2430,855,852,881
2440,854,852,879
2450,854,852,879
2460,855,851,879
2470,855,852,879
2480,855,852,880
2490,856,852,880
2500,856,851,881
2510,855,852,883
2520,856,852,881
2530,856,852,881
2540,855,852,884
2550,855,852,883
2560,856,852,882
2570,856,852,883
2580,856,852,883
2590,855,852,884
2600,855,852,884
2610,856,852,886
2620,856,852,884
2630,856,852,884
2640,856,852,886
2650,856,852,885
2660,856,852,885
2670,856,852,885
2680,857,852,886
2690,856,852,886
2700,856,853,886
2710,856,852,886
2720,857,852,887
2730,856,852,886
2740,856,852,888
2750,856,853,886
2760,856,853,886
2770,856,852,886
2780,856,853,886
2790,856,851,885
2800,856,852,886
2810,857,853,885
2820,856,853,885
2830,856,853,886
2840,856,853,885
2850,857,853,885
2860,856,853,886
2870,857,853,885
2880,856,853,885
2890,856,852,885
2900,857,853,885
2910,857,853,885
2920,856,852,885
2930,856,853,885
2940,856,853,885
2950,856,852,887
2960,856,852,884
2970,856,852,886
2980,856,852,885
2990,856,852,884
3000,856,852,886
3010,856,852,885
3020,856,852,884
3030,856,854,884
3040,856,854,884
3050,856,854,884
3060,857,853,884
3070,856,854,884
3080,856,853,884
3090,856,854,885
3100,856,853,884
3110,856,854,885
3120,856,854,884
3130,856,854,884
3140,857,853,884
3150,856,853,884
3160,856,853,884
3170,856,853,885
3180,856,853,884
3190,856,853,884
3200,856,853,884
3210,857,852,885
3220,856,853,884
3230,856,853,884
3240,856,853,883
3250,856,852,883
3260,856,853,885
3270,856,852,884
3280,856,852,886
3290,856,853,884
3300,856,853,884
3310,856,852,885
3320,856,852,883
3330,856,852,883
3340,856,852,883
3350,856,853,883
3360,855,853,884
3370,856,852,883
3380,856,852,885
3390,856,852,883
3400,857,853,884
3410,856,852,885
3420,855,852,882
3430,856,852,885
3440,856,852,883
3450,856,852,884
3460,856,852,884
3470,856,852,883
3480,856,852,886
3490,856,852,883
3500,856,852,883
3510,856,851,883
3520,855,852,882
3530,856,853,883
3540,856,854,883
3550,856,855,883
3560,855,854,884
3570,856,855,881
3580,856,854,884
3590,855,854,883
3600,856,854,883
3610,855,854,883
3620,856,854,883
3630,855,854,883
3640,856,853,882
3650,856,853,883
3660,856,854,883
3670,855,853,883
3680,856,853,883
3690,856,854,883
3700,856,854,883
3710,855,854,883
3720,855,853,883
3730,855,854,882
3740,856,853,883
3750,856,853,883
3760,855,853,883
3770,856,853,883
3780,856,854,883
3790,855,854,883
3800,856,853,883
3810,856,853,883
3820,855,853,883
3830,856,853,883
3840,856,853,883
3850,855,853,883
3860,855,853,882
3870,856,853,882
3880,855,853,883
3890,855,854,883
3900,856,853,883
3910,855,853,883
3920,856,853,882
3930,856,853,882
3940,855,853,883
3950,855,853,883
3960,855,853,882
3970,856,853,883
3980,855,853,882
3990,855,853,882
