Time_ms,Thumb,Middle,Pinky
1220,741,767,806
1230,740,767,806
1240,741,767,806
1250,741,767,805
1260,740,766,807
1270,741,767,805
1280,740,767,805
1290,740,767,805
1300,740,766,805
1310,740,767,806
1320,741,767,806
1330,740,766,806
1340,741,766,806
1350,740,767,806
1360,740,767,805
1370,740,766,805
1380,740,766,806
1390,740,767,806
1400,741,767,805
1410,739,767,805
1420,740,766,805
1430,740,766,805
1440,740,766,806
1450,740,766,805
1460,740,767,806
1470,741,766,805
1480,741,766,805
1490,741,767,806
1500,741,767,805
1510,742,768,805
1520,741,767,806
1530,741,767,806
1540,741,767,805
1550,742,767,806
1560,742,767,806
1570,742,768,805
1580,743,768,806
1590,743,769,806
1600,743,768,806
1610,744,769,806
1620,745,769,806
1630,745,770,806
1640,746,771,804
1650,747,772,806
1660,747,771,807
1670,748,773,807
1680,749,773,807
1690,750,774,807
1700,751,776,807
1710,752,776,808
1720,753,777,808
1730,755,778,809
1740,757,780,810
1750,758,782,810
1760,760,783,812
1770,761,785,813
1780,763,787,813
1790,765,788,813
1800,765,790,814
1810,767,792,816
1820,768,794,817
1830,770,796,819
1840,772,797,820
1850,773,799,821
1860,775,800,823
1870,776,802,824
1880,778,803,826
1890,780,805,828
1900,781,806,831
1910,784,808,833
1920,785,808,834
1930,787,810,836
1940,787,812,836
1950,789,813,838
1960,789,815,840
1970,791,815,842
1980,793,816,844
1990,793,818,845
2000,794,819,846
2010,795,820,848
2020,796,822,849
2030,797,823,851
2040,798,824,851
2050,798,826,851
2060,800,827,853
2070,801,827,853
2080,801,829,852
2090,802,830,853
2100,803,830,855
2110,805,831,856
2120,804,833,857
2130,805,833,857
2140,806,834,858
2150,806,836,860
2160,807,837,857
2170,808,838,859
2180,808,839,859
2190,809,839,860
2200,810,840,860
2210,810,841,861
2220,811,841,860
2230,811,842,862
2240,812,843,862
2250,812,844,863
2260,813,844,863
2270,814,845,864
2280,814,845,864
2290,814,846,864
2300,814,847,865
2310,816,847,864
2320,815,848,865
2330,815,848,865
2340,816,848,865
2350,816,849,865
2360,816,849,865
2370,816,850,866
2380,817,849,866
2390,817,850,866
2400,818,851,864
2410,819,851,866
2420,818,852,867
2430,818,852,869
2440,819,852,867
2450,820,853,868
2460,819,853,867
2470,819,854,867
2480,820,854,868
2490,820,854,868
2500,820,854,868
2510,820,855,866
2520,821,856,870
2530,821,856,869
2540,822,856,871
2550,822,857,869
2560,822,857,869
2570,823,857,868
2580,822,857,870
2590,822,857,869
2600,823,858,871
2610,823,859,867
2620,823,859,869
2630,823,859,869
2640,824,859,868
2650,824,860,871
2660,824,860,871
2670,824,860,870
2680,824,860,871
2690,824,861,869
2700,824,860,871
2710,825,861,872
2720,824,861,869
2730,824,862,873
2740,825,861,872
2750,825,862,871
2760,825,862,872
2770,825,862,872
2780,825,862,873
2790,825,862,875
2800,825,862,872
2810,826,863,873
2820,825,863,872
2830,826,863,873
2840,826,863,873
2850,826,863,873
2860,826,863,874
2870,826,863,873
2880,827,864,873
2890,826,864,873
2900,826,864,874
2910,826,865,872
2920,826,864,874
2930,827,865,872
2940,827,865,874
2950,826,864,875
2960,827,866,875
2970,826,866,877
2980,827,866,875
2990,827,866,875
3000,826,866,877
3010,827,865,875
3020,826,866,875
3030,826,867,875
3040,826,866,876
3050,827,866,875
3060,827,866,876
3070,827,868,875
3080,827,867,875
3090,827,867,876
3100,827,868,876
3110,827,867,876
3120,827,868,876
3130,827,868,876
3140,827,868,876
3150,827,868,876
3160,827,868,876
3170,827,869,876
3180,827,868,877
3190,827,868,877
3200,827,868,877
3210,827,869,875
3220,827,869,877
3230,827,869,877
3240,827,870,877
3250,827,869,876
3260,827,869,875
3270,828,869,878
3280,827,869,877
3290,827,869,876
3300,827,869,876
3310,827,869,877
3320,827,870,878
3330,828,870,877
3340,827,870,878
3350,828,869,877
3360,827,871,878
3370,827,871,877
3380,828,870,879
3390,828,870,878
3400,827,870,878
3410,827,870,878
3420,828,870,878
3430,828,870,879
3440,827,870,879
3450,827,870,879
3460,827,870,879
3470,827,870,879
3480,827,870,879
3490,828,870,879
3500,827,870,880
3510,827,871,879
3520,827,871,879
3530,827,870,880
3540,828,871,879
3550,827,871,879
3560,827,871,879
3570,826,871,879
3580,827,871,881
3590,827,871,880
3600,827,870,881
3610,827,871,880
3620,828,871,880
3630,827,871,881
3640,827,871,879
3650,827,871,879
3660,827,871,881
3670,827,872,881
3680,827,872,882
3690,828,872,880
3700,827,871,881
3710,826,872,881
3720,827,871,879
3730,827,871,881
3740,826,871,881
3750,827,872,883
3760,827,871,881
3770,827,872,881
3780,826,872,882
3790,827,871,881
3800,828,872,881
3810,827,872,882
3820,827,872,881
3830,827,871,879
3840,827,872,881
3850,827,872,881
3860,827,872,881
3870,827,872,883
3880,826,872,882
3890,827,872,881
3900,826,872,880
3910,826,872,881
3920,827,872,881
3930,826,872,881
3940,826,871,881
3950,826,872,884
3960,826,872,880
3970,826,872,883
3980,827,872,881
3990,826,872,881
