Time_ms,Thumb,Middle,Pinky
2070,751,776,809
2080,751,777,809
2090,752,779,810
2100,754,780,810
2110,754,781,811
2120,757,782,812
2130,757,785,813
2140,758,787,813
2150,760,788,814
2160,761,790,816
2170,763,791,815
2180,764,793,817
2190,765,794,820
2200,766,796,820
2210,767,796,821
2220,769,799,821
2230,771,801,825
2240,771,802,826
2250,773,804,827
2260,774,805,829
2270,776,805,829
2280,778,807,832
2290,779,808,833
2300,781,809,834
2310,781,810,836
2320,783,811,838
2330,783,812,839
2340,784,812,842
2350,785,814,844
2360,786,815,845
2370,787,817,847
2380,788,817,848
2390,788,818,849
2400,790,820,849
2410,791,821,851
2420,791,822,852
2430,792,823,853
2440,793,824,854
2450,793,825,855
2460,794,826,856
2470,795,828,857
2480,796,828,858
2490,797,830,859
2500,797,830,860
2510,797,832,861
2520,798,832,862
2530,798,833,862
2540,799,834,862
2550,800,834,863
2560,800,835,861
2570,801,836,863
2580,801,837,864
2590,802,837,864
2600,802,839,864
2610,802,839,864
2620,803,839,864
2630,803,840,866
2640,804,841,867
2650,805,841,864
2660,805,842,866
2670,805,844,867
2680,806,843,868
2690,806,844,868
2700,806,844,869
2710,807,845,866
2720,807,845,867
2730,808,845,869
2740,808,846,869
2750,807,847,869
2760,809,848,869
2770,809,848,870
2780,809,848,870
2790,809,849,869
2800,810,849,871
2810,810,849,869
2820,810,850,871
2830,811,850,871
2840,811,851,870
2850,811,851,873
2860,812,852,872
2870,812,852,872
2880,812,853,873
2890,813,853,873
2900,812,853,873
2910,813,853,872
2920,813,854,873
2930,814,855,871
2940,814,855,872
2950,814,855,874
2960,815,855,873
2970,815,856,874
2980,815,856,872
2990,815,857,872
3000,816,857,872
3010,816,858,873
3020,816,858,872
3030,816,857,871
3040,817,858,871
3050,817,858,872
3060,817,859,872
3070,818,859,869
3080,817,859,871
3090,817,860,871
3100,818,860,869
3110,817,860,871
3120,818,860,871
3130,818,860,870
3140,818,861,870
3150,818,861,870
3160,818,861,870
3170,818,861,869
3180,818,862,872
3190,819,862,871
3200,819,862,870
3210,820,863,870
3220,819,864,870
3230,819,863,870
3240,819,863,870
3250,819,863,870
3260,819,863,870
3270,819,864,870
3280,819,865,868
3290,820,864,871
3300,820,865,870
3310,820,865,868
3320,820,866,868
3330,819,865,868
3340,820,865,870
3350,820,867,870
3360,821,866,872
3370,820,865,869
3380,820,866,870
3390,820,867,871
3400,820,866,871
3410,820,867,871
3420,821,867,872
3430,821,867,871
3440,820,867,870
3450,820,867,870
3460,821,868,872
3470,820,867,871
3480,821,867,870
3490,820,868,871
3500,821,868,871
3510,821,868,871
3520,821,868,871
3530,820,868,871
3540,821,868,871
3550,821,868,871
3560,821,869,870
3570,821,869,871
3580,820,869,872
3590,821,869,869
3600,821,869,871
3610,821,869,871
3620,820,869,871
3630,821,869,872
3640,821,869,872
3650,821,870,872
3660,821,869,871
3670,821,870,872
3680,821,870,872
3690,821,869,870
3700,821,871,872
3710,822,869,872
3720,821,870,872
3730,822,870,871
3740,821,870,872
3750,821,870,872
3760,821,870,873
3770,821,870,873
3780,821,871,871
3790,821,870,872
3800,822,871,873
3810,821,871,873
3820,821,871,872
3830,821,870,872
3840,821,870,873
3850,821,871,871
3860,821,870,873
3870,822,871,873
3880,821,871,871
3890,822,871,873
3900,821,871,871
3910,822,871,873
3920,822,871,873
3930,822,871,871
3940,821,871,873
3950,821,871,873
3960,821,871,871
3970,822,871,871
3980,821,871,874
3990,822,871,874
