Time_ms,Thumb,Middle,Pinky
1530,739,766,803
1540,739,767,803
1550,739,768,803
1560,740,768,803
1570,741,769,804
1580,742,770,804
1590,742,769,804
1600,743,770,804
1610,744,770,805
1620,744,771,804
1630,745,771,805
1640,746,772,805
1650,747,773,807
1660,748,774,806
1670,749,776,806
1680,750,776,807
1690,750,777,808
1700,752,778,808
1710,753,780,808
1720,755,782,809
1730,756,783,810
1740,757,784,811
1750,759,784,811
1760,760,787,812
1770,761,788,813
1780,763,790,814
1790,764,792,815
1800,765,793,817
1810,767,794,817
1820,768,796,819
1830,769,797,821
1840,771,799,821
1850,772,801,822
1860,774,802,825
1870,776,803,826
1880,778,805,828
1890,780,806,829
1900,780,808,830
1910,782,808,832
1920,784,810,833
1930,785,811,835
1940,786,813,836
1950,788,814,838
1960,789,814,840
1970,790,815,841
1980,791,817,843
1990,792,818,844
2000,793,820,845
2010,794,820,847
2020,794,822,847
2030,796,823,847
2040,796,824,849
2050,797,825,849
2060,798,826,851
2070,799,828,851
2080,799,828,852
2090,799,829,854
2100,800,830,854
2110,801,830,855
2120,802,831,855
2130,802,831,856
2140,803,833,857
2150,803,834,857
2160,804,834,858
2170,804,836,857
2180,805,837,859
2190,805,838,859
2200,806,838,860
2210,806,840,861
2220,807,840,861
2230,808,841,862
2240,807,842,864
2250,808,842,865
2260,809,843,863
2270,809,844,864
2280,809,845,863
2290,810,845,864
2300,810,845,863
2310,810,846,867
2320,811,846,865
2330,811,847,867
2340,812,848,866
2350,812,847,866
2360,813,848,867
2370,813,848,868
2380,813,849,867
2390,814,849,869
2400,814,850,869
2410,815,850,868
2420,814,850,869
2430,814,851,866
2440,815,851,867
2450,815,852,868
2460,815,852,868
2470,816,853,869
2480,816,853,870
2490,817,853,869
2500,816,854,869
2510,816,854,870
2520,817,855,868
2530,817,855,869
2540,818,855,870
2550,818,856,870
2560,818,856,870
2570,818,856,871
2580,818,857,872
2590,818,857,871
2600,818,857,871
2610,818,857,871
2620,819,858,871
2630,818,859,871
2640,818,858,871
2650,819,859,871
2660,818,858,872
2670,819,859,872
2680,819,860,873
2690,819,860,873
2700,819,860,873
2710,819,860,873
2720,819,861,872
2730,819,860,873
2740,819,861,873
2750,820,861,874
2760,820,861,874
2770,819,861,873
2780,819,862,874
2790,819,862,876
2800,819,862,875
2810,819,863,875
2820,820,862,877
2830,820,863,875
2840,819,863,875
2850,819,863,874
2860,819,864,875
2870,820,863,875
2880,820,864,875
2890,819,864,875
2900,820,864,875
2910,820,864,875
2920,819,864,875
2930,820,865,875
2940,820,865,875
2950,820,865,875
2960,820,865,875
2970,820,866,877
2980,820,865,874
2990,821,865,875
3000,820,866,877
3010,820,866,877
3020,821,866,874
3030,820,866,876
3040,820,867,875
3050,820,867,876
3060,821,866,875
3070,822,867,875
3080,821,868,876
3090,821,867,875
3100,821,867,876
3110,821,868,876
3120,821,867,875
3130,821,868,875
3140,821,868,875
3150,821,868,875
3160,821,868,876
3170,821,869,875
3180,822,869,874
3190,822,869,876
3200,822,869,876
3210,822,869,875
3220,822,869,876
3230,822,869,875
3240,822,869,876
3250,822,869,876
3260,822,870,877
3270,822,871,876
3280,822,870,876
3290,823,870,877
3300,822,869,875
3310,823,870,876
3320,822,870,876
3330,823,870,876
3340,823,870,876
3350,822,871,877
3360,823,871,875
3370,823,871,875
3380,822,871,876
3390,822,872,879
3400,823,871,877
3410,822,871,875
3420,823,871,877
3430,823,872,877
3440,822,871,875
3450,822,872,877
3460,822,871,877
3470,822,871,875
3480,823,872,879
3490,823,871,877
3500,822,872,876
3510,822,871,877
3520,822,872,877
3530,823,872,878
3540,823,872,879
3550,823,871,877
3560,823,872,878
3570,823,873,877
3580,823,872,877
3590,823,873,877
3600,822,872,878
3610,823,872,877
3620,822,872,878
3630,823,873,878
3640,823,873,878
3650,823,872,877
3660,822,873,877
3670,823,873,877
3680,823,872,877
3690,823,873,878
3700,823,873,878
3710,823,873,877
3720,821,873,877
3730,822,873,877
3740,823,873,877
3750,823,873,877
3760,823,873,878
3770,823,873,877
3780,823,873,878
3790,823,873,877
3800,823,873,878
3810,823,873,877
3820,823,874,878
3830,823,874,878
3840,822,873,878
3850,823,874,878
3860,823,873,878
3870,822,873,878
3880,822,873,877
3890,823,873,878
3900,823,873,877
3910,822,873,878
3920,822,873,879
3930,823,874,878
3940,823,873,878
3950,822,874,878
3960,823,873,878
3970,822,874,878
3980,823,874,878
3990,823,874,878
