Time_ms,Thumb,Middle,Pinky
1740,740,769,803
1750,741,769,804
1760,741,768,804
1770,740,768,803
1780,741,768,804
1790,741,769,803
1800,741,769,803
1810,740,768,803
1820,741,769,803
1830,741,768,803
1840,741,768,803
1850,740,768,804
1860,741,768,803
1870,741,768,804
1880,741,769,803
1890,741,768,804
1900,741,770,803
1910,741,768,804
1920,741,769,803
1930,741,768,804
1940,741,769,802
1950,741,768,803
1960,741,769,803
1970,741,770,804
1980,741,769,803
1990,742,769,803
2000,743,770,804
2010,743,770,804
2020,743,770,805
2030,744,769,804
2040,745,770,804
2050,745,770,804
2060,747,770,804
2070,749,770,804
2080,750,770,805
2090,751,770,804
2100,754,771,805
2110,756,771,805
2120,758,772,805
2130,761,772,806
2140,764,773,807
2150,767,773,807
2160,770,775,806
2170,773,775,807
2180,775,776,808
2190,779,778,808
2200,782,778,808
2210,785,779,809
2220,789,781,810
2230,792,782,811
2240,794,783,812
2250,797,785,812
2260,799,786,814
2270,802,787,815
2280,804,789,816
2290,806,789,818
2300,807,791,820
2310,809,794,821
2320,811,795,823
2330,812,796,824
2340,814,798,827
2350,816,799,828
2360,817,801,830
2370,819,802,832
2380,820,804,834
2390,821,805,836
2400,824,807,837
2410,824,808,839
2420,826,810,840
2430,827,811,842
2440,828,812,846
2450,830,814,846
2460,830,816,846
2470,832,817,848
2480,833,818,849
2490,834,820,851
2500,835,822,853
2510,835,823,853
2520,836,824,854
2530,837,826,855
2540,837,826,856
2550,839,828,857
2560,839,829,859
2570,840,829,859
2580,841,831,859
2590,842,832,863
2600,841,832,861
2610,842,834,863
2620,843,835,861
2630,844,836,865
2640,844,837,865
2650,845,837,866
2660,845,839,865
2670,845,840,867
2680,845,840,868
2690,846,840,868
2700,847,840,869
2710,848,840,869
2720,848,840,870
2730,847,840,870
2740,848,840,870
2750,848,840,871
2760,848,839,871
2770,848,840,872
2780,849,840,872
2790,849,840,872
2800,848,841,871
2810,849,839,872
2820,849,840,872
2830,849,840,873
2840,849,840,873
2850,850,840,874
2860,849,840,874
2870,850,840,874
2880,850,840,875
2890,850,840,874
2900,850,840,874
2910,850,840,875
2920,850,840,874
2930,850,841,874
2940,851,840,876
2950,850,840,875
2960,851,840,875
2970,850,841,873
2980,850,841,875
2990,851,840,875
3000,851,840,876
3010,850,841,873
3020,851,841,876
3030,851,841,875
3040,851,841,876
3050,851,841,875
3060,851,841,877
3070,851,841,877
3080,851,842,881
3090,851,841,883
3100,852,843,884
3110,852,842,885
3120,851,843,884
3130,852,843,883
3140,851,842,882
3150,851,842,884
3160,852,842,883
3170,852,842,883
3180,852,842,884
3190,852,842,883
3200,852,842,884
3210,851,841,884
3220,852,841,883
3230,852,842,884
3240,852,843,882
3250,853,842,883
3260,852,842,883
3270,853,843,883
3280,853,842,882
3290,853,842,882
3300,853,843,882
3310,852,842,882
3320,853,843,882
3330,852,842,881
3340,852,842,882
3350,853,842,884
3360,853,842,881
3370,852,843,881
3380,853,842,884
3390,852,843,881
3400,853,842,881
3410,852,843,881
3420,852,842,879
3430,852,842,880
3440,851,842,881
3450,852,842,881
3460,852,842,880
3470,852,842,881
3480,853,842,882
3490,852,844,880
3500,852,843,881
3510,852,843,880
3520,851,843,880
3530,852,842,880
3540,852,842,879
3550,852,842,880
3560,853,843,880
3570,852,843,879
3580,851,843,879
3590,852,843,880
3600,852,842,880
3610,852,842,881
3620,852,843,880
3630,852,843,879
3640,852,842,879
3650,852,843,879
3660,851,843,879
3670,851,843,879
3680,851,842,879
3690,851,843,879
3700,852,843,879
3710,851,842,878
3720,852,843,880
3730,851,843,879
3740,852,843,879
3750,851,844,879
3760,851,842,879
3770,851,843,879
3780,851,843,878
3790,851,843,879
3800,851,843,879
3810,852,842,879
3820,852,842,879
3830,851,843,878
3840,851,842,881
3850,850,842,878
3860,850,842,879
3870,851,843,878
3880,851,842,878
3890,851,843,879
3900,851,843,878
3910,851,843,878
3920,851,843,879
3930,851,842,878
3940,851,843,879
3950,851,842,878
3960,851,843,878
3970,851,842,881
3980,851,843,879
3990,851,843,878
