Time_ms,Thumb,Middle,Pinky
1250,737,766,804
1260,737,765,804
1270,737,765,804
1280,737,765,805
1290,737,765,804
1300,737,765,804
1310,738,765,804
1320,738,765,804
1330,737,766,804
1340,737,765,805
1350,737,765,802
1360,737,765,804
1370,737,765,804
1380,737,765,804
1390,738,765,804
1400,737,765,804
1410,737,765,803
1420,737,765,804
1430,737,765,804
1440,737,766,805
1450,737,765,804
1460,738,766,804
1470,737,765,804
1480,737,765,803
1490,738,765,805
1500,737,765,804
1510,737,765,804
1520,738,765,804
1530,738,765,804
1540,738,765,804
1550,738,765,805
1560,738,766,805
1570,738,765,805
1580,738,765,803
1590,739,765,804
1600,740,765,804
1610,740,766,805
1620,741,766,804
1630,742,766,807
1640,742,766,804
1650,744,767,805
1660,744,767,805
1670,745,767,805
1680,747,768,805
1690,748,769,805
1700,749,769,805
1710,750,770,806
1720,751,771,806
1730,753,772,806
1740,755,774,806
1750,756,775,807
1760,758,776,807
1770,760,779,808
1780,762,780,809
1790,763,782,809
1800,765,784,811
1810,765,785,812
1820,767,787,813
1830,768,788,816
1840,768,790,817
1850,770,791,819
1860,770,794,821
1870,770,795,823
1880,772,797,827
1890,772,799,829
1900,773,800,831
1910,773,802,833
1920,775,804,836
1930,775,804,838
1940,775,806,839
1950,775,807,841
1960,777,808,843
1970,777,811,844
1980,777,815,845
1990,779,817,848
2000,780,818,850
2010,780,820,851
2020,780,821,854
2030,781,823,853
2040,781,825,855
2050,782,826,856
2060,782,827,857
2070,783,828,859
2080,783,830,860
2090,784,831,861
2100,784,832,862
2110,785,833,863
2120,786,834,863
2130,786,836,864
2140,786,836,866
2150,787,838,866
2160,787,836,868
2170,788,837,867
2180,788,837,869
2190,789,837,869
2200,790,838,870
2210,790,838,870
2220,790,838,871
2230,791,838,871
2240,791,838,871
2250,793,838,872
2260,792,839,872
2270,793,840,873
2280,793,841,874
2290,794,840,874
2300,794,840,875
2310,794,841,876
2320,795,840,877
2330,794,841,876
2340,795,840,877
2350,795,841,877
2360,795,841,878
2370,795,841,878
2380,795,841,878
2390,796,841,879
2400,796,841,878
2410,796,841,879
2420,796,841,879
2430,796,841,881
2440,796,841,881
2450,797,842,881
2460,797,841,883
2470,797,841,882
2480,797,841,882
2490,797,841,882
2500,798,841,882
2510,799,841,882
2520,799,843,883
2530,798,841,883
2540,799,842,884
2550,799,842,884
2560,799,842,884
2570,799,842,884
2580,799,842,885
2590,799,842,885
2600,799,841,885
2610,799,842,886
2620,799,842,885
2630,799,841,886
2640,800,842,886
2650,799,843,885
2660,800,842,886
2670,799,842,886
2680,799,842,886
2690,799,842,886
2700,800,842,886
2710,800,843,886
2720,801,843,887
2730,800,843,886
2740,800,843,885
2750,800,843,887
2760,800,843,883
2770,800,843,886
2780,800,843,885
2790,800,844,886
2800,800,843,885
2810,801,843,886
2820,801,844,885
2830,800,844,885
2840,801,843,885
2850,801,844,885
2860,801,844,885
2870,801,844,885
2880,801,843,885
2890,801,844,884
2900,801,844,884
2910,801,844,884
2920,802,844,884
2930,801,844,884
2940,801,844,884
2950,801,844,884
2960,801,844,884
2970,801,845,881
2980,802,844,883
2990,802,844,884
3000,801,844,884
3010,802,844,883
3020,802,844,883
3030,801,845,883
3040,802,844,882
3050,801,844,883
3060,802,844,882
3070,802,845,880
3080,802,844,883
3090,801,844,884
3100,801,844,883
3110,802,844,883
3120,802,844,882
3130,802,844,882
3140,802,844,883
3150,802,844,885
3160,802,845,880
3170,802,844,882
3180,802,844,882
3190,802,844,881
3200,802,844,882
3210,802,844,883
3220,802,844,881
3230,802,844,883
3240,802,845,882
3250,802,844,882
3260,803,845,881
3270,802,844,882
3280,802,844,881
3290,802,844,882
3300,802,844,881
3310,802,843,881
3320,802,844,881
3330,802,844,882
3340,802,844,881
3350,802,845,881
3360,802,844,881
3370,802,844,881
3380,802,844,881
3390,802,844,881
3400,802,844,881
3410,803,844,881
3420,802,844,881
3430,803,844,881
3440,802,844,881
3450,803,844,881
3460,803,844,881
3470,803,844,881
3480,803,844,881
3490,804,844,881
3500,802,844,881
3510,803,844,881
3520,802,844,881
3530,803,844,880
3540,802,844,881
3550,803,844,880
3560,802,844,880
3570,802,844,880
3580,803,844,880
3590,802,844,880
3600,803,843,880
3610,802,844,880
3620,803,844,880
3630,803,844,880
3640,802,844,881
3650,803,844,880
3660,803,844,880
3670,803,844,880
3680,803,844,880
3690,803,844,880
3700,803,844,880
3710,803,844,880
3720,803,843,878
3730,803,844,879
3740,803,844,879
3750,803,844,880
3760,803,844,879
3770,803,844,880
3780,803,844,879
3790,803,844,879
3800,803,844,879
3810,803,844,880
3820,803,843,880
3830,804,844,879
3840,803,844,879
3850,803,844,881
3860,802,846,882
3870,803,844,880
3880,802,844,880
3890,802,845,880
3900,802,844,880
3910,802,845,881
3920,802,845,879
3930,803,845,879
3940,803,845,880
3950,804,844,880
3960,803,844,881
3970,803,844,880
3980,803,844,880
3990,803,845,879
