Time_ms,Thumb,Middle,Pinky
1940,822,821,858
1950,823,821,860
1960,824,822,861
1970,824,821,862
1980,826,822,863
1990,826,822,867
2000,828,822,865
2010,828,822,867
2020,829,824,868
2030,829,823,868
2040,829,823,869
2050,830,823,869
2060,831,823,871
2070,831,823,870
2080,832,824,871
2090,833,824,871
2100,833,824,871
2110,834,825,871
2120,835,825,871
2130,834,824,871
2140,835,825,872
2150,835,825,872
2160,837,825,872
2170,837,825,872
2180,837,825,873
2190,837,825,871
2200,837,825,873
2210,837,825,873
2220,838,825,873
2230,838,826,873
2240,838,826,873
2250,839,826,873
2260,839,827,874
2270,839,827,873
2280,840,828,874
2290,839,827,874
2300,840,827,873
2310,840,828,874
2320,841,827,874
2330,841,827,874
2340,841,827,874
2350,841,828,874
2360,841,828,874
2370,841,828,875
2380,842,828,875
2390,842,828,874
2400,842,828,875
2410,842,829,873
2420,843,828,874
2430,843,829,875
2440,843,829,874
2450,844,829,874
2460,843,829,873
2470,843,829,875
2480,843,829,875
2490,843,829,873
2500,843,829,874
2510,844,829,875
2520,844,830,875
2530,843,829,875
2540,844,829,875
2550,844,830,875
2560,845,830,876
2570,845,830,875
2580,844,830,875
2590,845,830,875
2600,845,831,875
2610,844,830,875
2620,845,831,875
2630,845,831,873
2640,845,830,875
2650,845,831,875
2660,845,831,874
2670,845,831,873
2680,845,830,875
2690,845,831,875
2700,845,831,873
2710,845,831,874
2720,845,831,875
2730,845,831,875
2740,845,832,875
2750,845,831,875
2760,845,831,873
2770,846,832,877
2780,846,831,875
2790,846,832,875
2800,846,832,877
2810,845,832,875
2820,847,832,877
2830,846,832,875
2840,846,832,877
2850,846,832,877
2860,846,832,875
2870,846,832,876
2880,846,832,877
2890,846,832,876
2900,846,831,875
2910,846,832,874
2920,846,832,874
2930,846,833,875
2940,846,833,876
2950,846,832,877
2960,846,832,876
2970,846,832,876
2980,846,832,877
2990,846,832,876
3000,847,832,875
3010,846,832,876
3020,846,832,875
3030,847,832,876
3040,846,832,876
3050,846,832,877
3060,846,832,877
3070,847,831,875
3080,847,832,876
3090,846,832,878
3100,847,832,875
3110,846,832,875
3120,847,832,875
3130,847,832,877
3140,847,832,876
3150,847,832,877
3160,847,832,877
3170,847,832,875
3180,847,833,875
3190,846,833,875
3200,847,833,875
3210,847,832,876
3220,846,832,876
3230,847,832,878
3240,846,832,877
3250,847,832,876
3260,846,832,876
3270,846,832,877
3280,847,833,876
3290,846,832,875
3300,847,832,875
3310,846,832,876
3320,846,832,875
3330,846,833,876
3340,847,833,875
3350,847,833,876
3360,847,832,877
3370,846,833,876
3380,847,832,875
3390,846,832,875
3400,847,832,876
3410,846,832,878
3420,846,832,876
3430,846,832,876
3440,846,833,875
3450,846,832,877
3460,846,832,876
3470,846,832,875
3480,846,833,876
3490,846,833,875
3500,846,832,876
3510,847,833,875
3520,846,832,876
3530,846,832,876
3540,846,832,877
3550,846,832,875
3560,846,832,876
3570,846,832,874
3580,846,832,876
3590,846,832,875
3600,846,833,875
3610,846,833,876
3620,847,832,877
3630,846,832,878
3640,845,832,875
3650,846,832,875
3660,846,833,875
3670,846,833,876
3680,845,833,875
3690,845,832,875
3700,846,832,875
3710,845,832,875
3720,845,833,875
3730,845,832,877
3740,845,833,876
3750,845,833,875
3760,845,832,875
3770,845,832,877
3780,845,833,875
3790,845,832,876
3800,845,832,877
3810,844,832,876
3820,845,832,876
3830,845,833,875
3840,845,832,877
3850,845,832,875
3860,845,832,875
3870,845,833,875
3880,845,832,875
3890,845,832,875
3900,846,832,877
3910,846,833,876
3920,845,833,875
3930,845,832,877
3940,845,832,877
3950,845,832,874
3960,845,832,875
3970,844,832,875
3980,844,832,877
3990,844,832,875
