Time_ms,Thumb,Middle,Pinky
2450,854,810,867
2460,857,807,860
2470,852,809,865
2480,849,805,860
2490,849,805,859
2500,861,816,873
2510,862,819,875
2520,847,804,860
2530,844,801,855
2540,842,799,854
2550,846,803,858
2560,846,803,859
2570,846,803,858
2580,864,812,872
2590,859,817,867
2600,854,803,833
2610,859,818,844
2620,870,824,869
2630,859,821,874
2640,862,809,867
2650,862,798,867
2660,851,815,853
2670,865,821,877
2680,864,820,877
2690,865,820,877
2700,862,819,874
2710,862,819,876
2720,865,821,878
2730,866,822,880
2740,861,818,875
2750,867,824,880
2760,860,816,873
2770,850,808,864
2780,818,777,831
2790,840,799,854
2800,835,794,849
2810,857,799,875
2820,863,820,872
2830,857,808,820
2840,812,772,827
2850,806,754,797
2860,847,805,860
2870,847,804,861
2880,825,787,850
2890,839,797,852
2900,839,797,852
2910,858,816,871
2920,859,817,872
2930,858,817,872
2940,859,817,873
2950,862,820,876
2960,864,824,879
2970,856,815,870
2980,857,816,872
2990,862,820,875
3000,866,824,879
3010,865,824,879
3020,866,824,880
3030,866,824,880
3040,865,824,879
3050,865,823,879
3060,865,823,878
3070,865,823,879
3080,864,823,879
3090,858,816,871
3100,860,818,873
3110,867,825,880
3120,867,826,881
3130,868,826,881
3140,868,826,883
3150,868,826,881
3160,867,826,881
3170,868,826,882
3180,866,824,880
3190,867,826,880
3200,867,825,879
3210,866,825,880
3220,866,825,879
3230,866,824,879
3240,851,811,864
3250,852,811,864
3260,860,820,874
3270,865,824,879
3280,865,824,879
3290,865,824,879
3300,847,807,862
3310,849,808,862
3320,850,810,864
3330,863,822,877
3340,863,822,879
3350,862,821,877
3360,863,822,877
3370,864,823,878
3380,865,824,880
3390,863,823,876
3400,864,823,878
3410,866,825,880
3420,863,823,877
3430,864,823,878
3440,866,823,877
3450,863,822,878
3460,863,823,877
3470,864,823,878
3480,864,823,878
3490,865,824,878
3500,866,823,878
3510,863,822,877
3520,863,822,879
3530,864,816,873
3540,866,821,879
3550,855,814,868
3560,867,825,880
3570,867,825,880
3580,867,825,880
3590,866,825,878
3600,867,825,880
3610,867,825,880
3620,867,825,881
3630,866,825,879
3640,866,825,880
3650,867,825,880
3660,866,825,880
3670,867,825,878
3680,866,825,879
3690,867,825,879
3700,866,824,880
3710,866,825,880
3720,866,825,880
3730,866,825,879
3740,866,825,880
3750,866,824,879
3760,866,824,879
3770,865,824,879
3780,866,825,878
3790,866,824,880
3800,866,824,880
3810,866,825,880
3820,866,824,880
3830,866,825,879
3840,866,825,880
3850,866,824,880
3860,866,825,880
3870,866,825,879
3880,866,824,879
3890,866,824,879
3900,866,824,880
3910,866,825,880
3920,866,824,879
3930,866,824,879
3940,866,824,879
3950,866,824,879
3960,866,824,880
3970,866,824,879
3980,866,824,879
3990,866,824,879
