Time_ms,Thumb,Middle,Pinky
3170,879,828,884
3180,879,828,883
3190,879,829,883
3200,879,828,883
3210,879,829,882
3220,879,828,883
3230,879,828,883
3240,879,829,883
3250,878,829,884
3260,879,828,883
3270,879,829,884
3280,879,828,883
3290,879,829,884
3300,879,829,883
3310,879,828,884
3320,879,829,884
3330,879,829,882
3340,879,828,884
3350,879,828,884
3360,879,829,884
3370,879,828,884
3380,879,828,884
3390,879,828,884
3400,879,829,883
3410,879,829,883
3420,879,829,883
3430,879,828,884
3440,879,828,883
3450,879,828,883
3460,879,828,884
3470,879,829,884
3480,879,828,883
3490,879,828,883
3500,879,828,883
3510,879,829,883
3520,879,828,883
3530,878,827,882
3540,878,827,883
3550,878,827,883
3560,878,827,883
3570,878,827,882
3580,879,827,882
3590,878,828,882
3600,878,827,882
3610,878,827,882
3620,878,827,882
3630,878,827,882
3640,878,827,882
3650,878,827,882
3660,878,827,883
3670,878,827,883
3680,878,828,882
3690,878,827,882
3700,878,827,883
3710,878,827,883
3720,878,828,882
3730,878,827,883
3740,878,828,883
3750,878,828,883
3760,878,827,883
3770,878,827,883
3780,879,827,882
3790,878,828,882
3800,878,828,882
3810,878,828,882
3820,879,828,882
3830,878,828,883
3840,878,828,883
3850,879,828,882
3860,879,828,883
3870,879,828,883
3880,878,827,882
3890,878,828,883
3900,878,827,882
3910,879,827,883
3920,878,827,882
3930,878,827,882
3940,878,827,883
3950,879,827,883
3960,878,828,882
3970,878,827,882
3980,878,827,881
3990,878,827,882
