Time_ms,Thumb,Middle,Pinky
3150,870,826,885
3160,870,826,884
3170,870,826,884
3180,870,826,884
3190,870,826,885
3200,870,826,884
3210,869,826,884
3220,870,827,884
3230,870,826,884
3240,869,826,885
3250,870,826,884
3260,870,826,883
3270,870,826,885
3280,870,826,884
3290,870,826,884
3300,870,826,884
3310,870,826,884
3320,870,827,884
3330,870,826,884
3340,870,826,884
3350,870,827,884
3360,870,826,884
3370,869,826,884
3380,870,826,884
3390,870,827,884
3400,870,826,884
3410,870,826,883
3420,870,827,884
3430,870,827,884
3440,870,826,884
3450,870,827,884
3460,870,827,884
3470,869,826,884
3480,870,827,884
3490,869,827,884
3500,870,827,882
3510,869,827,883
3520,869,826,884
3530,869,826,884
3540,869,826,884
3550,869,827,884
3560,869,827,884
3570,869,826,884
3580,870,826,884
3590,869,826,884
3600,869,827,882
3610,869,827,884
3620,869,827,884
3630,869,826,883
3640,869,827,884
3650,869,826,884
3660,869,826,884
3670,869,827,884
3680,869,827,884
3690,869,827,884
3700,869,826,883
3710,869,827,883
3720,869,826,883
3730,869,826,884
3740,869,827,884
3750,869,826,884
3760,869,826,883
3770,869,826,885
3780,868,826,883
3790,868,826,883
3800,869,826,884
3810,869,827,883
3820,869,827,883
3830,868,826,884
3840,869,826,883
3850,869,827,883
3860,869,826,883
3870,869,826,883
3880,869,826,883
3890,869,826,883
3900,868,826,883
3910,869,827,883
3920,868,827,883
3930,869,826,884
3940,868,826,883
3950,868,826,884
3960,868,827,883
3970,868,826,883
3980,869,826,883
3990,868,826,883
