Time_ms,Thumb,Middle,Pinky
3230,870,825,876
3240,870,826,878
3250,870,825,878
3260,870,825,878
3270,870,825,878
3280,870,825,878
3290,870,825,878
3300,870,825,878
3310,870,825,878
3320,870,825,877
3330,870,825,878
3340,870,825,878
3350,870,825,878
3360,870,825,877
3370,870,825,878
3380,870,825,878
3390,870,825,878
3400,870,825,877
3410,870,825,878
3420,870,825,878
3430,870,825,878
3440,870,825,878
3450,870,825,878
3460,870,825,876
3470,870,825,878
3480,870,825,878
3490,870,825,878
3500,870,825,878
3510,870,825,877
3520,870,825,877
3530,870,825,878
3540,870,825,878
3550,870,825,878
3560,870,825,878
3570,870,825,878
3580,870,825,878
3590,869,825,878
3600,870,825,878
3610,870,825,878
3620,870,825,877
3630,870,825,878
3640,870,825,878
3650,870,825,878
3660,870,825,878
3670,870,825,878
3680,870,825,878
3690,870,825,878
3700,870,825,878
3710,870,825,878
3720,870,825,876
3730,870,825,878
3740,870,825,877
3750,870,825,877
3760,870,825,878
3770,870,825,878
3780,870,825,878
3790,869,825,878
3800,870,825,878
3810,870,825,878
3820,870,825,878
3830,870,825,878
3840,870,825,878
3850,870,825,876
3860,870,825,878
3870,869,825,878
3880,870,824,878
3890,870,825,878
3900,870,825,877
3910,870,825,878
3920,870,825,878
3930,870,825,877
3940,870,825,877
3950,870,825,877
3960,869,825,876
3970,870,825,878
3980,869,825,877
3990,869,825,878
