Time_ms,Thumb,Middle,Pinky
2460,828,833,864
2470,827,833,864
2480,827,833,864
2490,828,833,864
2500,829,832,864
2510,828,833,864
2520,827,832,865
2530,828,833,864
2540,828,833,865
2550,827,833,865
2560,828,832,866
2570,827,833,865
2580,827,833,865
2590,828,834,865
2600,827,832,866
2610,827,833,866
2620,828,832,865
2630,828,833,866
2640,828,833,865
2650,829,832,866
2660,829,833,865
2670,829,833,865
2680,830,833,866
2690,830,833,865
2700,830,833,865
2710,831,832,864
2720,830,832,865
2730,830,833,866
2740,830,832,868
2750,830,833,868
2760,830,833,869
2770,830,833,868
2780,830,832,869
2790,831,832,869
2800,830,832,868
2810,831,833,868
2820,830,832,867
2830,831,832,868
2840,831,832,868
2850,832,832,868
2860,831,833,868
2870,831,832,870
2880,832,833,869
2890,832,833,868
2900,833,833,869
2910,833,833,868
2920,833,832,869
2930,833,833,869
2940,833,832,869
2950,834,833,869
2960,833,833,869
2970,833,832,869
2980,833,833,869
2990,833,832,871
3000,833,833,869
3010,833,832,870
3020,833,832,870
3030,833,832,869
3040,833,832,869
3050,833,832,871
3060,834,832,870
3070,833,832,869
3080,833,832,871
3090,833,832,869
3100,833,832,869
3110,833,832,870
3120,833,832,870
3130,833,832,870
3140,833,832,870
3150,833,832,869
3160,833,832,872
3170,833,833,870
3180,833,832,870
3190,833,832,870
3200,833,832,870
3210,834,832,870
3220,833,832,870
3230,833,832,870
3240,833,831,870
3250,834,832,870
3260,834,832,871
3270,834,832,870
3280,834,832,868
3290,835,832,870
3300,835,832,870
3310,834,832,870
3320,834,832,870
3330,835,832,870
3340,834,832,872
3350,834,832,871
3360,835,832,870
3370,836,832,871
3380,835,832,869
3390,835,831,870
3400,836,832,870
3410,836,832,870
3420,836,832,870
3430,837,832,870
3440,838,831,868
3450,839,832,870
3460,840,832,870
3470,842,832,869
3480,844,832,871
3490,848,831,870
3500,852,832,870
3510,851,832,870
3520,850,832,870
3530,850,833,871
3540,850,832,871
3550,849,832,872
3560,850,832,869
3570,849,832,869
3580,849,833,870
3590,848,832,870
3600,848,832,869
3610,849,833,869
3620,848,832,871
3630,848,832,871
3640,848,832,869
3650,848,832,872
3660,847,832,869
3670,848,832,871
3680,847,832,869
3690,847,832,869
3700,848,832,872
3710,847,832,869
3720,847,832,869
3730,847,832,871
3740,846,832,871
3750,847,832,869
3760,846,832,869
3770,846,832,868
3780,846,832,870
3790,846,832,870
3800,847,832,871
3810,846,832,869
3820,846,832,869
3830,845,833,869
3840,845,832,871
3850,845,833,869
3860,845,832,869
3870,846,833,868
3880,845,832,871
3890,845,832,869
3900,845,831,869
3910,845,832,871
3920,845,833,869
3930,845,831,869
3940,846,832,871
3950,845,832,867
3960,845,832,869
3970,845,831,869
3980,845,832,871
3990,844,831,869
