Time_ms,Thumb,Middle,Pinky
3660,831,839,893
3670,831,839,893
3680,831,840,893
3690,831,839,893
3700,831,839,893
3710,831,839,894
3720,831,839,893
3730,831,840,894
3740,831,839,893
3750,831,839,893
3760,831,839,893
3770,831,839,893
3780,831,840,893
3790,831,839,893
3800,831,839,894
3810,831,839,893
3820,831,839,894
3830,831,839,893
3840,830,840,893
3850,830,840,893
3860,831,839,893
3870,831,839,893
3880,830,839,891
3890,830,839,893
3900,831,839,893
3910,831,839,893
3920,831,839,893
3930,831,839,893
3940,830,839,894
3950,831,839,893
3960,831,839,892
3970,832,839,893
3980,831,840,893
3990,830,840,893
