Time_ms,Thumb,Middle,Pinky
2200,872,820,876
2210,874,821,876
2220,874,821,876
2230,871,818,874
2240,873,820,875
2250,872,820,874
2260,874,821,874
2270,874,821,876
2280,874,821,876
2290,875,823,877
2300,875,823,877
2310,875,823,877
2320,875,823,877
2330,875,824,877
2340,874,823,875
2350,874,823,877
2360,873,823,877
2370,874,823,877
2380,875,824,879
2390,875,824,879
2400,873,820,880
2410,875,825,880
2420,875,826,880
2430,875,827,879
2440,875,826,880
2450,875,826,880
2460,874,825,879
2470,875,826,880
2480,874,826,880
2490,875,827,880
2500,875,827,880
2510,875,827,880
2520,875,826,880
2530,875,827,879
2540,874,827,880
2550,875,826,880
2560,875,827,880
2570,875,827,879
2580,874,827,880
2590,875,827,880
2600,874,827,880
2610,875,827,880
2620,875,828,880
2630,874,828,879
2640,874,828,880
2650,875,828,880
2660,875,828,879
2670,874,828,879
2680,874,828,880
2690,874,828,880
2700,874,828,880
2710,874,828,880
2720,874,828,879
2730,874,828,879
2740,875,828,880
2750,874,828,880
2760,874,829,880
2770,874,829,880
2780,874,828,879
2790,874,828,880
2800,874,829,880
2810,874,829,880
2820,874,829,878
2830,874,829,879
2840,874,829,879
2850,873,829,879
2860,874,829,880
2870,874,829,879
2880,874,829,879
2890,873,829,879
2900,874,829,879
2910,873,829,879
2920,873,829,878
2930,873,829,880
2940,873,829,882
2950,874,829,882
2960,874,829,882
2970,874,829,882
2980,874,829,882
2990,874,829,882
3000,874,829,880
3010,873,829,880
3020,874,829,881
3030,874,829,881
3040,874,829,881
3050,874,829,879
3060,874,829,881
3070,873,829,881
3080,873,829,881
3090,873,829,881
3100,873,829,881
3110,873,829,880
3120,874,828,881
3130,874,828,880
3140,873,828,881
3150,873,828,881
3160,873,828,881
3170,873,828,881
3180,873,828,881
3190,873,828,881
3200,873,828,880
3210,873,828,880
3220,873,828,881
3230,873,828,881
3240,873,828,881
3250,873,828,881
3260,873,829,880
3270,873,828,881
3280,873,828,881
3290,873,828,881
3300,873,828,880
3310,873,828,880
3320,873,828,880
3330,873,828,880
3340,873,828,881
3350,872,828,880
3360,872,828,881
3370,873,828,880
3380,872,827,880
3390,873,827,881
3400,873,828,880
3410,873,828,880
3420,873,828,880
3430,873,828,880
3440,873,828,880
3450,873,827,880
3460,873,827,880
3470,872,828,880
3480,873,827,880
3490,873,827,880
3500,872,827,879
3510,872,827,880
3520,872,827,880
3530,872,827,880
3540,872,827,880
3550,872,827,880
3560,872,827,880
3570,872,827,880
3580,872,827,880
3590,872,827,880
3600,872,827,880
3610,872,827,879
3620,872,827,880
3630,872,827,880
3640,872,827,880
3650,872,827,880
3660,872,827,880
3670,872,827,880
3680,872,827,880
3690,872,827,879
3700,872,827,880
3710,872,827,880
3720,872,827,880
3730,872,826,880
3740,872,827,880
3750,872,827,880
3760,872,827,880
3770,872,826,880
3780,872,827,878
3790,872,827,880
3800,872,827,879
3810,872,826,879
3820,872,827,880
3830,872,827,880
3840,872,827,879
3850,872,827,880
3860,872,826,880
3870,872,827,879
3880,872,827,878
3890,872,827,880
3900,872,826,880
3910,872,826,879
3920,872,827,880
3930,872,827,880
3940,872,826,879
3950,872,826,880
3960,872,827,879
3970,871,826,879
3980,872,826,880
3990,872,827,879
