Time_ms,Thumb,Middle,Pinky
1990,796,814,835
2000,797,816,838
2010,799,818,840
2020,800,818,841
2030,802,820,843
2040,803,821,842
2050,803,823,845
2060,804,824,845
2070,805,826,845
2080,807,827,846
2090,808,828,846
2100,809,829,846
2110,810,830,848
2120,810,832,851
2130,811,833,849
2140,812,834,851
2150,812,835,852
2160,813,836,853
2170,813,837,852
2180,814,837,853
2190,815,838,853
2200,816,840,854
2210,816,840,854
2220,817,841,852
2230,818,842,857
2240,818,842,857
2250,819,843,857
2260,819,845,857
2270,820,845,856
2280,821,845,858
2290,821,846,859
2300,822,846,861
2310,822,847,860
2320,822,847,860
2330,822,848,860
2340,823,848,861
2350,823,848,861
2360,824,849,862
2370,824,849,862
2380,824,850,862
2390,824,850,863
2400,825,850,862
2410,825,851,861
2420,825,851,862
2430,826,852,864
2440,826,852,864
2450,827,852,861
2460,827,852,861
2470,827,853,862
2480,828,853,862
2490,828,854,863
2500,828,854,863
2510,829,853,863
2520,829,855,861
2530,828,854,863
2540,829,855,863
2550,829,855,863
2560,829,855,863
2570,830,856,863
2580,830,856,866
2590,830,856,863
2600,831,856,863
2610,830,857,863
2620,831,858,864
2630,831,857,864
2640,831,858,865
2650,831,858,864
2660,832,859,865
2670,832,858,865
2680,832,857,865
2690,833,859,863
2700,832,860,866
2710,833,859,865
2720,833,860,866
2730,833,860,867
2740,833,860,866
2750,833,860,867
2760,834,860,867
2770,834,860,868
2780,834,861,867
2790,834,861,866
2800,835,861,868
2810,835,861,869
2820,834,861,867
2830,836,861,868
2840,835,861,869
2850,835,861,870
2860,836,862,870
2870,835,862,870
2880,836,862,871
2890,836,863,871
2900,836,863,871
2910,836,863,872
2920,836,863,872
2930,836,863,873
2940,836,863,873
2950,837,864,874
2960,837,864,874
2970,837,864,874
2980,837,864,875
2990,837,865,875
3000,837,865,873
3010,838,865,874
3020,838,865,875
3030,838,865,876
3040,838,866,875
3050,837,865,875
3060,838,865,874
3070,838,866,876
3080,837,865,876
3090,837,865,876
3100,837,866,876
3110,838,866,876
3120,838,866,875
3130,838,867,876
3140,838,866,876
3150,838,867,876
3160,837,866,877
3170,837,867,876
3180,838,867,876
3190,837,868,876
3200,837,867,876
3210,837,867,877
3220,837,868,877
3230,837,867,877
3240,837,868,877
3250,837,867,877
3260,838,868,877
3270,838,868,877
3280,837,868,877
3290,837,867,879
3300,838,868,878
3310,838,868,878
3320,837,868,879
3330,837,868,879
3340,838,868,879
3350,837,868,879
3360,837,868,879
3370,837,869,878
3380,837,869,879
3390,837,868,879
3400,837,868,879
3410,837,869,879
3420,838,868,879
3430,837,869,879
3440,837,869,877
3450,837,870,879
3460,837,868,880
3470,837,869,877
3480,837,869,879
3490,837,869,879
3500,837,870,879
3510,837,869,877
3520,837,869,880
3530,838,869,879
3540,837,870,879
3550,837,869,878
3560,837,869,878
3570,837,869,879
3580,837,869,879
3590,837,869,880
3600,837,869,878
3610,837,869,880
3620,838,869,879
3630,837,870,879
3640,837,869,880
3650,838,869,879
3660,838,869,880
3670,838,870,879
3680,837,870,879
3690,837,870,878
3700,838,870,879
3710,837,870,880
3720,837,870,879
3730,838,870,880
3740,837,870,879
3750,837,870,879
3760,837,870,879
3770,838,870,879
3780,837,870,880
3790,838,871,878
3800,838,870,880
3810,837,871,880
3820,837,870,879
3830,837,870,879
3840,837,870,880
3850,837,870,879
3860,837,870,880
3870,837,870,879
3880,837,870,879
3890,837,870,879
3900,837,870,879
3910,837,870,879
3920,838,871,879
3930,838,870,879
3940,837,870,879
3950,837,870,880
3960,838,871,879
3970,837,870,879
3980,838,871,877
3990,837,871,879
