Time_ms,Thumb,Middle,Pinky
1430,736,764,803
1440,736,764,804
1450,737,764,803
1460,736,764,803
1470,736,764,804
1480,736,765,803
1490,736,764,804
1500,736,765,803
1510,736,764,803
1520,736,764,803
1530,736,764,803
1540,737,764,803
1550,737,765,804
1560,736,765,803
1570,737,764,803
1580,736,764,803
1590,737,764,803
1600,737,764,803
1610,737,764,803
1620,737,764,803
1630,737,764,804
1640,737,764,803
1650,738,765,804
1660,737,765,802
1670,737,764,803
1680,739,764,804
1690,738,765,804
1700,739,765,803
1710,740,766,804
1720,740,765,804
1730,742,766,804
1740,742,766,805
1750,744,766,805
1760,745,767,804
1770,746,767,804
1780,748,768,805
1790,748,768,805
1800,750,769,804
1810,751,770,805
1820,753,771,805
1830,755,772,806
1840,756,774,806
1850,758,776,807
1860,760,778,808
1870,762,779,808
1880,763,781,808
1890,764,783,811
1900,765,785,812
1910,767,786,813
1920,768,788,815
1930,770,790,817
1940,772,792,819
1950,772,794,821
1960,774,795,824
1970,775,796,826
1980,777,797,829
1990,777,798,831
2000,778,800,833
2010,779,802,835
2020,780,802,837
2030,780,804,839
2040,780,806,842
2050,781,807,843
2060,782,810,845
2070,782,815,846
2080,783,816,847
2090,783,818,850
2100,783,820,851
2110,784,822,853
2120,784,823,854
2130,785,824,855
2140,785,826,857
2150,786,828,858
2160,786,829,860
2170,787,830,860
2180,788,831,862
2190,788,832,862
2200,789,834,863
2210,789,835,865
2220,790,836,865
2230,790,837,866
2240,790,836,867
2250,790,837,868
2260,791,838,868
2270,791,838,869
2280,792,839,870
2290,792,839,870
2300,793,839,870
2310,793,839,870
2320,794,840,871
2330,793,840,871
2340,794,840,872
2350,794,840,873
2360,795,841,872
2370,794,841,874
2380,795,841,874
2390,796,842,873
2400,796,841,875
2410,797,843,876
2420,796,842,877
2430,797,842,877
2440,797,843,878
2450,798,843,878
2460,798,843,878
2470,798,844,879
2480,799,843,879
2490,799,844,880
2500,799,844,880
2510,799,844,880
2520,800,844,882
2530,799,844,881
2540,800,844,881
2550,800,844,881
2560,800,844,883
2570,800,844,883
2580,800,844,883
2590,800,844,884
2600,800,844,884
2610,800,844,884
2620,800,845,883
2630,801,845,882
2640,801,844,885
2650,801,845,885
2660,801,845,886
2670,802,845,885
2680,802,845,883
2690,803,845,884
2700,803,845,884
2710,802,845,885
2720,802,845,886
2730,803,845,884
2740,803,845,886
2750,803,845,887
2760,803,845,887
2770,804,845,887
2780,804,845,888
2790,804,845,887
2800,804,846,890
2810,804,847,889
2820,805,846,887
2830,805,845,885
2840,805,846,888
2850,805,846,890
2860,805,846,888
2870,805,845,887
2880,805,846,887
2890,805,846,890
2900,806,845,889
2910,806,846,890
2920,806,846,891
2930,807,846,890
2940,806,846,889
2950,806,846,893
2960,806,846,890
2970,806,847,890
2980,807,846,890
2990,807,846,892
3000,807,846,890
3010,807,846,893
3020,807,846,891
3030,807,846,892
3040,807,846,891
3050,807,846,891
3060,807,846,891
3070,808,845,891
3080,807,846,893
3090,808,845,890
3100,807,845,892
3110,807,846,892
3120,807,846,893
3130,808,846,890
3140,808,846,891
3150,808,845,890
3160,808,846,891
3170,807,845,890
3180,807,846,892
3190,807,846,891
3200,808,845,890
3210,808,846,890
3220,808,846,891
3230,808,846,889
3240,808,847,889
3250,808,846,889
3260,808,845,889
3270,808,845,889
3280,808,846,892
3290,807,846,891
3300,808,845,889
3310,808,846,890
3320,808,845,889
3330,808,845,887
3340,808,845,888
3350,808,845,888
3360,808,846,890
3370,808,845,887
3380,808,846,888
3390,807,846,889
3400,808,845,889
3410,808,846,889
3420,807,846,888
3430,808,845,888
3440,809,845,888
3450,808,845,888
3460,808,845,887
3470,808,845,888
3480,808,845,886
3490,808,846,889
3500,808,845,885
3510,808,846,889
3520,808,845,886
3530,808,845,887
3540,808,845,888
3550,808,845,887
3560,808,845,885
3570,808,845,884
3580,808,845,887
3590,809,845,887
3600,809,845,885
3610,809,846,888
3620,808,846,886
3630,809,845,885
3640,809,846,886
3650,808,846,888
3660,809,845,885
3670,809,846,889
3680,809,845,886
3690,808,845,886
3700,808,845,884
3710,809,845,886
3720,809,845,888
3730,809,845,886
3740,809,846,886
3750,808,845,885
3760,809,845,885
3770,809,845,884
3780,809,846,886
3790,809,845,885
3800,809,845,886
3810,809,845,887
3820,809,845,884
3830,809,845,885
3840,809,845,886
3850,809,845,883
3860,809,846,887
3870,809,845,886
3880,809,845,884
3890,809,845,884
3900,809,845,884
3910,809,845,885
3920,810,845,884
3930,809,845,887
3940,809,845,884
3950,809,845,886
3960,809,845,885
3970,809,845,883
3980,809,845,884
3990,810,845,884
