Time_ms,Thumb,Middle,Pinky
3230,873,823,885
3240,874,823,885
3250,874,823,886
3260,874,823,886
3270,874,823,885
3280,874,823,885
3290,874,823,885
3300,875,823,886
3310,875,823,885
3320,875,823,886
3330,875,823,885
3340,876,824,886
3350,876,824,887
3360,876,825,887
3370,877,825,887
3380,877,825,887
3390,877,824,887
3400,877,825,886
3410,877,825,887
3420,877,825,888
3430,877,825,888
3440,877,825,887
3450,877,824,887
3460,877,824,888
3470,877,825,886
3480,877,825,887
3490,877,824,887
3500,877,825,887
3510,878,825,888
3520,878,825,888
3530,878,825,888
3540,878,825,888
3550,878,825,888
3560,878,825,888
3570,878,825,888
3580,878,825,888
3590,878,826,888
3600,878,826,888
3610,879,825,888
3620,878,824,888
3630,878,824,887
3640,878,824,887
3650,878,825,886
3660,878,824,887
3670,878,825,888
3680,879,825,888
3690,879,826,888
3700,879,825,889
3710,879,825,888
3720,879,825,888
3730,879,826,889
3740,879,825,889
3750,879,825,889
3760,879,825,889
3770,879,826,889
3780,879,825,889
3790,879,826,888
3800,879,825,887
3810,879,826,889
3820,879,826,889
3830,879,826,889
3840,879,825,889
3850,879,826,889
3860,879,826,889
3870,879,825,889
3880,879,826,889
3890,879,825,888
3900,879,826,889
3910,879,826,889
3920,879,826,889
3930,879,826,889
3940,879,826,888
3950,879,825,888
3960,879,825,889
3970,879,825,889
3980,879,826,889
3990,879,826,889
