Time_ms,Thumb,Middle,Pinky
2880,846,805,861
2890,844,803,860
2900,857,817,876
2910,864,823,882
2920,865,823,882
2930,863,821,880
2940,859,818,877
2950,858,817,875
2960,862,819,878
2970,864,823,881
2980,864,823,882
2990,860,819,878
3000,863,823,882
3010,864,824,881
3020,861,820,879
3030,856,816,874
3040,856,816,874
3050,857,816,876
3060,859,819,877
3070,858,818,877
3080,856,816,875
3090,862,822,881
3100,864,824,882
3110,864,824,883
3120,866,825,884
3130,865,825,884
3140,866,826,885
3150,867,827,885
3160,866,826,887
3170,866,826,884
3180,865,825,884
3190,865,825,885
3200,866,826,884
3210,864,825,884
3220,865,826,884
3230,867,827,886
3240,867,827,885
3250,866,826,885
3260,863,824,882
3270,865,825,884
3280,865,825,884
3290,864,825,884
3300,865,826,884
3310,865,826,884
3320,865,826,884
3330,865,825,884
3340,865,825,884
3350,864,825,881
3360,863,824,882
3370,864,824,883
3380,864,824,883
3390,863,823,881
3400,863,824,882
3410,862,823,881
3420,864,825,883
3430,864,824,883
3440,863,824,882
3450,863,823,882
3460,862,823,881
3470,866,826,886
3480,867,827,887
3490,865,825,883
3500,824,786,836
3510,821,782,838
3520,817,779,833
3530,857,817,876
3540,794,771,806
3550,863,824,883
3560,825,785,840
3570,818,781,837
3580,812,776,834
3590,849,811,869
3600,844,806,863
3610,831,795,852
3620,845,806,864
3630,841,802,860
3640,837,799,856
3650,814,776,834
3660,824,787,843
3670,834,795,853
3680,856,817,875
3690,855,816,875
3700,856,816,875
3710,849,810,869
3720,825,785,840
3730,830,792,848
3740,820,782,839
3750,818,780,837
3760,820,783,840
3770,819,782,834
3780,818,779,836
3790,802,764,818
3800,761,729,781
3810,706,694,750
3820,759,727,765
3830,853,813,872
3840,825,787,846
3850,796,760,815
3860,797,760,815
3870,772,737,789
3880,773,737,789
3890,763,732,784
3900,848,808,868
3910,845,806,864
3920,784,748,803
3930,775,737,788
3940,761,728,779
3950,858,818,877
3960,857,818,877
3970,857,817,876
3980,853,814,874
3990,849,809,869
