Time_ms,Thumb,Middle,Pinky
1840,825,816,868
1850,826,816,868
1860,826,815,866
1870,827,817,868
1880,828,817,868
1890,828,817,869
1900,829,817,870
1910,830,818,871
1920,830,817,871
1930,831,818,871
1940,831,818,871
1950,832,818,871
1960,834,818,871
1970,834,819,872
1980,834,819,872
1990,835,819,872
2000,835,819,871
2010,835,820,872
2020,835,820,872
2030,836,819,872
2040,837,820,873
2050,837,820,872
2060,838,821,871
2070,838,820,874
2080,839,821,873
2090,839,821,874
2100,839,821,871
2110,840,821,873
2120,840,821,873
2130,840,822,876
2140,841,822,873
2150,841,822,873
2160,842,822,873
2170,842,822,873
2180,842,822,874
2190,842,822,874
2200,843,823,873
2210,844,822,874
2220,844,823,874
2230,844,823,874
2240,845,823,874
2250,844,823,874
2260,844,823,874
2270,846,823,874
2280,845,824,874
2290,845,823,875
2300,846,824,874
2310,845,824,875
2320,846,824,874
2330,846,825,875
2340,846,824,875
2350,846,825,874
2360,846,824,875
2370,846,824,874
2380,846,825,873
2390,847,824,875
2400,846,824,875
2410,847,825,873
2420,847,825,874
2430,845,825,875
2440,846,825,875
2450,846,825,875
2460,846,825,873
2470,846,825,875
2480,846,826,876
2490,846,825,873
2500,846,825,876
2510,846,825,875
2520,846,825,873
2530,846,825,876
2540,846,825,875
2550,846,825,875
2560,846,826,876
2570,846,825,876
2580,846,825,874
2590,846,826,877
2600,846,825,875
2610,846,826,876
2620,847,826,875
2630,846,826,877
2640,846,826,875
2650,846,826,875
2660,847,827,876
2670,846,826,877
2680,845,826,875
2690,846,826,875
2700,846,826,877
2710,845,826,877
2720,846,827,875
2730,846,826,875
2740,846,826,875
2750,846,826,876
2760,847,827,876
2770,846,827,876
2780,846,826,876
2790,845,827,875
2800,846,827,876
2810,846,827,875
2820,847,826,877
2830,846,828,875
2840,846,827,876
2850,846,827,875
2860,846,827,876
2870,846,828,876
2880,845,827,875
2890,846,827,876
2900,846,827,876
2910,846,827,876
2920,846,827,875
2930,845,828,875
2940,846,827,876
2950,847,828,876
2960,845,827,876
2970,846,827,876
2980,846,827,876
2990,845,827,876
3000,846,827,875
3010,845,827,875
3020,846,827,875
3030,846,828,876
3040,846,827,876
3050,845,827,876
3060,846,828,876
3070,846,828,876
3080,845,828,875
3090,845,827,876
3100,846,828,875
3110,846,827,875
3120,846,828,875
3130,845,828,876
3140,845,827,876
3150,846,828,876
3160,845,828,875
3170,845,827,876
3180,846,828,876
3190,846,828,876
3200,846,828,876
3210,845,828,875
3220,846,827,875
3230,845,827,876
3240,846,828,876
3250,845,827,876
3260,846,827,876
3270,845,828,876
3280,845,828,875
3290,846,827,875
3300,846,828,875
3310,846,828,875
3320,845,828,876
3330,845,828,875
3340,846,827,876
3350,846,828,876
3360,845,828,875
3370,846,828,876
3380,845,827,876
3390,845,828,876
3400,845,828,875
3410,845,828,876
3420,845,828,875
3430,845,828,876
3440,845,828,876
3450,845,828,876
3460,845,827,876
3470,846,828,876
3480,846,828,876
3490,845,828,875
3500,845,828,875
3510,846,828,875
3520,845,828,876
3530,845,828,875
3540,845,827,876
3550,845,828,876
3560,845,828,876
3570,845,828,875
3580,846,828,875
3590,846,828,875
3600,845,828,876
3610,846,828,876
3620,845,828,875
3630,846,828,876
3640,846,828,875
3650,845,828,876
3660,845,828,875
3670,845,828,875
3680,845,828,875
3690,846,828,875
3700,845,828,875
3710,845,828,876
3720,846,828,876
3730,845,828,875
3740,845,827,876
3750,846,828,876
3760,845,828,875
3770,846,828,875
3780,845,828,876
3790,845,828,875
3800,846,828,875
3810,845,829,875
3820,846,828,875
3830,846,829,874
3840,845,828,875
3850,845,828,876
3860,845,828,875
3870,845,828,874
3880,845,828,875
3890,845,828,875
3900,845,828,875
3910,845,828,875
3920,845,828,875
3930,846,828,875
3940,845,828,875
3950,845,828,875
3960,845,828,875
3970,845,828,876
3980,846,829,873
3990,845,828,875
