Time_ms,Thumb,Middle,Pinky
2740,846,795,845
2750,813,770,813
2760,857,815,868
2770,866,824,877
2780,867,825,877
2790,869,826,880
2800,863,820,873
2810,868,826,880
2820,869,826,880
2830,869,826,879
2840,869,827,879
2850,868,826,880
2860,858,816,868
2870,855,815,863
2880,785,745,792
2890,786,747,796
2900,785,732,870
2910,861,819,871
2920,864,822,874
2930,864,820,872
2940,862,820,873
2950,862,819,873
2960,861,820,872
2970,793,755,804
2980,813,762,788
2990,865,823,872
3000,865,824,876
3010,862,821,872
3020,864,822,874
3030,866,825,877
3040,868,826,879
3050,867,827,879
3060,867,825,878
3070,865,824,876
3080,862,817,862
3090,828,788,837
3100,856,815,868
3110,858,817,868
3120,858,817,869
3130,857,816,868
3140,845,758,798
3150,830,790,840
3160,865,823,874
3170,861,820,869
3180,865,826,878
3190,862,813,865
3200,863,822,873
3210,863,823,876
3220,865,822,865
3230,867,827,879
3240,867,826,879
3250,868,827,879
3260,867,826,879
3270,868,827,879
3280,868,827,879
3290,868,827,879
3300,868,827,879
3310,868,828,879
3320,868,827,879
3330,868,827,879
3340,868,828,879
3350,868,827,878
3360,866,826,878
3370,866,826,878
3380,866,827,878
3390,867,827,878
3400,867,827,878
3410,867,827,878
3420,868,827,879
3430,868,826,878
3440,867,827,878
3450,867,827,879
3460,866,820,877
3470,868,827,879
3480,867,827,878
3490,868,827,877
3500,867,826,878
3510,869,828,879
3520,868,827,879
3530,868,828,879
3540,867,827,879
3550,868,828,879
3560,868,827,879
3570,868,828,879
3580,868,827,878
3590,868,828,879
3600,868,828,880
3610,868,828,879
3620,868,827,879
3630,868,828,879
3640,868,828,879
3650,869,827,879
3660,868,827,879
3670,868,827,879
3680,868,827,879
3690,868,828,879
3700,868,827,879
3710,868,827,879
3720,868,827,879
3730,868,827,879
3740,868,827,879
3750,868,827,879
3760,868,827,879
3770,867,827,879
3780,868,827,878
3790,867,827,879
3800,867,827,878
3810,867,827,879
3820,868,827,879
3830,868,827,879
3840,868,827,879
3850,868,827,879
3860,868,827,879
3870,867,827,879
3880,868,827,879
3890,867,827,879
3900,867,827,879
3910,868,827,879
3920,868,827,879
3930,867,827,879
3940,868,827,879
3950,868,827,879
3960,867,827,879
3970,867,827,879
3980,867,827,879
3990,867,827,879
