Time_ms,Thumb,Middle,Pinky
3830,792,809,881
3840,793,810,881
3850,792,809,882
3860,792,810,882
3870,792,810,882
3880,792,810,881
3890,792,809,881
3900,792,809,881
3910,792,810,881
3920,792,810,881
3930,792,810,881
3940,792,810,881
3950,792,810,881
3960,792,809,881
3970,792,809,882
3980,792,810,881
3990,792,809,881
