Time_ms,Thumb,Middle,Pinky
2830,812,846,888
2840,812,846,887
2850,812,845,887
2860,812,845,891
2870,812,846,890
2880,812,845,889
2890,813,846,888
2900,813,846,890
2910,812,847,888
2920,813,846,888
2930,813,846,890
2940,813,846,887
2950,814,846,887
2960,813,846,888
2970,813,846,887
2980,813,846,890
2990,813,847,887
3000,813,846,887
3010,813,846,889
3020,813,845,887
3030,813,846,887
3040,813,846,885
3050,813,845,887
3060,813,846,887
3070,813,845,887
3080,813,846,889
3090,814,846,887
3100,813,845,887
3110,814,846,889
3120,813,845,887
3130,813,846,885
3140,813,845,886
3150,813,846,886
3160,813,845,885
3170,814,846,886
3180,814,845,885
3190,813,845,886
3200,814,846,887
3210,813,845,885
3220,813,845,886
3230,813,846,885
3240,814,845,884
3250,814,845,886
3260,814,845,886
3270,814,845,885
3280,814,845,884
3290,814,845,884
3300,813,845,885
3310,814,846,887
3320,814,846,886
3330,814,845,886
3340,813,845,885
3350,814,845,886
3360,814,846,889
3370,814,845,885
3380,813,845,885
3390,814,845,885
3400,814,845,883
3410,814,845,885
3420,814,845,887
3430,814,844,885
3440,813,845,886
3450,814,845,885
3460,814,845,883
3470,814,846,885
3480,813,845,885
3490,814,845,885
3500,814,845,883
3510,814,845,884
3520,814,845,885
3530,814,845,885
3540,814,845,885
3550,814,845,885
3560,814,845,883
3570,814,845,883
3580,813,845,885
3590,814,845,885
3600,814,845,883
3610,814,846,884
3620,814,846,884
3630,814,845,885
3640,814,845,886
3650,814,846,887
3660,814,845,885
3670,814,845,885
3680,815,845,883
3690,814,845,884
3700,814,845,884
3710,814,845,882
3720,814,845,885
3730,814,845,884
3740,814,845,884
3750,814,845,882
3760,814,845,885
3770,815,845,885
3780,814,845,883
3790,814,844,885
3800,814,845,885
3810,815,845,886
3820,814,845,885
3830,814,845,884
3840,814,845,884
3850,814,845,883
3860,814,844,884
3870,815,845,884
3880,814,845,881
3890,814,845,883
3900,814,845,884
3910,814,845,885
3920,814,845,884
3930,814,844,884
3940,814,845,885
3950,814,845,884
3960,815,845,881
3970,814,845,883
3980,815,845,885
3990,814,845,883
