Time_ms,Thumb,Middle,Pinky
2850,878,827,879
2860,878,827,878
2870,878,827,879
2880,878,827,879
2890,878,827,879
2900,878,827,879
2910,878,827,879
2920,878,827,878
2930,878,827,878
2940,878,827,879
2950,878,827,879
2960,878,827,879
2970,879,827,878
2980,878,827,878
2990,878,827,878
3000,878,827,878
3010,878,827,877
3020,878,827,878
3030,878,827,878
3040,878,827,878
3050,878,827,879
3060,878,827,879
3070,877,827,878
3080,878,827,878
3090,878,827,879
3100,878,827,878
3110,878,827,877
3120,878,827,879
3130,878,827,878
3140,878,827,879
3150,878,827,878
3160,878,827,879
3170,878,827,878
3180,878,827,878
3190,878,827,878
3200,878,827,877
3210,878,826,879
3220,878,827,879
3230,878,826,878
3240,878,827,879
3250,878,827,879
3260,878,827,879
3270,877,827,879
3280,877,827,879
3290,877,827,879
3300,877,827,878
3310,877,826,879
3320,877,827,879
3330,877,827,879
3340,877,827,879
3350,877,827,879
3360,877,827,879
3370,877,827,879
3380,877,827,879
3390,877,827,879
3400,877,827,878
3410,877,826,878
3420,877,827,879
3430,877,826,878
3440,876,826,879
3450,877,826,879
3460,876,826,880
3470,876,827,879
3480,877,826,878
3490,876,826,878
3500,876,827,879
3510,876,826,878
3520,877,826,878
3530,877,826,878
3540,876,826,880
3550,877,826,879
3560,877,826,879
3570,877,826,879
3580,876,826,879
3590,877,826,878
3600,876,826,878
3610,876,826,878
3620,876,826,879
3630,877,826,878
3640,876,826,878
3650,876,826,878
3660,876,826,878
3670,876,826,880
3680,876,826,879
3690,876,826,878
3700,876,826,879
3710,876,826,879
3720,876,826,878
3730,876,826,879
3740,876,826,879
3750,876,826,879
3760,876,826,879
3770,877,826,879
3780,876,826,878
3790,876,826,881
3800,876,826,879
3810,876,826,879
3820,876,826,879
3830,876,826,879
3840,876,826,879
3850,876,827,879
3860,876,826,879
3870,876,826,879
3880,876,826,878
3890,876,826,878
3900,876,826,879
3910,876,826,878
3920,876,826,879
3930,876,826,879
3940,876,826,879
3950,876,826,879
3960,875,826,879
3970,876,826,878
3980,876,826,878
3990,875,826,879
