Time_ms,Thumb,Middle,Pinky
3130,857,854,884
3140,857,854,885
3150,858,854,884
3160,857,854,884
3170,857,854,885
3180,857,855,884
3190,857,854,884
3200,857,854,885
3210,857,854,885
3220,857,854,884
3230,857,854,884
3240,856,854,885
3250,857,854,884
3260,857,854,884
3270,857,854,884
3280,857,854,884
3290,856,853,885
3300,857,853,884
3310,857,854,885
3320,858,853,884
3330,857,854,884
3340,857,854,884
3350,857,854,883
3360,857,853,884
3370,857,853,884
3380,857,854,884
3390,857,854,884
3400,857,855,884
3410,857,855,884
3420,857,855,884
3430,856,855,883
3440,856,855,884
3450,856,855,884
3460,857,855,884
3470,857,855,884
3480,857,855,882
3490,857,855,884
3500,856,855,884
3510,856,855,883
3520,856,855,883
3530,856,855,884
3540,856,855,884
3550,856,855,884
3560,856,854,884
3570,857,856,884
3580,856,854,884
3590,856,854,884
3600,856,855,882
3610,856,854,884
3620,857,855,884
3630,856,855,884
3640,856,855,883
3650,856,854,884
3660,856,854,884
3670,856,854,883
3680,857,855,884
3690,856,855,884
3700,856,854,883
3710,856,854,883
3720,856,854,884
3730,856,854,883
3740,856,855,881
3750,856,853,884
3760,856,854,884
3770,855,854,884
3780,856,855,883
3790,856,854,884
3800,856,854,884
3810,856,854,883
3820,856,854,883
3830,856,855,883
3840,856,854,884
3850,856,854,883
3860,856,854,884
3870,856,854,884
3880,856,854,883
3890,856,854,883
3900,856,853,884
3910,856,854,884
3920,856,854,883
3930,856,854,883
3940,856,855,881
3950,856,855,884
3960,856,854,883
3970,855,853,883
3980,856,854,884
3990,856,853,883
