Time_ms,Thumb,Middle,Pinky
1610,781,791,820
1620,783,792,823
1630,784,795,826
1640,785,796,828
1650,787,797,830
1660,788,799,832
1670,789,800,834
1680,791,802,836
1690,792,804,840
1700,793,806,841
1710,793,808,843
1720,795,809,846
1730,796,812,845
1740,798,813,847
1750,799,816,848
1760,800,817,850
1770,801,819,851
1780,802,820,851
1790,804,822,853
1800,805,823,854
1810,805,825,854
1820,806,825,857
1830,807,827,858
1840,808,828,858
1850,809,829,858
1860,809,829,860
1870,809,830,861
1880,809,832,860
1890,810,832,864
1900,811,833,863
1910,811,834,864
1920,811,835,863
1930,812,836,865
1940,812,837,866
1950,812,839,864
1960,813,838,867
1970,813,838,868
1980,814,837,868
1990,814,838,869
2000,814,838,869
2010,814,838,870
2020,815,839,869
2030,815,838,871
2040,815,838,872
2050,816,837,872
2060,816,837,873
2070,816,837,872
2080,817,836,875
2090,817,837,873
2100,818,836,874
2110,818,836,875
2120,819,836,876
2130,820,835,875
2140,822,835,874
2150,824,835,875
2160,826,835,875
2170,826,835,875
2180,825,835,874
2190,826,835,875
2200,826,834,876
2210,826,834,876
2220,826,834,876
2230,826,834,877
2240,827,834,876
2250,826,834,877
2260,827,834,877
2270,827,834,877
2280,826,834,877
2290,826,833,878
2300,826,834,879
2310,826,833,879
2320,826,834,879
2330,826,833,879
2340,827,833,880
2350,827,834,880
2360,826,833,879
2370,826,834,879
2380,826,834,879
2390,827,833,879
2400,827,834,880
2410,827,833,880
2420,827,833,880
2430,828,833,880
2440,827,833,880
2450,827,833,881
2460,828,833,881
2470,827,833,881
2480,827,833,881
2490,828,833,881
2500,827,833,881
2510,827,833,881
2520,827,833,881
2530,828,833,881
2540,827,833,881
2550,828,833,881
2560,827,833,881
2570,828,832,881
2580,828,833,883
2590,827,832,884
2600,827,833,881
2610,827,832,882
2620,828,832,881
2630,828,832,881
2640,827,832,882
2650,828,833,882
2660,828,833,882
2670,828,832,884
2680,828,832,883
2690,828,832,883
2700,828,832,884
2710,828,833,883
2720,828,833,883
2730,828,832,885
2740,828,832,883
2750,828,832,885
2760,828,832,884
2770,828,832,883
2780,828,833,884
2790,829,832,886
2800,828,832,883
2810,829,832,884
2820,829,832,882
2830,829,832,883
2840,829,832,883
2850,829,832,884
2860,829,833,885
2870,829,832,886
2880,829,832,884
2890,829,832,884
2900,829,832,886
2910,829,832,884
2920,829,832,885
2930,829,831,884
2940,829,832,885
2950,830,832,885
2960,829,832,886
2970,830,832,884
2980,830,832,885
2990,829,832,884
3000,830,832,886
3010,830,832,884
3020,829,832,884
3030,829,832,885
3040,829,832,887
3050,830,832,888
3060,830,832,886
3070,829,832,886
3080,829,832,888
3090,830,832,886
3100,829,832,886
3110,830,832,886
3120,830,832,886
3130,830,831,885
3140,830,831,886
3150,830,832,885
3160,830,831,884
3170,830,832,887
3180,830,832,886
3190,830,832,887
3200,830,831,886
3210,831,832,887
3220,830,831,885
3230,830,831,885
3240,830,831,886
3250,830,831,886
3260,830,831,883
3270,830,832,886
3280,830,831,886
3290,830,831,886
3300,830,832,887
3310,830,831,886
3320,830,831,885
3330,830,831,885
3340,830,831,886
3350,829,832,887
3360,830,831,884
3370,831,831,885
3380,830,831,885
3390,830,832,885
3400,830,831,886
3410,831,832,886
3420,830,831,886
3430,830,831,887
3440,830,832,886
3450,830,831,886
3460,830,831,885
3470,830,831,884
3480,831,831,886
3490,831,831,886
3500,830,831,886
3510,830,831,886
3520,830,831,886
3530,831,831,886
3540,830,831,886
3550,830,831,884
3560,831,831,886
3570,831,831,886
3580,830,831,886
3590,831,831,887
3600,831,831,887
3610,831,832,887
3620,830,831,885
3630,830,831,887
3640,830,831,886
3650,830,831,884
3660,831,831,887
3670,830,831,886
3680,830,831,887
3690,830,831,886
3700,830,831,886
3710,830,831,886
3720,831,831,887
3730,830,831,884
3740,830,831,887
3750,830,830,887
3760,830,831,887
3770,831,831,886
3780,830,831,886
3790,830,831,887
3800,830,831,887
3810,830,830,886
3820,830,830,886
3830,830,831,884
3840,831,831,887
3850,831,830,886
3860,830,831,885
3870,830,831,886
3880,831,831,884
3890,830,831,887
3900,831,831,884
3910,830,830,886
3920,831,831,886
3930,830,831,885
3940,830,831,886
3950,830,830,886
3960,830,830,886
3970,830,831,886
3980,830,831,886
3990,830,831,886
