Time_ms,Thumb,Middle,Pinky
3300,870,830,881
3310,870,829,881
3320,870,830,881
3330,870,830,881
3340,870,830,881
3350,870,829,881
3360,870,829,881
3370,870,829,881
3380,870,829,881
3390,870,829,881
3400,870,829,880
3410,869,829,881
3420,870,830,881
3430,870,829,879
3440,869,829,881
3450,869,829,881
3460,869,829,880
3470,869,829,879
3480,869,829,880
3490,869,829,880
3500,869,829,879
3510,869,829,880
3520,869,829,880
3530,869,829,880
3540,869,829,880
3550,869,829,880
3560,869,829,880
3570,869,829,880
3580,869,829,878
3590,869,829,879
3600,869,829,879
3610,868,829,880
3620,869,829,880
3630,869,829,880
3640,869,829,879
3650,868,829,879
3660,868,828,879
3670,869,829,879
3680,870,829,880
3690,872,828,879
3700,873,828,880
3710,873,829,881
3720,873,829,881
3730,873,829,881
3740,872,830,881
3750,872,829,882
3760,872,830,882
3770,872,830,882
3780,872,829,881
3790,872,829,880
3800,872,829,882
3810,872,829,882
3820,871,830,881
3830,871,830,881
3840,871,830,881
3850,871,830,881
3860,871,829,882
3870,871,830,881
3880,871,830,881
3890,871,829,881
3900,871,829,881
3910,871,829,881
3920,871,829,881
3930,871,829,879
3940,871,829,881
3950,871,829,881
3960,871,829,881
3970,871,829,881
3980,871,829,879
3990,870,829,881
