Time_ms,Thumb,Middle,Pinky
3690,863,827,879
3700,863,827,879
3710,860,825,877
3720,860,825,877
3730,860,825,877
3740,861,826,878
3750,862,826,880
3760,861,827,878
3770,861,826,878
3780,862,827,878
3790,862,827,879
3800,862,827,879
3810,862,827,879
3820,862,827,879
3830,862,826,879
3840,862,826,880
3850,862,827,879
3860,862,827,879
3870,862,827,879
3880,861,826,881
3890,862,827,879
3900,862,827,879
3910,861,826,879
3920,861,825,877
3930,861,826,880
3940,862,827,879
3950,855,820,872
3960,861,826,879
3970,862,827,878
3980,851,817,869
3990,859,824,877
