Time_ms,Thumb,Middle,Pinky
3630,814,846,880
3640,813,846,880
3650,814,846,879
3660,813,846,879
3670,814,846,879
3680,814,845,878
3690,814,846,879
3700,814,846,879
3710,814,845,879
3720,814,846,879
3730,813,845,879
3740,815,846,878
3750,814,845,878
3760,814,846,878
3770,814,846,879
3780,814,846,878
3790,814,846,878
3800,814,846,878
3810,814,845,878
3820,815,845,878
3830,813,846,879
3840,814,845,878
3850,814,846,877
3860,814,846,878
3870,814,846,877
3880,814,846,878
3890,814,846,878
3900,814,845,878
3910,815,845,878
3920,814,845,878
3930,813,845,878
3940,814,845,877
3950,815,845,878
3960,813,845,878
3970,814,845,877
3980,814,845,878
3990,815,845,877
