Time_ms,Thumb,Middle,Pinky
1390,802,766,805
1400,805,767,808
1410,808,768,811
1420,810,770,813
1430,813,771,816
1440,816,773,818
1450,818,775,819
1460,820,774,820
1470,823,776,823
1480,823,776,823
1490,827,774,824
1500,831,782,830
1510,834,783,832
1520,836,784,834
1530,837,786,836
1540,840,787,838
1550,842,788,839
1560,844,789,838
1570,845,790,840
1580,831,785,836
1590,827,773,822
1600,827,771,821
1610,828,772,823
1620,839,779,833
1630,821,735,808
1640,833,777,829
1650,846,787,840
1660,850,792,847
1670,853,793,845
1680,851,792,847
1690,852,791,846
1700,857,797,852
1710,858,798,854
1720,853,794,849
1730,859,799,854
1740,860,799,853
1750,863,802,858
1760,862,801,858
1770,865,804,860
1780,867,807,863
1790,867,806,863
1800,866,806,863
1810,866,806,865
1820,865,804,862
1830,864,804,862
1840,865,805,860
1850,865,806,863
1860,866,806,864
1870,869,809,864
1880,870,811,868
1890,871,811,869
1900,871,812,869
1910,871,812,870
1920,872,813,870
1930,872,813,870
1940,872,813,871
1950,872,814,871
1960,872,814,871
1970,873,814,871
1980,873,815,871
1990,874,815,872
2000,874,816,873
2010,874,817,872
2020,875,817,872
2030,875,817,873
2040,874,817,872
2050,875,817,872
2060,874,818,872
2070,875,817,872
2080,875,817,872
2090,875,818,872
2100,876,818,872
2110,875,818,872
2120,875,818,872
2130,876,819,872
2140,876,820,873
2150,877,821,873
2160,877,820,873
2170,877,821,873
2180,878,821,872
2190,878,821,874
2200,876,819,872
2210,877,821,874
2220,877,822,874
2230,877,821,874
2240,877,821,873
2250,877,821,872
2260,877,822,873
2270,876,822,873
2280,877,822,875
2290,877,823,874
2300,877,823,875
2310,877,823,874
2320,877,823,874
2330,877,823,874
2340,877,823,874
2350,877,824,874
2360,877,823,874
2370,877,824,874
2380,877,824,874
2390,877,824,875
2400,878,824,875
2410,878,826,876
2420,878,825,875
2430,877,825,875
2440,877,825,873
2450,877,825,875
2460,879,825,874
2470,878,825,875
2480,877,825,875
2490,877,825,876
2500,877,825,875
2510,878,825,875
2520,878,825,875
2530,878,825,875
2540,878,825,874
2550,878,825,875
2560,878,825,875
2570,878,825,875
2580,878,825,875
2590,878,825,875
2600,878,825,875
2610,878,825,875
2620,878,825,876
2630,878,825,875
2640,878,825,876
2650,878,825,876
2660,878,825,876
2670,878,825,876
2680,878,825,876
2690,878,825,877
2700,878,825,876
2710,878,825,876
2720,878,825,877
2730,878,825,876
2740,878,825,876
2750,878,825,876
2760,878,825,877
2770,879,825,876
2780,878,824,877
2790,878,825,876
2800,878,825,876
2810,878,824,877
2820,878,824,876
2830,878,825,876
2840,878,824,876
2850,878,825,877
2860,878,825,877
2870,878,824,877
2880,878,824,877
2890,878,824,877
2900,878,824,877
2910,878,824,877
2920,878,824,877
2930,878,824,877
2940,879,824,877
2950,879,824,877
2960,879,824,877
2970,879,824,877
2980,879,824,877
2990,879,824,877
3000,879,824,877
3010,879,824,877
3020,879,825,877
3030,879,824,877
3040,879,824,877
3050,879,824,877
3060,879,824,877
3070,879,825,877
3080,879,824,877
3090,879,825,877
3100,879,824,877
3110,879,824,877
3120,880,824,877
3130,879,824,878
3140,880,824,878
3150,879,825,876
3160,879,825,878
3170,880,824,878
3180,880,825,878
3190,879,825,878
3200,879,825,878
3210,880,825,878
3220,880,825,878
3230,879,826,878
3240,880,825,877
3250,880,825,878
3260,880,825,878
3270,880,825,877
3280,880,825,877
3290,880,825,878
3300,880,825,878
3310,880,825,879
3320,880,825,879
3330,880,825,877
3340,880,825,878
3350,880,825,879
3360,879,825,879
3370,880,825,877
3380,880,825,878
3390,880,825,878
3400,880,825,878
3410,880,825,879
3420,880,825,878
3430,879,825,879
3440,879,825,878
3450,880,825,879
3460,880,825,878
3470,880,825,877
3480,880,825,878
3490,880,825,878
3500,880,825,878
3510,880,825,878
3520,880,825,878
3530,880,825,877
3540,880,825,877
3550,880,825,879
3560,880,825,877
3570,880,825,878
3580,879,824,878
3590,880,824,878
3600,880,825,877
3610,881,824,878
3620,880,825,878
3630,880,824,878
3640,880,825,878
3650,880,825,876
3660,880,824,878
3670,880,824,878
3680,879,825,878
3690,879,825,877
3700,879,825,878
3710,879,824,878
3720,880,824,878
3730,879,824,878
3740,880,824,878
3750,880,825,877
3760,879,824,879
3770,880,825,878
3780,879,824,877
3790,879,824,878
3800,879,824,878
3810,879,824,878
3820,879,824,879
3830,879,825,878
3840,880,824,878
3850,880,824,878
3860,880,824,878
3870,880,824,878
3880,880,824,877
3890,879,823,878
3900,879,824,878
3910,879,824,877
3920,879,824,878
3930,879,824,878
3940,879,824,878
3950,879,825,878
3960,879,824,878
3970,879,824,878
3980,879,824,878
3990,879,824,878
