Time_ms,Thumb,Middle,Pinky
1220,742,768,805
1230,741,768,805
1240,741,768,805
1250,741,768,805
1260,741,768,805
1270,741,768,804
1280,741,768,805
1290,742,769,805
1300,741,768,805
1310,741,768,805
1320,741,769,805
1330,741,768,805
1340,742,768,805
1350,741,768,805
1360,741,768,805
1370,742,768,805
1380,742,768,805
1390,741,768,805
1400,741,768,806
1410,741,768,805
1420,741,768,805
1430,741,767,805
1440,741,768,805
1450,741,768,805
1460,741,768,805
1470,741,768,805
1480,741,768,805
1490,742,768,804
1500,741,768,805
1510,742,768,806
1520,741,768,805
1530,741,768,805
1540,742,768,805
1550,741,768,805
1560,741,768,804
1570,742,768,805
1580,741,768,805
1590,742,768,805
1600,742,769,805
1610,741,768,805
1620,741,768,804
1630,741,768,805
1640,741,768,804
1650,741,768,805
1660,741,768,805
1670,741,768,804
1680,741,768,804
1690,741,769,805
1700,742,768,805
1710,741,769,805
1720,741,768,804
1730,741,768,804
1740,741,769,804
1750,741,767,804
1760,741,768,805
1770,741,768,805
1780,741,767,805
1790,741,768,805
1800,742,768,805
1810,742,768,805
1820,741,768,805
1830,742,768,805
1840,742,768,805
1850,742,768,805
1860,742,768,805
1870,742,768,805
1880,743,768,805
1890,743,768,804
1900,742,768,805
1910,743,769,805
1920,744,769,805
1930,744,769,805
1940,744,769,804
1950,745,770,805
1960,746,770,805
1970,747,770,805
1980,748,770,806
1990,749,772,807
2000,751,771,806
2010,752,771,806
2020,754,772,807
2030,756,773,807
2040,759,773,807
2050,763,774,807
2060,766,774,807
2070,768,776,807
2080,771,778,808
2090,774,778,809
2100,777,779,809
2110,780,780,810
2120,782,782,810
2130,785,783,811
2140,788,784,812
2150,790,786,813
2160,793,786,814
2170,794,788,815
2180,797,790,816
2190,799,791,818
2200,800,792,821
2210,802,794,821
2220,805,795,821
2230,805,796,826
2240,807,798,826
2250,809,798,827
2260,810,800,828
2270,812,804,830
2280,813,804,832
2290,815,804,834
2300,816,807,835
2310,818,808,837
2320,819,809,839
2330,821,811,840
2340,821,811,840
2350,823,812,844
2360,825,814,845
2370,825,815,846
2380,827,816,847
2390,828,818,848
2400,829,818,849
2410,830,820,851
2420,831,821,852
2430,832,823,853
2440,833,824,853
2450,834,825,855
2460,835,828,856
2470,835,827,857
2480,837,829,858
2490,837,829,858
2500,838,831,858
2510,839,832,860
2520,839,832,861
2530,840,833,862
2540,840,834,863
2550,841,835,863
2560,841,836,863
2570,841,837,865
2580,842,837,865
2590,842,838,866
2600,843,838,867
2610,844,838,868
2620,843,839,868
2630,844,838,869
2640,844,839,867
2650,845,839,870
2660,845,838,870
2670,846,839,871
2680,845,839,869
2690,846,839,870
2700,845,839,871
2710,846,839,871
2720,846,839,870
2730,846,839,872
2740,846,840,873
2750,848,840,874
2760,848,840,875
2770,848,841,875
2780,848,841,876
2790,848,841,874
2800,848,842,878
2810,848,841,875
2820,848,841,875
2830,849,843,877
2840,848,843,876
2850,850,843,876
2860,848,842,876
2870,850,843,877
2880,850,843,878
2890,849,843,879
2900,850,843,878
2910,850,843,879
2920,850,843,879
2930,850,844,879
2940,851,844,879
2950,850,843,879
2960,851,844,880
2970,850,844,880
2980,850,844,880
2990,851,844,880
3000,851,844,880
3010,851,844,881
3020,851,844,880
3030,852,844,881
3040,851,844,880
3050,851,845,882
3060,851,845,881
3070,851,844,881
3080,852,845,881
3090,851,845,881
3100,853,845,881
3110,852,844,881
3120,852,845,881
3130,852,846,881
3140,852,845,881
3150,852,844,881
3160,853,845,881
3170,853,844,881
3180,853,845,880
3190,853,846,881
3200,853,845,881
3210,854,845,881
3220,853,845,881
3230,854,845,880
3240,854,845,880
3250,852,845,878
3260,853,845,881
3270,853,845,881
3280,854,845,880
3290,853,845,878
3300,854,845,880
3310,853,845,880
3320,853,845,880
3330,854,845,880
3340,854,846,880
3350,855,845,879
3360,854,845,880
3370,855,845,879
3380,854,845,880
3390,855,845,879
3400,855,846,881
3410,855,845,879
3420,855,846,879
3430,855,845,879
3440,855,845,878
3450,854,845,879
3460,855,845,879
3470,855,844,879
3480,855,845,879
3490,855,845,879
3500,854,845,877
3510,856,845,879
3520,854,845,879
3530,855,845,879
3540,854,845,879
3550,854,845,879
3560,855,845,877
3570,854,845,876
3580,854,845,878
3590,854,844,879
3600,854,845,879
3610,854,845,877
3620,854,845,878
3630,854,844,879
3640,854,845,877
3650,854,845,879
3660,854,844,879
3670,854,845,877
3680,854,845,876
3690,855,845,878
3700,854,845,878
3710,854,845,879
3720,854,845,878
3730,854,845,879
3740,854,844,879
3750,855,845,879
3760,854,844,879
3770,854,845,879
3780,853,845,879
3790,854,845,879
3800,854,845,878
3810,854,845,878
3820,854,845,877
3830,854,845,877
3840,853,844,878
3850,854,845,878
3860,854,845,876
3870,853,845,878
3880,854,845,878
3890,854,845,879
3900,853,845,878
3910,854,845,878
3920,853,845,876
3930,853,845,878
3940,854,845,878
3950,853,844,878
3960,854,844,879
3970,854,845,878
3980,854,845,878
3990,853,845,879
