Time_ms,Thumb,Middle,Pinky
1620,764,782,810
1630,766,783,811
1640,768,785,811
1650,768,787,812
1660,770,790,812
1670,771,790,814
1680,772,792,815
1690,774,793,817
1700,776,795,819
1710,776,796,820
1720,777,798,822
1730,778,799,825
1740,779,801,827
1750,779,802,829
1760,779,804,831
1770,781,805,833
1780,781,807,836
1790,782,808,839
1800,782,811,840
1810,783,812,842
1820,784,814,843
1830,784,816,845
1840,785,817,846
1850,786,818,848
1860,787,820,849
1870,787,822,851
1880,788,822,851
1890,788,823,853
1900,789,825,854
1910,790,827,856
1920,791,828,856
1930,792,829,857
1940,792,830,860
1950,793,832,860
1960,793,832,861
1970,795,834,862
1980,796,835,862
1990,796,836,864
2000,797,836,864
2010,797,836,865
2020,799,836,866
2030,799,836,868
2040,800,836,870
2050,800,836,871
2060,800,836,870
2070,801,837,871
2080,802,837,870
2090,802,838,872
2100,803,838,873
2110,803,837,873
2120,804,838,873
2130,805,839,872
2140,806,839,873
2150,805,838,874
2160,805,839,873
2170,806,839,875
2180,807,839,875
2190,807,839,875
2200,807,840,877
2210,808,840,877
2220,807,840,877
2230,808,841,877
2240,808,841,878
2250,808,841,877
2260,809,841,879
2270,809,841,878
2280,810,841,880
2290,810,841,880
2300,809,841,879
2310,810,841,881
2320,810,841,882
2330,810,842,883
2340,811,841,880
2350,810,841,882
2360,811,843,881
2370,811,842,883
2380,811,842,883
2390,812,842,884
2400,811,842,885
2410,811,842,885
2420,812,842,884
2430,812,842,885
2440,811,842,886
2450,812,843,885
2460,812,843,886
2470,812,844,885
2480,812,842,885
2490,812,843,886
2500,813,842,886
2510,812,842,885
2520,812,843,886
2530,812,843,887
2540,813,843,887
2550,813,843,887
2560,813,843,886
2570,814,844,886
2580,813,844,886
2590,813,843,887
2600,813,843,887
2610,813,844,885
2620,814,844,886
2630,814,844,887
2640,814,843,885
2650,814,844,886
2660,814,844,886
2670,814,843,887
2680,815,844,886
2690,814,844,885
2700,814,844,886
2710,814,844,886
2720,814,844,886
2730,814,844,886
2740,815,843,886
2750,814,844,885
2760,815,844,886
2770,814,844,886
2780,815,844,886
2790,815,844,885
2800,814,844,885
2810,815,844,885
2820,815,844,885
2830,814,844,885
2840,814,845,882
2850,815,844,885
2860,815,844,885
2870,814,844,885
2880,815,845,882
2890,815,845,883
2900,815,844,885
2910,815,845,884
2920,815,846,887
2930,815,845,884
2940,815,846,884
2950,816,845,882
2960,815,845,884
2970,815,846,887
2980,815,845,884
2990,815,845,884
3000,815,846,886
3010,815,845,884
3020,815,845,884
3030,815,846,885
3040,815,846,884
3050,815,845,884
3060,815,847,884
3070,815,847,883
3080,816,846,883
3090,815,847,884
3100,816,847,884
3110,816,848,883
3120,816,847,883
3130,816,848,883
3140,816,848,882
3150,816,848,882
3160,816,847,882
3170,816,847,883
3180,816,847,883
3190,816,848,882
3200,815,847,882
3210,816,848,882
3220,816,848,882
3230,816,848,882
3240,816,848,883
3250,816,848,882
3260,816,847,882
3270,816,847,883
3280,816,848,882
3290,816,847,883
3300,816,847,882
3310,816,847,882
3320,816,847,881
3330,817,847,880
3340,816,847,882
3350,816,846,882
3360,816,847,882
3370,816,846,881
3380,817,846,884
3390,816,846,884
3400,816,847,883
3410,817,846,882
3420,816,846,882
3430,816,846,881
3440,817,846,882
3450,816,846,882
3460,817,846,882
3470,817,847,883
3480,817,846,882
3490,817,846,882
3500,816,846,884
3510,817,847,882
3520,817,846,881
3530,816,846,882
3540,816,846,882
3550,817,845,882
3560,817,846,882
3570,817,846,884
3580,817,845,882
3590,817,846,882
3600,816,846,884
3610,817,847,882
3620,817,846,882
3630,817,845,882
3640,816,845,882
3650,817,846,881
3660,817,846,881
3670,817,846,884
3680,817,845,882
3690,817,845,882
3700,816,846,884
3710,817,845,882
3720,817,846,881
3730,816,845,884
3740,817,845,882
3750,817,845,880
3760,817,845,882
3770,817,845,882
3780,817,845,880
3790,817,845,882
3800,818,845,882
3810,816,846,881
3820,817,845,879
3830,817,845,882
3840,816,845,882
3850,817,845,879
3860,817,845,880
3870,817,845,881
3880,817,845,879
3890,818,845,880
3900,817,844,881
3910,816,845,881
3920,817,845,879
3930,817,844,882
3940,817,845,880
3950,818,845,882
3960,817,845,881
3970,817,845,880
3980,817,844,881
3990,817,844,881
