Time_ms,Thumb,Middle,Pinky
2800,850,831,877
2810,849,831,876
2820,850,830,877
2830,850,830,877
2840,850,830,877
2850,849,830,876
2860,849,831,875
2870,849,830,877
2880,849,831,877
2890,850,831,875
2900,849,830,877
2910,849,831,875
2920,849,830,877
2930,849,830,876
2940,850,831,876
2950,849,831,874
2960,849,831,875
2970,850,830,877
2980,850,831,876
2990,849,831,875
3000,850,832,875
3010,850,831,876
3020,850,832,876
3030,850,831,877
3040,850,832,877
3050,849,831,874
3060,849,831,876
3070,849,831,877
3080,850,831,875
3090,849,831,876
3100,849,831,875
3110,850,832,876
3120,850,831,877
3130,850,831,876
3140,850,831,877
3150,850,831,876
3160,850,831,875
3170,850,831,876
3180,850,831,876
3190,850,831,877
3200,849,831,876
3210,850,832,876
3220,850,831,876
3230,850,831,876
3240,849,831,876
3250,850,831,877
3260,850,832,879
3270,849,831,875
3280,849,831,877
3290,849,831,876
3300,850,831,876
3310,849,831,875
3320,850,831,876
3330,849,831,876
3340,850,831,875
3350,850,831,876
3360,849,831,876
3370,849,831,875
3380,850,831,877
3390,849,831,876
3400,850,831,876
3410,849,831,875
3420,849,831,876
3430,849,831,876
3440,849,831,874
3450,850,831,876
3460,850,832,877
3470,849,831,876
3480,850,831,877
3490,850,831,876
3500,849,831,877
3510,849,831,876
3520,850,832,878
3530,850,831,876
3540,849,831,876
3550,849,831,875
3560,849,831,874
3570,849,831,876
3580,849,831,876
3590,849,831,877
3600,849,831,876
3610,849,831,877
3620,849,831,874
3630,849,831,875
3640,849,831,877
3650,849,831,874
3660,849,832,875
3670,849,831,875
3680,849,831,876
3690,849,831,876
3700,849,832,879
3710,849,831,876
3720,849,831,877
3730,848,831,874
3740,849,831,875
3750,849,831,876
3760,850,831,876
3770,849,831,876
3780,849,831,877
3790,848,831,876
3800,849,831,874
3810,849,831,876
3820,848,831,876
3830,848,831,874
3840,849,831,875
3850,848,832,875
3860,849,831,876
3870,849,831,876
3880,849,832,878
3890,848,831,876
3900,849,831,876
3910,849,831,874
3920,848,831,876
3930,848,831,876
3940,849,831,874
3950,848,831,876
3960,849,832,876
3970,849,831,876
3980,849,831,875
3990,848,831,877
