Time_ms,Thumb,Middle,Pinky
3340,831,843,891
3350,831,844,891
3360,831,843,890
3370,832,843,890
3380,831,843,890
3390,831,844,890
3400,831,843,890
3410,831,844,891
3420,832,844,890
3430,831,844,890
3440,832,844,890
3450,831,844,890
3460,831,845,887
3470,831,844,889
3480,832,844,890
3490,831,844,890
3500,831,844,890
3510,831,844,889
3520,831,844,890
3530,831,845,890
3540,831,844,890
3550,831,844,889
3560,831,844,889
3570,831,844,889
3580,831,844,889
3590,831,844,889
3600,831,844,889
3610,831,844,889
3620,831,844,889
3630,831,844,889
3640,831,844,889
3650,831,845,889
3660,831,844,889
3670,831,844,889
3680,831,845,889
3690,831,844,889
3700,831,844,889
3710,831,844,890
3720,831,844,889
3730,831,844,889
3740,831,844,889
3750,830,844,889
3760,831,844,890
3770,831,844,889
3780,831,844,889
3790,831,845,889
3800,831,844,889
3810,831,845,889
3820,831,844,889
3830,831,844,889
3840,831,844,889
3850,831,844,889
3860,831,844,889
3870,831,844,889
3880,831,844,889
3890,831,844,889
3900,831,844,889
3910,831,845,889
3920,830,844,889
3930,830,845,889
3940,831,844,889
3950,830,844,890
3960,830,844,889
3970,831,844,889
3980,830,844,888
3990,830,844,889
